"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.13059,0,0,1
1,0,0,0,0,0,0.13059,0,0,1
1,0,0,0,0,0,0.13059,0,0,1
1,0,0,0,0,0,0.13668,0,1,1
1,0,0,0,0,0,0.13668,0,1,1
1,0,0,0,0,0,0.13668,0,1,1
1.1164,0,0,-0.18549,0,0,-0.0027968,2.5,0,1
1.1164,0,0,-0.18549,0,0,-0.0027968,2.5,0,1
1.1164,0,0,-0.18549,0,0,-0.0027968,2.5,0,1
1.2557,0,0,-0.47964,0,0,0.0020738,2.5,1,1
1.2557,0,0,-0.47964,0,0,0.0020738,2.5,1,1
1.2557,0,0,-0.47964,0,0,0.0020738,2.5,1,1
0,0,0,0,0,0,-0.31552,0.55,0.5,1
0,0,0,0,0,0,-0.31552,0.55,0.5,1
0,0,0,0,0,0,-0.31552,0.55,0.5,1
1,0,0,0,0,0,0.13148,0,0.034483,1
1,0,0,0,0,0,0.13148,0,0.034483,1
1,0,0,0,0,0,0.1319,0,0.068966,1
1,0,0,0,0,0,0.1319,0,0.068966,1
1,0,0,0,0,0,0.13187,0,0.10345,1
1,0,0,0,0,0,0.13187,0,0.10345,1
1,0,0,0,0,0,0.13572,0,0.13793,1
1,0,0,0,0,0,0.13572,0,0.13793,1
1,0,0,0,0,0,0.13833,0,0.17241,1
1,0,0,0,0,0,0.13833,0,0.17241,1
1,0,0,0,0,0,0.1417,0,0.2069,1
1,0,0,0,0,0,0.1417,0,0.2069,1
1,0,0,0,0,0,0.14485,0,0.24138,1
1,0,0,0,0,0,0.14485,0,0.24138,1
1,0,0,0,0,0,0.14868,0,0.27586,1
1,0,0,0,0,0,0.14868,0,0.27586,1
1,0,0,0,0,0,0.1534,0,0.31034,1
1,0,0,0,0,0,0.1534,0,0.31034,1
1,0,0,0,0,0,0.1534,0,0.31034,1
1,0,0,0,0,0,0.15687,0,0.34483,1
1,0,0,0,0,0,0.15687,0,0.34483,1
1,0,0,0,0,0,0.16083,0,0.37931,1
1,0,0,0,0,0,0.16083,0,0.37931,1
1,0,0,0,0,0,0.16083,0,0.37931,1
1,0,0,0,0,0,0.16363,0,0.41379,1
1,0,0,0,0,0,0.16363,0,0.41379,1
1,0,0,0,0,0,0.16628,0,0.44828,1
1,0,0,0,0,0,0.16628,0,0.44828,1
1,0,0,0,0,0,0.16628,0,0.44828,1
1,0,0,0,0,0,0.16761,0,0.48276,1
1,0,0,0,0,0,0.16761,0,0.48276,1
1,0,0,0,0,0,0.16761,0,0.48276,1
1,0,0,0,0,0,0.16758,0,0.51724,1
1,0,0,0,0,0,0.16758,0,0.51724,1
1,0,0,0,0,0,0.16629,0,0.55172,1
1,0,0,0,0,0,0.16629,0,0.55172,1
1,0,0,0,0,0,0.16629,0,0.55172,1
1,0,0,0,0,0,0.16544,0,0.58621,1
1,0,0,0,0,0,0.16544,0,0.58621,1
1,0,0,0,0,0,0.16256,0,0.62069,1
1,0,0,0,0,0,0.16256,0,0.62069,1
1,0,0,0,0,0,0.16009,0,0.65517,1
1,0,0,0,0,0,0.16009,0,0.65517,1
1,0,0,0,0,0,0.15626,0,0.68966,1
1,0,0,0,0,0,0.15626,0,0.68966,1
1,0,0,0,0,0,0.1532,0,0.72414,1
1,0,0,0,0,0,0.1532,0,0.72414,1
1,0,0,0,0,0,0.14921,0,0.75862,1
1,0,0,0,0,0,0.14921,0,0.75862,1
1,0,0,0,0,0,0.14674,0,0.7931,1
1,0,0,0,0,0,0.14674,0,0.7931,1
1,0,0,0,0,0,0.14674,0,0.7931,1
1,0,0,0,0,0,0.14338,0,0.82759,1
1,0,0,0,0,0,0.14338,0,0.82759,1
1,0,0,0,0,0,0.14115,0,0.86207,1
1,0,0,0,0,0,0.14115,0,0.86207,1
1,0,0,0,0,0,0.14115,0,0.86207,1
1,0,0,0,0,0,0.13937,0,0.89655,1
1,0,0,0,0,0,0.13937,0,0.89655,1
1,0,0,0,0,0,0.13937,0,0.89655,1
1,0,0,0,0,0,0.13782,0,0.93103,1
1,0,0,0,0,0,0.13782,0,0.93103,1
1,0,0,0,0,0,0.13715,0,0.96552,1
1,0,0,0,0,0,0.13715,0,0.96552,1
1,0,0,0,0,0,0.13715,0,0.96552,1
1.0006,0,0,0.00092956,0,0,0.13061,0.034722,0,1
1.0006,0,0,0.00092956,0,0,0.13061,0.034722,0,1
1.0012,0,0,-0.0027432,0,0,0.1299,0.069444,0,1
1.0012,0,0,-0.0027432,0,0,0.1299,0.069444,0,1
1.0029,0,0,-0.0081628,0,0,0.12889,0.10417,0,1
1.0029,0,0,-0.0081628,0,0,0.12889,0.10417,0,1
1.0029,0,0,-0.0081628,0,0,0.12889,0.10417,0,1
1.0052,0,0,-0.011049,0,0,0.12727,0.13889,0,1
1.0052,0,0,-0.011049,0,0,0.12727,0.13889,0,1
1.0085,0,0,-0.01277,0,0,0.12361,0.17361,0,1
1.0085,0,0,-0.01277,0,0,0.12361,0.17361,0,1
1.0123,0,0,-0.012271,0,0,0.12031,0.20833,0,1
1.0123,0,0,-0.012271,0,0,0.12031,0.20833,0,1
1.0123,0,0,-0.012271,0,0,0.12031,0.20833,0,1
1.0167,0,0,-0.011392,0,0,0.11722,0.24306,0,1
1.0167,0,0,-0.011392,0,0,0.11722,0.24306,0,1
1.0167,0,0,-0.011392,0,0,0.11722,0.24306,0,1
1.0215,0,0,-0.0068904,0,0,0.11171,0.27778,0,1
1.0215,0,0,-0.0068904,0,0,0.11171,0.27778,0,1
1.027,0,0,-0.0012893,0,0,0.10651,0.3125,0,1
1.027,0,0,-0.0012893,0,0,0.10651,0.3125,0,1
1.032,0,0,0.0072599,0,0,0.10055,0.34722,0,1
1.032,0,0,0.0072599,0,0,0.10055,0.34722,0,1
1.0372,0,0,0.015543,0,0,0.095452,0.38194,0,1
1.0372,0,0,0.015543,0,0,0.095452,0.38194,0,1
1.0424,0,0,0.022467,0,0,0.088965,0.41667,0,1
1.0424,0,0,0.022467,0,0,0.088965,0.41667,0,1
1.0463,0,0,0.028473,0,0,0.083748,0.45139,0,1
1.0463,0,0,0.028473,0,0,0.083748,0.45139,0,1
1.0498,0,0,0.03433,0,0,0.079929,0.48611,0,1
1.0498,0,0,0.03433,0,0,0.079929,0.48611,0,1
1.0498,0,0,0.03433,0,0,0.079929,0.48611,0,1
1.0524,0,0,0.037106,0,0,0.075296,0.52083,0,1
1.0524,0,0,0.037106,0,0,0.075296,0.52083,0,1
1.0537,0,0,0.031078,0,0,0.071592,0.55556,0,1
1.0537,0,0,0.031078,0,0,0.071592,0.55556,0,1
1.0537,0,0,0.025259,0,0,0.072112,0.59028,0,1
1.0537,0,0,0.025259,0,0,0.072112,0.59028,0,1
1.0537,0,0,0.010592,0,0,0.070909,0.625,0,1
1.0537,0,0,0.010592,0,0,0.070909,0.625,0,1
1.0537,0,0,0.010592,0,0,0.070909,0.625,0,1
1.0523,0,0,-0.0069888,0,0,0.07126,0.65972,0,1
1.0523,0,0,-0.0069888,0,0,0.07126,0.65972,0,1
1.0501,0,0,-0.024846,0,0,0.07602,0.69444,0,1
1.0501,0,0,-0.024846,0,0,0.07602,0.69444,0,1
1.0479,0,0,-0.04258,0,0,0.078662,0.72917,0,1
1.0479,0,0,-0.04258,0,0,0.078662,0.72917,0,1
1.0479,0,0,-0.04258,0,0,0.078662,0.72917,0,1
1.0469,0,0,-0.063726,0,0,0.078465,0.76389,0,1
1.0469,0,0,-0.063726,0,0,0.078465,0.76389,0,1
1.0448,0,0,-0.081918,0,0,0.086114,0.79861,0,1
1.0448,0,0,-0.081918,0,0,0.086114,0.79861,0,1
1.0441,0,0,-0.078945,0,0,0.087908,0.83333,0,1
1.0441,0,0,-0.078945,0,0,0.087908,0.83333,0,1
1.0431,0,0,-0.078557,0,0,0.092356,0.86806,0,1
1.0431,0,0,-0.078557,0,0,0.092356,0.86806,0,1
1.0423,0,0,-0.057611,0,0,0.095126,0.90278,0,1
1.0423,0,0,-0.057611,0,0,0.095126,0.90278,0,1
1.0403,0,0,-0.027653,0,0,0.10005,0.9375,0,1
1.0403,0,0,-0.027653,0,0,0.10005,0.9375,0,1
1.038,0,0,-0.0022272,0,0,0.10182,0.97222,0,1
1.038,0,0,-0.0022272,0,0,0.10182,0.97222,0,1
1.0357,0,0,0.028262,0,0,0.10477,1.0069,0,1
