"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0106,0,0,0.0055595,0,0,0.050371,0.20833,0,1
1.0106,0,0,0.0055595,0,0,0.050371,0.20833,0,1
1.0106,0,0,0.0055595,0,0,0.050371,0.20833,0,1
1.0146,0,0,0.0038931,0,0,0.046558,0.24306,0,1
1.0146,0,0,0.0038931,0,0,0.046558,0.24306,0,1
1.0146,0,0,0.0038931,0,0,0.046558,0.24306,0,1
1.0191,0,0,-0.00062191,0,0,0.041958,0.27778,0,1
1.0191,0,0,-0.00062191,0,0,0.041958,0.27778,0,1
1.0245,0,0,-0.0060921,0,0,0.036209,0.3125,0,1
1.0245,0,0,-0.0060921,0,0,0.036209,0.3125,0,1
1.0305,0,0,-0.013763,0,0,0.030667,0.34722,0,1
1.0305,0,0,-0.013763,0,0,0.030667,0.34722,0,1
1.0368,0,0,-0.020349,0,0,0.024463,0.38194,0,1
1.0368,0,0,-0.020349,0,0,0.024463,0.38194,0,1
1.0436,0,0,-0.026072,0,0,0.018255,0.41667,0,1
1.0436,0,0,-0.026072,0,0,0.018255,0.41667,0,1
1.0499,0,0,-0.029359,0,0,0.012368,0.45139,0,1
1.0499,0,0,-0.029359,0,0,0.012368,0.45139,0,1
1.0562,0,0,-0.032388,0,0,0.0072129,0.48611,0,1
1.0562,0,0,-0.032388,0,0,0.0072129,0.48611,0,1
1.0562,0,0,-0.032388,0,0,0.0072129,0.48611,0,1
1.0616,0,0,-0.032007,0,0,0.0027278,0.52083,0,1
1.0616,0,0,-0.032007,0,0,0.0027278,0.52083,0,1
1.066,0,0,-0.024696,0,0,-0.0023131,0.55556,0,1
1.066,0,0,-0.024696,0,0,-0.0023131,0.55556,0,1
1.069,0,0,-0.017028,0,0,-0.0037886,0.59028,0,1
1.069,0,0,-0.017028,0,0,-0.0037886,0.59028,0,1
1.0708,0,0,-0.0017933,0,0,-0.0060136,0.625,0,1
1.0708,0,0,-0.0017933,0,0,-0.0060136,0.625,0,1
1.0708,0,0,-0.0017933,0,0,-0.0060136,0.625,0,1
1.071,0,0,0.015277,0,0,-0.0065715,0.65972,0,1
1.071,0,0,0.015277,0,0,-0.0065715,0.65972,0,1
1.0685,0,0,0.031437,0,0,-0.004675,0.69444,0,1
1.0685,0,0,0.031437,0,0,-0.004675,0.69444,0,1
1.0658,0,0,0.045847,0,0,-0.003269,0.72917,0,1
1.0658,0,0,0.045847,0,0,-0.003269,0.72917,0,1
1.0658,0,0,0.045847,0,0,-0.003269,0.72917,0,1
1.0624,0,0,0.062688,0,0,-0.0015583,0.76389,0,1
1.0624,0,0,0.062688,0,0,-0.0015583,0.76389,0,1
1.0573,0,0,0.073742,0,0,0.0030432,0.79861,0,1
1.0573,0,0,0.073742,0,0,0.0030432,0.79861,0,1
1.0521,0,0,0.068461,0,0,0.0041925,0.83333,0,1
1.0521,0,0,0.068461,0,0,0.0041925,0.83333,0,1
1.0465,0,0,0.063191,0,0,0.0086206,0.86806,0,1
1.0465,0,0,0.063191,0,0,0.0086206,0.86806,0,1
1.041,0,0,0.042587,0,0,0.012688,0.90278,0,1
1.041,0,0,0.042587,0,0,0.012688,0.90278,0,1
1.0371,0,0,0.015896,0,0,0.014666,0.9375,0,1
1.0371,0,0,0.015896,0,0,0.014666,0.9375,0,1
1.0347,0,0,-0.0047664,0,0,0.018832,0.97222,0,1
1.0347,0,0,-0.0047664,0,0,0.018832,0.97222,0,1
1.0323,0,0,-0.027449,0,0,0.020166,1.0069,0,1
1.0323,0,0,-0.027449,0,0,0.020166,1.0069,0,1
1.0309,0,0,-0.042082,0,0,0.022633,1.0417,0,1
1.0309,0,0,-0.042082,0,0,0.022633,1.0417,0,1
1.0312,0,0,-0.04685,0,0,0.025252,1.0764,0,1
1.0312,0,0,-0.04685,0,0,0.025252,1.0764,0,1
1.0304,0,0,-0.047035,0,0,0.02634,1.1111,0,1
1.0304,0,0,-0.047035,0,0,0.02634,1.1111,0,1
1.03,0,0,-0.025379,0,0,0.028416,1.1458,0,1
1.03,0,0,-0.025379,0,0,0.028416,1.1458,0,1
1.0293,0,0,-0.0019604,0,0,0.030093,1.1806,0,1
1.0293,0,0,-0.0019604,0,0,0.030093,1.1806,0,1
1.0277,0,0,0.035567,0,0,0.030824,1.2153,0,1
1.0277,0,0,0.035567,0,0,0.030824,1.2153,0,1
1.0277,0,0,0.035567,0,0,0.030824,1.2153,0,1
1.0261,0,0,0.069727,0,0,0.033594,1.25,0,1
1.0261,0,0,0.069727,0,0,0.033594,1.25,0,1
1.0234,0,0,0.10034,0,0,0.03145,1.2847,0,1
1.0234,0,0,0.10034,0,0,0.03145,1.2847,0,1
1.0185,0,0,0.12158,0,0,0.031542,1.3194,0,1
1.0185,0,0,0.12158,0,0,0.031542,1.3194,0,1
1.0154,0,0,0.088397,0,0,0.033508,1.3542,0,1
1.0154,0,0,0.088397,0,0,0.033508,1.3542,0,1
1.0154,0,0,0.088397,0,0,0.033508,1.3542,0,1
1.0121,0,0,0.072547,0,0,0.032723,1.3889,0,1
1.0121,0,0,0.072547,0,0,0.032723,1.3889,0,1
1.0087,0,0,0.054794,0,0,0.033697,1.4236,0,1
1.0087,0,0,0.054794,0,0,0.033697,1.4236,0,1
1.0077,0,0,0.012303,0,0,0.033345,1.4583,0,1
1.0077,0,0,0.012303,0,0,0.033345,1.4583,0,1
1.0092,0,0,-0.036632,0,0,0.035652,1.4931,0,1
1.0092,0,0,-0.036632,0,0,0.035652,1.4931,0,1
1.0092,0,0,-0.036632,0,0,0.035652,1.4931,0,1
1.0134,0,0,-0.093679,0,0,0.033753,1.5278,0,1
1.0134,0,0,-0.093679,0,0,0.033753,1.5278,0,1
1.0179,0,0,-0.12716,0,0,0.033503,1.5625,0,1
1.0179,0,0,-0.12716,0,0,0.033503,1.5625,0,1
1.0204,0,0,-0.1553,0,0,0.032948,1.5972,0,1
1.0204,0,0,-0.1553,0,0,0.032948,1.5972,0,1
1.0262,0,0,-0.16681,0,0,0.03401,1.6319,0,1
1.0262,0,0,-0.16681,0,0,0.03401,1.6319,0,1
1.0308,0,0,-0.16928,0,0,0.033709,1.6667,0,1
1.0308,0,0,-0.16928,0,0,0.033709,1.6667,0,1
1.0308,0,0,-0.16928,0,0,0.033709,1.6667,0,1
1.037,0,0,-0.18486,0,0,0.029582,1.7014,0,1
1.037,0,0,-0.18486,0,0,0.029582,1.7014,0,1
1.037,0,0,-0.18486,0,0,0.029582,1.7014,0,1
1.0457,0,0,-0.20264,0,0,0.031717,1.7361,0,1
1.0457,0,0,-0.20264,0,0,0.031717,1.7361,0,1
1.053,0,0,-0.21569,0,0,0.028253,1.7708,0,1
1.053,0,0,-0.21569,0,0,0.028253,1.7708,0,1
1.0632,0,0,-0.25997,0,0,0.029096,1.8056,0,1
1.0632,0,0,-0.25997,0,0,0.029096,1.8056,0,1
1.0741,0,0,-0.29263,0,0,0.026423,1.8403,0,1
1.0741,0,0,-0.29263,0,0,0.026423,1.8403,0,1
1.0875,0,0,-0.33766,0,0,0.024748,1.875,0,1
1.0875,0,0,-0.33766,0,0,0.024748,1.875,0,1
1.1035,0,0,-0.37938,0,0,0.020433,1.9097,0,1
1.1035,0,0,-0.37938,0,0,0.020433,1.9097,0,1
1.1205,0,0,-0.38739,0,0,0.014603,1.9444,0,1
1.1205,0,0,-0.38739,0,0,0.014603,1.9444,0,1
1.1348,0,0,-0.39787,0,0,0.010105,1.9792,0,1
1.1348,0,0,-0.39787,0,0,0.010105,1.9792,0,1
1.1511,0,0,-0.36884,0,0,0.0054329,2.0139,0,1
1.1511,0,0,-0.36884,0,0,0.0054329,2.0139,0,1
1.1661,0,0,-0.2956,0,0,-0.000665,2.0486,0,1
1.1661,0,0,-0.2956,0,0,-0.000665,2.0486,0,1
1.1767,0,0,-0.20148,0,0,-0.0079361,2.0833,0,1
1.1767,0,0,-0.20148,0,0,-0.0079361,2.0833,0,1
1.1767,0,0,-0.20148,0,0,-0.0079361,2.0833,0,1
1.1841,0,0,-0.074396,0,0,-0.0082885,2.1181,0,1
1.1841,0,0,-0.074396,0,0,-0.0082885,2.1181,0,1
1.1859,0,0,0.078808,0,0,-0.010781,2.1528,0,1
1.1859,0,0,0.078808,0,0,-0.010781,2.1528,0,1
1.1809,0,0,0.20399,0,0,-0.013059,2.1875,0,1
1.1809,0,0,0.20399,0,0,-0.013059,2.1875,0,1
1.1809,0,0,0.20399,0,0,-0.013059,2.1875,0,1
1.1729,0,0,0.33568,0,0,-0.02217,2.2222,0,1
1.1729,0,0,0.33568,0,0,-0.02217,2.2222,0,1
1.16,0,0,0.41333,0,0,-0.010763,2.2569,0,1
1.16,0,0,0.41333,0,0,-0.010763,2.2569,0,1
1.16,0,0,0.41333,0,0,-0.010763,2.2569,0,1
1.1445,0,0,0.48447,0,0,-0.013308,2.2917,0,1
1.1445,0,0,0.48447,0,0,-0.013308,2.2917,0,1
1.1272,0,0,0.50499,0,0,-0.0096751,2.3264,0,1
1.1272,0,0,0.50499,0,0,-0.0096751,2.3264,0,1
1.1097,0,0,0.52342,0,0,-0.006542,2.3611,0,1
1.1097,0,0,0.52342,0,0,-0.006542,2.3611,0,1
1.1097,0,0,0.52342,0,0,-0.006542,2.3611,0,1
1.0918,0,0,0.49579,0,0,-0.0023627,2.3958,0,1
1.0918,0,0,0.49579,0,0,-0.0023627,2.3958,0,1
1.0761,0,0,0.449,0,0,-0.003828,2.4306,0,1
1.0761,0,0,0.449,0,0,-0.003828,2.4306,0,1
1.0618,0,0,0.39802,0,0,-0.0041366,2.4653,0,1
1.0618,0,0,0.39802,0,0,-0.0041366,2.4653,0,1
1.0478,0.012161,0,0.34388,0.056491,0,0.0002111,2.5,0.034429,1
1.0478,0.012161,0,0.34388,0.056491,0,0.0002111,2.5,0.034429,1
1.0452,0.023274,0,0.34596,0.11929,0,-2.0532e-05,2.5,0.068859,1
1.0452,0.023274,0,0.34596,0.11929,0,-2.0532e-05,2.5,0.068859,1
1.0408,0.03515,0,0.34766,0.18957,0,0.00059724,2.5,0.10329,1
1.0408,0.03515,0,0.34766,0.18957,0,0.00059724,2.5,0.10329,1
1.0357,0.047525,0,0.33927,0.27349,0,0.00063187,2.5,0.13772,1
1.0357,0.047525,0,0.33927,0.27349,0,0.00063187,2.5,0.13772,1
1.0255,0.0587,0,0.3154,0.36001,0,-0.0011686,2.5,0.17215,1
1.0255,0.0587,0,0.3154,0.36001,0,-0.0011686,2.5,0.17215,1
1.0148,0.068046,0,0.29556,0.4568,0,-0.00020812,2.5,0.20658,1
1.0148,0.068046,0,0.29556,0.4568,0,-0.00020812,2.5,0.20658,1
0.99911,0.076866,0,0.26182,0.56654,0,0.0015944,2.5,0.24101,1
0.99911,0.076866,0,0.26182,0.56654,0,0.0015944,2.5,0.24101,1
0.99911,0.076866,0,0.26182,0.56654,0,0.0015944,2.5,0.24101,1
0.99911,0.076866,0,0.26182,0.56654,0,0.0015944,2.5,0.24101,1
0.98034,0.083779,0,0.21597,0.67656,0,-0.00068258,2.5,0.27534,1
0.98034,0.083779,0,0.21597,0.67656,0,-0.00068258,2.5,0.27534,1
0.9606,0.08703,0,0.16179,0.76491,0,1.67e-05,2.5,0.30393,1
0.9606,0.08703,0,0.16179,0.76491,0,1.67e-05,2.5,0.30393,1
0.94595,0.087964,0,0.12517,0.82438,0,-0.00029303,2.5,0.32422,1
0.94595,0.087964,0,0.12517,0.82438,0,-0.00029303,2.5,0.32422,1
0.93442,0.088336,0,0.10182,0.86621,0,-0.00013579,2.5,0.33873,1
0.93442,0.088336,0,0.10182,0.86621,0,-0.00013579,2.5,0.33873,1
0.92583,0.088155,0,0.083286,0.89304,0,0.00022399,2.5,0.34936,1
0.92583,0.088155,0,0.083286,0.89304,0,0.00022399,2.5,0.34936,1
0.91828,0.087183,0,0.070513,0.91283,0,0.00013679,2.5,0.35798,1
0.91828,0.087183,0,0.070513,0.91283,0,0.00013679,2.5,0.35798,1
0.91828,0.087183,0,0.070513,0.91283,0,0.00013679,2.5,0.35798,1
0.91089,0.087311,0,0.065802,0.92974,0,-0.00016456,2.5,0.36659,1
0.91089,0.087311,0,0.065802,0.92974,0,-0.00016456,2.5,0.36659,1
0.90316,0.086979,0,0.067733,0.94442,0,0.00013864,2.5,0.37519,1
0.90316,0.086979,0,0.067733,0.94442,0,0.00013864,2.5,0.37519,1
0.90316,0.086979,0,0.067733,0.94442,0,0.00013864,2.5,0.37519,1
0.89499,0.086408,0,0.078501,0.95359,0,-5.7529e-06,2.5,0.3838,1
0.89499,0.086408,0,0.078501,0.95359,0,-5.7529e-06,2.5,0.3838,1
0.8865,0.085825,0,0.09971,0.95767,0,-2.9482e-05,2.5,0.39241,1
0.8865,0.085825,0,0.09971,0.95767,0,-2.9482e-05,2.5,0.39241,1
0.87734,0.086043,0,0.12313,0.96,0,8.1923e-05,2.5,0.40102,1
0.87734,0.086043,0,0.12313,0.96,0,8.1923e-05,2.5,0.40102,1
0.86791,0.08572,0,0.15184,0.9645,0,1.761e-06,2.5,0.40962,1
0.86791,0.08572,0,0.15184,0.9645,0,1.761e-06,2.5,0.40962,1
0.85824,0.085576,0,0.16234,0.9843,0,-6.0518e-05,2.5,0.41823,1
0.85824,0.085576,0,0.16234,0.9843,0,-6.0518e-05,2.5,0.41823,1
0.8483,0.085284,0,0.16486,1.0196,0,-3.5921e-05,2.5,0.42684,1
0.8483,0.085284,0,0.16486,1.0196,0,-3.5921e-05,2.5,0.42684,1
0.8392,0.085028,0,0.11812,1.0902,0,-0.00011216,2.5,0.43544,1
0.8392,0.085028,0,0.11812,1.0902,0,-0.00011216,2.5,0.43544,1
0.8303,0.08447,0,0.055105,1.1888,0,0.00020569,2.5,0.44405,1
0.8303,0.08447,0,0.055105,1.1888,0,0.00020569,2.5,0.44405,1
0.82249,0.082684,0,-0.047913,1.3183,0,0.00029444,2.5,0.45266,1
0.82249,0.082684,0,-0.047913,1.3183,0,0.00029444,2.5,0.45266,1
0.81528,0.080223,0,-0.15952,1.4783,0,8.1565e-05,2.5,0.46127,1
0.81528,0.080223,0,-0.15952,1.4783,0,8.1565e-05,2.5,0.46127,1
0.80975,0.076347,0,-0.27882,1.6527,0,0.00038083,2.5,0.46987,1
0.80975,0.076347,0,-0.27882,1.6527,0,0.00038083,2.5,0.46987,1
0.80557,0.071695,0,-0.3821,1.8193,0,0.00069654,2.5,0.47848,1
0.80557,0.071695,0,-0.3821,1.8193,0,0.00069654,2.5,0.47848,1
0.80201,0.06598,0,-0.45376,1.9925,0,0.00086871,2.5,0.48709,1
0.80201,0.06598,0,-0.45376,1.9925,0,0.00086871,2.5,0.48709,1
0.80201,0.06598,0,-0.45376,1.9925,0,0.00086871,2.5,0.48709,1
0.79897,0.060533,0,-0.49542,2.1373,0,0.0010895,2.5,0.4957,1
0.79897,0.060533,0,-0.49542,2.1373,0,0.0010895,2.5,0.4957,1
0.79897,0.060533,0,-0.49542,2.1373,0,0.0010895,2.5,0.4957,1
0.79658,0.055742,0,-0.49396,2.2638,0,0.00047085,2.5,0.5043,1
0.79658,0.055742,0,-0.49396,2.2638,0,0.00047085,2.5,0.5043,1
0.79385,0.050205,0,-0.47389,2.3825,0,0.00037328,2.5,0.51291,1
0.79385,0.050205,0,-0.47389,2.3825,0,0.00037328,2.5,0.51291,1
0.79323,0.04563,0,-0.43655,2.498,0,0.00084015,2.5,0.52152,1
0.79323,0.04563,0,-0.43655,2.498,0,0.00084015,2.5,0.52152,1
0.79257,0.041614,0,-0.38734,2.6112,0,8.1532e-05,2.5,0.53013,1
0.79257,0.041614,0,-0.38734,2.6112,0,8.1532e-05,2.5,0.53013,1
0.79368,0.03832,0,-0.35072,2.7291,0,0.00024689,2.5,0.53873,1
0.79368,0.03832,0,-0.35072,2.7291,0,0.00024689,2.5,0.53873,1
0.79667,0.03579,0,-0.32725,2.8564,0,0.00027427,2.5,0.54734,1
0.79667,0.03579,0,-0.32725,2.8564,0,0.00027427,2.5,0.54734,1
0.80236,0.03415,0,-0.31594,2.9944,0,5.8119e-05,2.5,0.55595,1
0.80236,0.03415,0,-0.31594,2.9944,0,5.8119e-05,2.5,0.55595,1
0.81138,0.032778,0,-0.31764,3.1314,0,-0.0001526,2.5,0.56456,1
0.81138,0.032778,0,-0.31764,3.1314,0,-0.0001526,2.5,0.56456,1
0.81138,0.032778,0,-0.31764,3.1314,0,-0.0001526,2.5,0.56456,1
0.82479,0.033375,0,-0.33373,3.2557,0,-0.00042221,2.5,0.57316,1
0.82479,0.033375,0,-0.33373,3.2557,0,-0.00042221,2.5,0.57316,1
0.84101,0.033927,0,-0.36386,3.3698,0,-0.00019784,2.5,0.58177,1
0.84101,0.033927,0,-0.36386,3.3698,0,-0.00019784,2.5,0.58177,1
0.86052,0.034691,0,-0.38685,3.4785,0,-0.00018395,2.5,0.59038,1
0.86052,0.034691,0,-0.38685,3.4785,0,-0.00018395,2.5,0.59038,1
0.88322,0.035882,0,-0.41141,3.5484,0,-0.00029226,2.5,0.59898,1
0.88322,0.035882,0,-0.41141,3.5484,0,-0.00029226,2.5,0.59898,1
0.90841,0.03738,0,-0.44988,3.597,0,-0.00021728,2.5,0.60759,1
0.90841,0.03738,0,-0.44988,3.597,0,-0.00021728,2.5,0.60759,1
0.93501,0.039075,0,-0.47031,3.6107,0,-0.00046276,2.5,0.6162,1
0.93501,0.039075,0,-0.47031,3.6107,0,-0.00046276,2.5,0.6162,1
0.96242,0.040753,0,-0.47418,3.6009,0,-0.00013077,2.5,0.62481,1
0.96242,0.040753,0,-0.47418,3.6009,0,-0.00013077,2.5,0.62481,1
0.98972,0.042049,0,-0.46904,3.5496,0,-0.00033468,2.5,0.63341,1
0.98972,0.042049,0,-0.46904,3.5496,0,-0.00033468,2.5,0.63341,1
1.0149,0.04361,0,-0.44498,3.4747,0,-0.00034251,2.5,0.64202,1
1.0149,0.04361,0,-0.44498,3.4747,0,-0.00034251,2.5,0.64202,1
1.0386,0.044202,0,-0.43939,3.3768,0,-0.00011022,2.5,0.65064,1
1.0386,0.044202,0,-0.43939,3.3768,0,-0.00011022,2.5,0.65064,1
1.064,0.044179,0,-0.44144,3.2225,0,0.00027721,2.5,0.66127,1
1.064,0.044179,0,-0.44144,3.2225,0,0.00027721,2.5,0.66127,1
1.0912,0.04278,0,-0.44159,3.0028,0,0.00018954,2.5,0.67578,1
1.0912,0.04278,0,-0.44159,3.0028,0,0.00018954,2.5,0.67578,1
1.0912,0.04278,0,-0.44159,3.0028,0,0.00018954,2.5,0.67578,1
1.0912,0.04278,0,-0.44159,3.0028,0,0.00018954,2.5,0.67578,1
1.1191,0.034044,0,-0.59129,2.6721,0,-0.0046388,2.5,0.69607,1
1.1191,0.034044,0,-0.59129,2.6721,0,-0.0046388,2.5,0.69607,1
1.1191,0.034044,0,-0.59129,2.6721,0,-0.0046388,2.5,0.69607,1
1.142,0.019709,0,-0.55968,2.0862,0,-0.001262,2.5,0.72466,1
1.142,0.019709,0,-0.55968,2.0862,0,-0.001262,2.5,0.72466,1
1.142,0.019709,0,-0.55968,2.0862,0,-0.001262,2.5,0.72466,1
1.1511,0.0055966,0,-0.24524,1.3762,0,0.0020244,2.5,0.75899,1
1.1511,0.0055966,0,-0.24524,1.3762,0,0.0020244,2.5,0.75899,1
1.1511,0.0055966,0,-0.24524,1.3762,0,0.0020244,2.5,0.75899,1
1.1402,0.00036382,0,0.0070247,0.88273,0,-0.0033432,2.5,0.79342,1
1.1402,0.00036382,0,0.0070247,0.88273,0,-0.0033432,2.5,0.79342,1
1.1237,-0.00038121,0,0.10588,0.57779,0,-0.00061662,2.5,0.82785,1
1.1237,-0.00038121,0,0.10588,0.57779,0,-0.00061662,2.5,0.82785,1
1.1237,-0.00038121,0,0.10588,0.57779,0,-0.00061662,2.5,0.82785,1
1.1237,-0.00038121,0,0.10588,0.57779,0,-0.00061662,2.5,0.82785,1
1.1038,-0.0020838,0,0.101,0.35738,0,-0.0004736,2.5,0.86228,1
1.1038,-0.0020838,0,0.101,0.35738,0,-0.0004736,2.5,0.86228,1
1.0941,-0.0023001,0,0.081098,0.22635,0,0.0010308,2.5,0.89671,1
1.0941,-0.0023001,0,0.081098,0.22635,0,0.0010308,2.5,0.89671,1
1.0885,-0.0018133,0,0.074329,0.13907,0,0.00026303,2.5,0.93114,1
1.0885,-0.0018133,0,0.074329,0.13907,0,0.00026303,2.5,0.93114,1
1.0829,-0.00047248,0,0.072782,0.057829,0,4.6372e-05,2.5,0.96557,1
1.0829,-0.00047248,0,0.072782,0.057829,0,4.6372e-05,2.5,0.96557,1
1.0005,0,0,-0.00050152,0,0,0.055484,0.034722,1,1
1.0005,0,0,-0.00050152,0,0,0.055484,0.034722,1,1
1.0012,0,0,-0.0024302,0,0,0.0548,0.069444,1,1
1.0012,0,0,-0.0024302,0,0,0.0548,0.069444,1,1
1.0028,0,0,-0.0058643,0,0,0.053025,0.10417,1,1
1.0028,0,0,-0.0058643,0,0,0.053025,0.10417,1,1
1.0053,0,0,-0.0070784,0,0,0.051473,0.13889,1,1
1.0053,0,0,-0.0070784,0,0,0.051473,0.13889,1,1
1.0084,0,0,-0.0094384,0,0,0.048175,0.17361,1,1
1.0084,0,0,-0.0094384,0,0,0.048175,0.17361,1,1
1.0122,0,0,-0.0086203,0,0,0.044574,0.20833,1,1
1.0122,0,0,-0.0086203,0,0,0.044574,0.20833,1,1
1.0166,0,0,-0.0064289,0,0,0.041055,0.24306,1,1
1.0166,0,0,-0.0064289,0,0,0.041055,0.24306,1,1
1.0216,0,0,-0.0034316,0,0,0.0358,0.27778,1,1
1.0216,0,0,-0.0034316,0,0,0.0358,0.27778,1,1
1.0269,0,0,-0.00021856,0,0,0.030664,0.3125,1,1
1.0269,0,0,-0.00021856,0,0,0.030664,0.3125,1,1
1.0326,0,0,0.011658,0,0,0.024225,0.34722,1,1
1.0326,0,0,0.011658,0,0,0.024225,0.34722,1,1
1.0379,0,0,0.01677,0,0,0.018402,0.38194,1,1
1.0379,0,0,0.01677,0,0,0.018402,0.38194,1,1
1.043,0,0,0.019669,0,0,0.012636,0.41667,1,1
1.043,0,0,0.019669,0,0,0.012636,0.41667,1,1
1.0478,0,0,0.022843,0,0,0.0067746,0.45139,1,1
1.0478,0,0,0.022843,0,0,0.0067746,0.45139,1,1
1.0517,0,0,0.025741,0,0,0.0013676,0.48611,1,1
1.0517,0,0,0.025741,0,0,0.0013676,0.48611,1,1
1.055,0,0,0.021671,0,0,-0.0021163,0.52083,1,1
1.055,0,0,0.021671,0,0,-0.0021163,0.52083,1,1
1.055,0,0,0.021671,0,0,-0.0021163,0.52083,1,1
1.0572,0,0,0.015266,0,0,-0.0056366,0.55556,1,1
1.0572,0,0,0.015266,0,0,-0.0056366,0.55556,1,1
