"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0318,0,0,-0.03001,0,0,0.029976,0.9375,0,1
1.0307,0,0,-0.047231,0,0,0.033687,0.97222,0,1
1.0307,0,0,-0.047231,0,0,0.033687,0.97222,0,1
1.0304,0,0,-0.068788,0,0,0.034749,1.0069,0,1
1.0304,0,0,-0.068788,0,0,0.034749,1.0069,0,1
1.0306,0,0,-0.071581,0,0,0.037578,1.0417,0,1
1.0306,0,0,-0.071581,0,0,0.037578,1.0417,0,1
1.0316,0,0,-0.059367,0,0,0.039738,1.0764,0,1
1.0316,0,0,-0.059367,0,0,0.039738,1.0764,0,1
1.0321,0,0,-0.050243,0,0,0.040563,1.1111,0,1
1.0321,0,0,-0.050243,0,0,0.040563,1.1111,0,1
1.031,0,0,-0.026777,0,0,0.042382,1.1458,0,1
1.031,0,0,-0.026777,0,0,0.042382,1.1458,0,1
1.0305,0,0,0.0028157,0,0,0.044864,1.1806,0,1
1.0305,0,0,0.0028157,0,0,0.044864,1.1806,0,1
1.0286,0,0,0.035472,0,0,0.044695,1.2153,0,1
1.0286,0,0,0.035472,0,0,0.044695,1.2153,0,1
1.0286,0,0,0.035472,0,0,0.044695,1.2153,0,1
1.0266,0,0,0.061049,0,0,0.045648,1.25,0,1
1.0266,0,0,0.061049,0,0,0.045648,1.25,0,1
1.0244,0,0,0.073712,0,0,0.046237,1.2847,0,1
1.0244,0,0,0.073712,0,0,0.046237,1.2847,0,1
1.0211,0,0,0.063258,0,0,0.045483,1.3194,0,1
1.0211,0,0,0.063258,0,0,0.045483,1.3194,0,1
1.0202,0,0,0.031512,0,0,0.047706,1.3542,0,1
1.0202,0,0,0.031512,0,0,0.047706,1.3542,0,1
1.0202,0,0,0.031512,0,0,0.047706,1.3542,0,1
1.0194,0,0,0.004816,0,0,0.046374,1.3889,0,1
1.0194,0,0,0.004816,0,0,0.046374,1.3889,0,1
1.0196,0,0,-0.025923,0,0,0.046002,1.4236,0,1
1.0196,0,0,-0.025923,0,0,0.046002,1.4236,0,1
1.0205,0,0,-0.042793,0,0,0.046941,1.4583,0,1
1.0205,0,0,-0.042793,0,0,0.046941,1.4583,0,1
1.0225,0,0,-0.053705,0,0,0.046589,1.4931,0,1
1.0225,0,0,-0.053705,0,0,0.046589,1.4931,0,1
1.0225,0,0,-0.053705,0,0,0.046589,1.4931,0,1
1.0263,0,0,-0.057541,0,0,0.046163,1.5278,0,1
1.0263,0,0,-0.057541,0,0,0.046163,1.5278,0,1
1.0284,0,0,-0.041469,0,0,0.044465,1.5625,0,1
1.0284,0,0,-0.041469,0,0,0.044465,1.5625,0,1
1.0298,0,0,-0.033964,0,0,0.045406,1.5972,0,1
1.0298,0,0,-0.033964,0,0,0.045406,1.5972,0,1
1.0303,0,0,-0.010575,0,0,0.04611,1.6319,0,1
1.0303,0,0,-0.010575,0,0,0.04611,1.6319,0,1
1.0297,0,0,0.016978,0,0,0.045018,1.6667,0,1
1.0297,0,0,0.016978,0,0,0.045018,1.6667,0,1
1.0297,0,0,0.016978,0,0,0.045018,1.6667,0,1
1.0293,0,0,0.029149,0,0,0.045717,1.7014,0,1
1.0293,0,0,0.029149,0,0,0.045717,1.7014,0,1
1.0293,0,0,0.029149,0,0,0.045717,1.7014,0,1
1.0283,0,0,0.036459,0,0,0.046812,1.7361,0,1
1.0283,0,0,0.036459,0,0,0.046812,1.7361,0,1
1.0273,0,0,0.025817,0,0,0.045966,1.7708,0,1
1.0273,0,0,0.025817,0,0,0.045966,1.7708,0,1
1.0274,0,0,0.017989,0,0,0.044868,1.8056,0,1
1.0274,0,0,0.017989,0,0,0.044868,1.8056,0,1
1.0274,0,0,-0.0030938,0,0,0.04477,1.8403,0,1
1.0274,0,0,-0.0030938,0,0,0.04477,1.8403,0,1
1.0278,0,0,-0.027723,0,0,0.043784,1.875,0,1
1.0278,0,0,-0.027723,0,0,0.043784,1.875,0,1
1.0301,0,0,-0.05401,0,0,0.042959,1.9097,0,1
1.0301,0,0,-0.05401,0,0,0.042959,1.9097,0,1
1.0324,0,0,-0.077175,0,0,0.043402,1.9444,0,1
1.0324,0,0,-0.077175,0,0,0.043402,1.9444,0,1
1.0349,0,0,-0.067671,0,0,0.042887,1.9792,0,1
1.0349,0,0,-0.067671,0,0,0.042887,1.9792,0,1
1.0392,0,0,-0.067479,0,0,0.042164,2.0139,0,1
1.0392,0,0,-0.067479,0,0,0.042164,2.0139,0,1
1.0415,0,0,-0.047954,0,0,0.041877,2.0486,0,1
1.0415,0,0,-0.047954,0,0,0.041877,2.0486,0,1
1.0435,0,0,-0.021636,0,0,0.039198,2.0833,0,1
1.0435,0,0,-0.021636,0,0,0.039198,2.0833,0,1
1.0435,0,0,-0.021636,0,0,0.039198,2.0833,0,1
1.0446,0,0,0.018495,0,0,0.041172,2.1181,0,1
1.0446,0,0,0.018495,0,0,0.041172,2.1181,0,1
1.0446,0,0,0.042346,0,0,0.038909,2.1528,0,1
1.0446,0,0,0.042346,0,0,0.038909,2.1528,0,1
1.0445,0,0,0.052658,0,0,0.036801,2.1875,0,1
1.0445,0,0,0.052658,0,0,0.036801,2.1875,0,1
1.0445,0,0,0.052658,0,0,0.036801,2.1875,0,1
1.0437,0,0,0.050265,0,0,0.036233,2.2222,0,1
1.0437,0,0,0.050265,0,0,0.036233,2.2222,0,1
1.045,0,0,0.0374,0,0,0.03331,2.2569,0,1
1.045,0,0,0.0374,0,0,0.03331,2.2569,0,1
1.045,0,0,0.0374,0,0,0.03331,2.2569,0,1
1.046,0,0,0.0043055,0,0,0.031317,2.2917,0,1
1.046,0,0,0.0043055,0,0,0.031317,2.2917,0,1
1.05,0,0,-0.017774,0,0,0.029056,2.3264,0,1
1.05,0,0,-0.017774,0,0,0.029056,2.3264,0,1
1.0541,0,0,-0.044145,0,0,0.023446,2.3611,0,1
1.0541,0,0,-0.044145,0,0,0.023446,2.3611,0,1
1.0541,0,0,-0.044145,0,0,0.023446,2.3611,0,1
1.0606,0,0,-0.069221,0,0,0.020071,2.3958,0,1
1.0606,0,0,-0.069221,0,0,0.020071,2.3958,0,1
1.069,0,0,-0.058266,0,0,0.012583,2.4306,0,1
1.069,0,0,-0.058266,0,0,0.012583,2.4306,0,1
1.0771,0,0,-0.039024,0,0,0.0060309,2.4653,0,1
1.0771,0,0,-0.039024,0,0,0.0060309,2.4653,0,1
1.0846,-0.006844,0,-0.026296,-0.035492,0,0.00011953,2.5,0.034429,1
1.0846,-0.006844,0,-0.026296,-0.035492,0,0.00011953,2.5,0.034429,1
1.089,-0.014175,0,-0.051784,-0.094621,0,-0.00062563,2.5,0.068859,1
1.089,-0.014175,0,-0.051784,-0.094621,0,-0.00062563,2.5,0.068859,1
1.0923,-0.024211,0,-0.094752,-0.15644,0,-9.515e-05,2.5,0.10329,1
1.0923,-0.024211,0,-0.094752,-0.15644,0,-9.515e-05,2.5,0.10329,1
1.1036,-0.038089,0,-0.16726,-0.23393,0,0.0020338,2.5,0.13772,1
1.1036,-0.038089,0,-0.16726,-0.23393,0,0.0020338,2.5,0.13772,1
1.1182,-0.055916,0,-0.32678,-0.3542,0,0.00024379,2.5,0.17215,1
1.1182,-0.055916,0,-0.32678,-0.3542,0,0.00024379,2.5,0.17215,1
1.1298,-0.080856,0,-0.49514,-0.55679,0,0.0013947,2.5,0.20658,1
1.1298,-0.080856,0,-0.49514,-0.55679,0,0.0013947,2.5,0.20658,1
1.1469,-0.11977,0,-0.80673,-0.76202,0,-0.0029062,2.5,0.24101,1
1.1469,-0.11977,0,-0.80673,-0.76202,0,-0.0029062,2.5,0.24101,1
1.1469,-0.11977,0,-0.80673,-0.76202,0,-0.0029062,2.5,0.24101,1
1.1469,-0.11977,0,-0.80673,-0.76202,0,-0.0029062,2.5,0.24101,1
1.1574,-0.16646,0,-1.2248,-1.04,0,0.00016171,2.5,0.27534,1
1.1574,-0.16646,0,-1.2248,-1.04,0,0.00016171,2.5,0.27534,1
1.1576,-0.22064,0,-1.7028,-1.2586,0,0.0013742,2.5,0.30393,1
1.1576,-0.22064,0,-1.7028,-1.2586,0,0.0013742,2.5,0.30393,1
1.1464,-0.2645,0,-2.0111,-1.392,0,0.0019542,2.5,0.32422,1
1.1464,-0.2645,0,-2.0111,-1.392,0,0.0019542,2.5,0.32422,1
1.1314,-0.29724,0,-2.2402,-1.4827,0,0.0022753,2.5,0.33873,1
1.1314,-0.29724,0,-2.2402,-1.4827,0,0.0022753,2.5,0.33873,1
1.1151,-0.32141,0,-2.29,-1.5217,0,0.0024631,2.5,0.34936,1
1.1151,-0.32141,0,-2.29,-1.5217,0,0.0024631,2.5,0.34936,1
1.0992,-0.34049,0,-2.3795,-1.5845,0,0.0023723,2.5,0.35798,1
1.0992,-0.34049,0,-2.3795,-1.5845,0,0.0023723,2.5,0.35798,1
1.0992,-0.34049,0,-2.3795,-1.5845,0,0.0023723,2.5,0.35798,1
1.0778,-0.35695,0,-2.3652,-1.6138,0,0.0017087,2.5,0.36659,1
1.0778,-0.35695,0,-2.3652,-1.6138,0,0.0017087,2.5,0.36659,1
1.0539,-0.37259,0,-2.3079,-1.6566,0,0.0019818,2.5,0.37519,1
1.0539,-0.37259,0,-2.3079,-1.6566,0,0.0019818,2.5,0.37519,1
1.0539,-0.37259,0,-2.3079,-1.6566,0,0.0019818,2.5,0.37519,1
1.0277,-0.38602,0,-2.2268,-1.7057,0,0.0013463,2.5,0.3838,1
1.0277,-0.38602,0,-2.2268,-1.7057,0,0.0013463,2.5,0.3838,1
0.99657,-0.39632,0,-2.0701,-1.7694,0,0.0010641,2.5,0.39241,1
0.99657,-0.39632,0,-2.0701,-1.7694,0,0.0010641,2.5,0.39241,1
0.96366,-0.40266,0,-1.8674,-1.8154,0,0.00066763,2.5,0.40102,1
0.96366,-0.40266,0,-1.8674,-1.8154,0,0.00066763,2.5,0.40102,1
0.93054,-0.40796,0,-1.6339,-1.89,0,0.00068621,2.5,0.40962,1
0.93054,-0.40796,0,-1.6339,-1.89,0,0.00068621,2.5,0.40962,1
0.89562,-0.40825,0,-1.368,-1.9785,0,-0.0005299,2.5,0.41823,1
0.89562,-0.40825,0,-1.368,-1.9785,0,-0.0005299,2.5,0.41823,1
0.86238,-0.4061,0,-1.0741,-2.0582,0,-0.0006001,2.5,0.42684,1
0.86238,-0.4061,0,-1.0741,-2.0582,0,-0.0006001,2.5,0.42684,1
0.82855,-0.40053,0,-0.75569,-2.1465,0,-0.00080817,2.5,0.43544,1
0.82855,-0.40053,0,-0.75569,-2.1465,0,-0.00080817,2.5,0.43544,1
0.79919,-0.39278,0,-0.4437,-2.2231,0,-0.0011635,2.5,0.44405,1
0.79919,-0.39278,0,-0.4437,-2.2231,0,-0.0011635,2.5,0.44405,1
0.77156,-0.38222,0,-0.14599,-2.3134,0,-0.0012182,2.5,0.45266,1
0.77156,-0.38222,0,-0.14599,-2.3134,0,-0.0012182,2.5,0.45266,1
0.74809,-0.37122,0,0.14698,-2.3794,0,-0.0015993,2.5,0.46127,1
0.74809,-0.37122,0,0.14698,-2.3794,0,-0.0015993,2.5,0.46127,1
0.72831,-0.35766,0,0.41939,-2.4465,0,-0.0021845,2.5,0.46987,1
0.72831,-0.35766,0,0.41939,-2.4465,0,-0.0021845,2.5,0.46987,1
0.71468,-0.34438,0,0.6571,-2.5002,0,-0.0016751,2.5,0.47848,1
0.71468,-0.34438,0,0.6571,-2.5002,0,-0.0016751,2.5,0.47848,1
0.7039,-0.32985,0,0.86349,-2.5588,0,-0.0020145,2.5,0.48709,1
0.7039,-0.32985,0,0.86349,-2.5588,0,-0.0020145,2.5,0.48709,1
0.7039,-0.32985,0,0.86349,-2.5588,0,-0.0020145,2.5,0.48709,1
0.69809,-0.31571,0,1.0441,-2.5762,0,-0.0014354,2.5,0.4957,1
0.69809,-0.31571,0,1.0441,-2.5762,0,-0.0014354,2.5,0.4957,1
0.69809,-0.31571,0,1.0441,-2.5762,0,-0.0014354,2.5,0.4957,1
0.69677,-0.30282,0,1.1727,-2.5472,0,-0.0014886,2.5,0.5043,1
0.69677,-0.30282,0,1.1727,-2.5472,0,-0.0014886,2.5,0.5043,1
0.69922,-0.28985,0,1.275,-2.5125,0,-0.0013681,2.5,0.51291,1
0.69922,-0.28985,0,1.275,-2.5125,0,-0.0013681,2.5,0.51291,1
0.70413,-0.27654,0,1.36,-2.4741,0,-0.0019803,2.5,0.52152,1
0.70413,-0.27654,0,1.36,-2.4741,0,-0.0019803,2.5,0.52152,1
0.71267,-0.26384,0,1.4103,-2.4103,0,-0.0014898,2.5,0.53013,1
0.71267,-0.26384,0,1.4103,-2.4103,0,-0.0014898,2.5,0.53013,1
0.72425,-0.25184,0,1.4492,-2.3314,0,-0.0013339,2.5,0.53873,1
0.72425,-0.25184,0,1.4492,-2.3314,0,-0.0013339,2.5,0.53873,1
0.73744,-0.24044,0,1.4639,-2.231,0,-0.0012359,2.5,0.54734,1
0.73744,-0.24044,0,1.4639,-2.231,0,-0.0012359,2.5,0.54734,1
0.75182,-0.23005,0,1.4743,-2.1108,0,-0.0016232,2.5,0.55595,1
0.75182,-0.23005,0,1.4743,-2.1108,0,-0.0016232,2.5,0.55595,1
0.76713,-0.21759,0,1.4762,-2.0393,0,-0.00055948,2.5,0.56456,1
0.76713,-0.21759,0,1.4762,-2.0393,0,-0.00055948,2.5,0.56456,1
0.76713,-0.21759,0,1.4762,-2.0393,0,-0.00055948,2.5,0.56456,1
0.78317,-0.20833,0,1.4704,-1.9359,0,-0.00095369,2.5,0.57316,1
0.78317,-0.20833,0,1.4704,-1.9359,0,-0.00095369,2.5,0.57316,1
0.80009,-0.19825,0,1.4295,-1.8534,0,-0.0011068,2.5,0.58177,1
0.80009,-0.19825,0,1.4295,-1.8534,0,-0.0011068,2.5,0.58177,1
0.81655,-0.18851,0,1.4104,-1.7793,0,-0.0011132,2.5,0.59038,1
0.81655,-0.18851,0,1.4104,-1.7793,0,-0.0011132,2.5,0.59038,1
0.83336,-0.17921,0,1.3606,-1.7157,0,-0.00087919,2.5,0.59898,1
0.83336,-0.17921,0,1.3606,-1.7157,0,-0.00087919,2.5,0.59898,1
0.84882,-0.17001,0,1.3122,-1.6621,0,-0.0012585,2.5,0.60759,1
0.84882,-0.17001,0,1.3122,-1.6621,0,-0.0012585,2.5,0.60759,1
0.865,-0.16178,0,1.2634,-1.5984,0,-0.00059167,2.5,0.6162,1
0.865,-0.16178,0,1.2634,-1.5984,0,-0.00059167,2.5,0.6162,1
0.87985,-0.15369,0,1.2279,-1.5318,0,-0.00060274,2.5,0.62481,1
0.87985,-0.15369,0,1.2279,-1.5318,0,-0.00060274,2.5,0.62481,1
0.8943,-0.14576,0,1.1945,-1.4557,0,-0.00096435,2.5,0.63341,1
0.8943,-0.14576,0,1.1945,-1.4557,0,-0.00096435,2.5,0.63341,1
0.90784,-0.13796,0,1.1656,-1.3744,0,-0.00076621,2.5,0.64202,1
0.90784,-0.13796,0,1.1656,-1.3744,0,-0.00076621,2.5,0.64202,1
0.92033,-0.13002,0,1.139,-1.2925,0,-0.0006648,2.5,0.65064,1
0.92033,-0.13002,0,1.139,-1.2925,0,-0.0006648,2.5,0.65064,1
0.93566,-0.12088,0,1.0979,-1.1927,0,-0.0011261,2.5,0.66127,1
0.93566,-0.12088,0,1.0979,-1.1927,0,-0.0011261,2.5,0.66127,1
0.95496,-0.10815,0,1.038,-1.0655,0,0.0001772,2.5,0.67578,1
0.95496,-0.10815,0,1.038,-1.0655,0,0.0001772,2.5,0.67578,1
0.95496,-0.10815,0,1.038,-1.0655,0,0.0001772,2.5,0.67578,1
0.95496,-0.10815,0,1.038,-1.0655,0,0.0001772,2.5,0.67578,1
0.97752,-0.091294,0,0.91874,-0.89888,0,0.00044645,2.5,0.69607,1
0.97752,-0.091294,0,0.91874,-0.89888,0,0.00044645,2.5,0.69607,1
0.97752,-0.091294,0,0.91874,-0.89888,0,0.00044645,2.5,0.69607,1
1.0006,-0.071789,0,0.77526,-0.688,0,0.00155,2.5,0.72466,1
1.0006,-0.071789,0,0.77526,-0.688,0,0.00155,2.5,0.72466,1
1.0006,-0.071789,0,0.77526,-0.688,0,0.00155,2.5,0.72466,1
1.0195,-0.05191,0,0.63171,-0.47057,0,0.00072391,2.5,0.75899,1
1.0195,-0.05191,0,0.63171,-0.47057,0,0.00072391,2.5,0.75899,1
1.0195,-0.05191,0,0.63171,-0.47057,0,0.00072391,2.5,0.75899,1
1.0301,-0.037991,0,0.4938,-0.30795,0,0.0021907,2.5,0.79342,1
1.0301,-0.037991,0,0.4938,-0.30795,0,0.0021907,2.5,0.79342,1
1.0365,-0.025936,0,0.39351,-0.20082,0,0.0014936,2.5,0.82785,1
1.0365,-0.025936,0,0.39351,-0.20082,0,0.0014936,2.5,0.82785,1
1.0365,-0.025936,0,0.39351,-0.20082,0,0.0014936,2.5,0.82785,1
1.0365,-0.025936,0,0.39351,-0.20082,0,0.0014936,2.5,0.82785,1
1.0383,-0.017828,0,0.28267,-0.13061,0,-0.00029983,2.5,0.86228,1
1.0383,-0.017828,0,0.28267,-0.13061,0,-0.00029983,2.5,0.86228,1
1.041,-0.011525,0,0.24349,-0.084947,0,6.4446e-05,2.5,0.89671,1
1.041,-0.011525,0,0.24349,-0.084947,0,6.4446e-05,2.5,0.89671,1
1.0417,-0.0072709,0,0.2242,-0.045322,0,-0.00053213,2.5,0.93114,1
1.0417,-0.0072709,0,0.2242,-0.045322,0,-0.00053213,2.5,0.93114,1
1.042,-0.0027826,0,0.18536,-0.016418,0,-0.00016927,2.5,0.96557,1
1.042,-0.0027826,0,0.18536,-0.016418,0,-0.00016927,2.5,0.96557,1
1.0005,0,0,-0.00091871,0,0,0.051052,0.034722,1,1
1.0005,0,0,-0.00091871,0,0,0.051052,0.034722,1,1
1.0013,0,0,-0.0028101,0,0,0.050187,0.069444,1,1
1.0013,0,0,-0.0028101,0,0,0.050187,0.069444,1,1
1.0031,0,0,-0.0048094,0,0,0.048119,0.10417,1,1
1.0031,0,0,-0.0048094,0,0,0.048119,0.10417,1,1
1.0056,0,0,-0.0032959,0,0,0.04652,0.13889,1,1
1.0056,0,0,-0.0032959,0,0,0.04652,0.13889,1,1
1.0089,0,0,-0.0022982,0,0,0.042802,0.17361,1,1
1.0089,0,0,-0.0022982,0,0,0.042802,0.17361,1,1
1.0125,0,0,0.0011741,0,0,0.039365,0.20833,1,1
1.0125,0,0,0.0011741,0,0,0.039365,0.20833,1,1
1.0166,0,0,0.008642,0,0,0.035119,0.24306,1,1
1.0166,0,0,0.008642,0,0,0.035119,0.24306,1,1
1.0213,0,0,0.012591,0,0,0.029915,0.27778,1,1
1.0213,0,0,0.012591,0,0,0.029915,0.27778,1,1
1.0262,0,0,0.0174,0,0,0.024119,0.3125,1,1
1.0262,0,0,0.0174,0,0,0.024119,0.3125,1,1
1.0308,0,0,0.029171,0,0,0.018558,0.34722,1,1
1.0308,0,0,0.029171,0,0,0.018558,0.34722,1,1
1.0355,0,0,0.030237,0,0,0.01291,0.38194,1,1
1.0355,0,0,0.030237,0,0,0.01291,0.38194,1,1
1.0401,0,0,0.025355,0,0,0.0070695,0.41667,1,1
1.0401,0,0,0.025355,0,0,0.0070695,0.41667,1,1
1.0443,0,0,0.020632,0,0,0.0018235,0.45139,1,1
1.0443,0,0,0.020632,0,0,0.0018235,0.45139,1,1
1.0475,0,0,0.015761,0,0,-0.0024007,0.48611,1,1
1.0475,0,0,0.015761,0,0,-0.0024007,0.48611,1,1
1.0504,0,0,0.0024643,0,0,-0.0048736,0.52083,1,1
