"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.057815,0,0,1
1,0,0,0,0,0,0.057815,0,0,1
1,0,0,0,0,0,0.057815,0,0,1
1,0,0,0,0,0,0.073647,0,1,1
1,0,0,0,0,0,0.073647,0,1,1
1,0,0,0,0,0,0.073647,0,1,1
1.1595,0,0,0.55035,0,0,0.00078359,2.5,0,1
1.1595,0,0,0.55035,0,0,0.00078359,2.5,0,1
1.1595,0,0,0.55035,0,0,0.00078359,2.5,0,1
1.0719,0,0,-0.0010217,0,0,0.00099279,2.5,1,1
1.0719,0,0,-0.0010217,0,0,0.00099279,2.5,1,1
1.0719,0,0,-0.0010217,0,0,0.00099279,2.5,1,1
0,0,0,0,0,0,-0.40215,0.55,0.5,1
0,0,0,0,0,0,-0.40215,0.55,0.5,1
0,0,0,0,0,0,-0.40215,0.55,0.5,1
1,0,0,0,0,0,0.058752,0,0.034483,1
1,0,0,0,0,0,0.058752,0,0.034483,1
1,0,0,0,0,0,0.059504,0,0.068966,1
1,0,0,0,0,0,0.059504,0,0.068966,1
1,0,0,0,0,0,0.059452,0,0.10345,1
1,0,0,0,0,0,0.059452,0,0.10345,1
1,0,0,0,0,0,0.063166,0,0.13793,1
1,0,0,0,0,0,0.063166,0,0.13793,1
1,0,0,0,0,0,0.066146,0,0.17241,1
1,0,0,0,0,0,0.066146,0,0.17241,1
1,0,0,0,0,0,0.069861,0,0.2069,1
1,0,0,0,0,0,0.069861,0,0.2069,1
1,0,0,0,0,0,0.073406,0,0.24138,1
1,0,0,0,0,0,0.073406,0,0.24138,1
1,0,0,0,0,0,0.077507,0,0.27586,1
1,0,0,0,0,0,0.077507,0,0.27586,1
1,0,0,0,0,0,0.08228,0,0.31034,1
1,0,0,0,0,0,0.08228,0,0.31034,1
1,0,0,0,0,0,0.08228,0,0.31034,1
1,0,0,0,0,0,0.086491,0,0.34483,1
1,0,0,0,0,0,0.086491,0,0.34483,1
1,0,0,0,0,0,0.090901,0,0.37931,1
1,0,0,0,0,0,0.090901,0,0.37931,1
1,0,0,0,0,0,0.090901,0,0.37931,1
1,0,0,0,0,0,0.094543,0,0.41379,1
1,0,0,0,0,0,0.094543,0,0.41379,1
1,0,0,0,0,0,0.097399,0,0.44828,1
1,0,0,0,0,0,0.097399,0,0.44828,1
1,0,0,0,0,0,0.097399,0,0.44828,1
1,0,0,0,0,0,0.099739,0,0.48276,1
1,0,0,0,0,0,0.099739,0,0.48276,1
1,0,0,0,0,0,0.099739,0,0.48276,1
1,0,0,0,0,0,0.10045,0,0.51724,1
1,0,0,0,0,0,0.10045,0,0.51724,1
1,0,0,0,0,0,0.099754,0,0.55172,1
1,0,0,0,0,0,0.099754,0,0.55172,1
1,0,0,0,0,0,0.099754,0,0.55172,1
1,0,0,0,0,0,0.099624,0,0.58621,1
1,0,0,0,0,0,0.099624,0,0.58621,1
1,0,0,0,0,0,0.097125,0,0.62069,1
1,0,0,0,0,0,0.097125,0,0.62069,1
1,0,0,0,0,0,0.095183,0,0.65517,1
1,0,0,0,0,0,0.095183,0,0.65517,1
1,0,0,0,0,0,0.091787,0,0.68966,1
1,0,0,0,0,0,0.091787,0,0.68966,1
1,0,0,0,0,0,0.08915,0,0.72414,1
1,0,0,0,0,0,0.08915,0,0.72414,1
1,0,0,0,0,0,0.085535,0,0.75862,1
1,0,0,0,0,0,0.085535,0,0.75862,1
1,0,0,0,0,0,0.082997,0,0.7931,1
1,0,0,0,0,0,0.082997,0,0.7931,1
1,0,0,0,0,0,0.082997,0,0.7931,1
1,0,0,0,0,0,0.080056,0,0.82759,1
1,0,0,0,0,0,0.080056,0,0.82759,1
1,0,0,0,0,0,0.07784,0,0.86207,1
1,0,0,0,0,0,0.07784,0,0.86207,1
1,0,0,0,0,0,0.07784,0,0.86207,1
1,0,0,0,0,0,0.076121,0,0.89655,1
1,0,0,0,0,0,0.076121,0,0.89655,1
1,0,0,0,0,0,0.076121,0,0.89655,1
1,0,0,0,0,0,0.074779,0,0.93103,1
1,0,0,0,0,0,0.074779,0,0.93103,1
1,0,0,0,0,0,0.074093,0,0.96552,1
1,0,0,0,0,0,0.074093,0,0.96552,1
1,0,0,0,0,0,0.074093,0,0.96552,1
1.0005,0,0,0.00038792,0,0,0.057684,0.034722,0,1
1.0005,0,0,0.00038792,0,0,0.057684,0.034722,0,1
1.0013,0,0,-0.0028485,0,0,0.056994,0.069444,0,1
1.0013,0,0,-0.0028485,0,0,0.056994,0.069444,0,1
1.0033,0,0,-0.0062193,0,0,0.055188,0.10417,0,1
