"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0932,0,0,0.035814,0,0,-0.071401,0.55556,0,1
1.0984,0,0,0.039009,0,0,-0.077722,0.59028,0,1
1.0984,0,0,0.039009,0,0,-0.077722,0.59028,0,1
1.1017,0,0,0.043266,0,0,-0.083445,0.625,0,1
1.1017,0,0,0.043266,0,0,-0.083445,0.625,0,1
1.1017,0,0,0.043266,0,0,-0.083445,0.625,0,1
1.1033,0,0,0.044118,0,0,-0.086472,0.65972,0,1
1.1033,0,0,0.044118,0,0,-0.086472,0.65972,0,1
1.102,0,0,0.045257,0,0,-0.087075,0.69444,0,1
1.102,0,0,0.045257,0,0,-0.087075,0.69444,0,1
1.0999,0,0,0.043039,0,0,-0.08602,0.72917,0,1
1.0999,0,0,0.043039,0,0,-0.08602,0.72917,0,1
1.0999,0,0,0.043039,0,0,-0.08602,0.72917,0,1
1.0968,0,0,0.041523,0,0,-0.083409,0.76389,0,1
1.0968,0,0,0.041523,0,0,-0.083409,0.76389,0,1
1.0918,0,0,0.037965,0,0,-0.079176,0.79861,0,1
1.0918,0,0,0.037965,0,0,-0.079176,0.79861,0,1
1.0854,0,0,0.033816,0,0,-0.074183,0.83333,0,1
1.0854,0,0,0.033816,0,0,-0.074183,0.83333,0,1
1.0791,0,0,0.032119,0,0,-0.068207,0.86806,0,1
1.0791,0,0,0.032119,0,0,-0.068207,0.86806,0,1
1.0717,0,0,0.029354,0,0,-0.061331,0.90278,0,1
1.0717,0,0,0.029354,0,0,-0.061331,0.90278,0,1
1.0644,0,0,0.028454,0,0,-0.054743,0.9375,0,1
1.0644,0,0,0.028454,0,0,-0.054743,0.9375,0,1
1.0573,0,0,0.028796,0,0,-0.047747,0.97222,0,1
1.0573,0,0,0.028796,0,0,-0.047747,0.97222,0,1
1.0503,0,0,0.030029,0,0,-0.041931,1.0069,0,1
1.0503,0,0,0.030029,0,0,-0.041931,1.0069,0,1
1.0437,0,0,0.030672,0,0,-0.03577,1.0417,0,1
1.0437,0,0,0.030672,0,0,-0.03577,1.0417,0,1
1.0375,0,0,0.033778,0,0,-0.030601,1.0764,0,1
1.0375,0,0,0.033778,0,0,-0.030601,1.0764,0,1
1.0316,0,0,0.036392,0,0,-0.025496,1.1111,0,1
1.0316,0,0,0.036392,0,0,-0.025496,1.1111,0,1
1.0265,0,0,0.037551,0,0,-0.021672,1.1458,0,1
1.0265,0,0,0.037551,0,0,-0.021672,1.1458,0,1
1.0215,0,0,0.039338,0,0,-0.017988,1.1806,0,1
1.0215,0,0,0.039338,0,0,-0.017988,1.1806,0,1
1.0174,0,0,0.037371,0,0,-0.014986,1.2153,0,1
1.0174,0,0,0.037371,0,0,-0.014986,1.2153,0,1
1.0174,0,0,0.037371,0,0,-0.014986,1.2153,0,1
1.0135,0,0,0.028703,0,0,-0.012478,1.25,0,1
1.0135,0,0,0.028703,0,0,-0.012478,1.25,0,1
1.0107,0,0,0.019404,0,0,-0.0097715,1.2847,0,1
1.0107,0,0,0.019404,0,0,-0.0097715,1.2847,0,1
1.0085,0,0,0.0069291,0,0,-0.008632,1.3194,0,1
1.0085,0,0,0.0069291,0,0,-0.008632,1.3194,0,1
1.0068,0,0,0.0025372,0,0,-0.0067097,1.3542,0,1
1.0068,0,0,0.0025372,0,0,-0.0067097,1.3542,0,1
1.0068,0,0,0.0025372,0,0,-0.0067097,1.3542,0,1
1.0055,0,0,0.0019829,0,0,-0.0053299,1.3889,0,1
1.0055,0,0,0.0019829,0,0,-0.0053299,1.3889,0,1
1.0044,0,0,0.0038021,0,0,-0.0043742,1.4236,0,1
1.0044,0,0,0.0038021,0,0,-0.0043742,1.4236,0,1
1.0034,0,0,0.0052753,0,0,-0.003448,1.4583,0,1
1.0034,0,0,0.0052753,0,0,-0.003448,1.4583,0,1
1.0025,0,0,0.0059715,0,0,-0.0028092,1.4931,0,1
1.0025,0,0,0.0059715,0,0,-0.0028092,1.4931,0,1
1.0025,0,0,0.0059715,0,0,-0.0028092,1.4931,0,1
1.0017,0,0,0.0056975,0,0,-0.0021737,1.5278,0,1
1.0017,0,0,0.0056975,0,0,-0.0021737,1.5278,0,1
1.0011,0,0,0.0048004,0,0,-0.0017368,1.5625,0,1
1.0011,0,0,0.0048004,0,0,-0.0017368,1.5625,0,1
1.0006,0,0,0.0040547,0,0,-0.0013919,1.5972,0,1
1.0006,0,0,0.0040547,0,0,-0.0013919,1.5972,0,1
1.0002,0,0,0.0029198,0,0,-0.0010096,1.6319,0,1
1.0002,0,0,0.0029198,0,0,-0.0010096,1.6319,0,1
0.99988,0,0,0.0018732,0,0,-0.00083818,1.6667,0,1
0.99988,0,0,0.0018732,0,0,-0.00083818,1.6667,0,1
0.99988,0,0,0.0018732,0,0,-0.00083818,1.6667,0,1
0.99964,0,0,0.00085924,0,0,-0.00065056,1.7014,0,1
0.99964,0,0,0.00085924,0,0,-0.00065056,1.7014,0,1
0.99964,0,0,0.00085924,0,0,-0.00065056,1.7014,0,1
0.99948,0,0,6.6593e-05,0,0,-0.00049274,1.7361,0,1
0.99948,0,0,6.6593e-05,0,0,-0.00049274,1.7361,0,1
0.99938,0,0,-0.00064854,0,0,-0.00035274,1.7708,0,1
0.99938,0,0,-0.00064854,0,0,-0.00035274,1.7708,0,1
0.99934,0,0,-0.001066,0,0,-0.00028425,1.8056,0,1
0.99934,0,0,-0.001066,0,0,-0.00028425,1.8056,0,1
0.99932,0,0,-0.0014252,0,0,-0.00018961,1.8403,0,1
0.99932,0,0,-0.0014252,0,0,-0.00018961,1.8403,0,1
0.99932,0,0,-0.0016657,0,0,-0.0001445,1.875,0,1
0.99932,0,0,-0.0016657,0,0,-0.0001445,1.875,0,1
0.99934,0,0,-0.0017598,0,0,-8.8247e-05,1.9097,0,1
0.99934,0,0,-0.0017598,0,0,-8.8247e-05,1.9097,0,1
0.99938,0,0,-0.0017665,0,0,-7.2392e-05,1.9444,0,1
0.99938,0,0,-0.0017665,0,0,-7.2392e-05,1.9444,0,1
0.99941,0,0,-0.0017551,0,0,-3.459e-05,1.9792,0,1
0.99941,0,0,-0.0017551,0,0,-3.459e-05,1.9792,0,1
0.99945,0,0,-0.001678,0,0,-3.3979e-05,2.0139,0,1
0.99945,0,0,-0.001678,0,0,-3.3979e-05,2.0139,0,1
0.99949,0,0,-0.0015714,0,0,-1.6669e-06,2.0486,0,1
0.99949,0,0,-0.0015714,0,0,-1.6669e-06,2.0486,0,1
0.99952,0,0,-0.001466,0,0,-2.4695e-05,2.0833,0,1
0.99952,0,0,-0.001466,0,0,-2.4695e-05,2.0833,0,1
0.99952,0,0,-0.001466,0,0,-2.4695e-05,2.0833,0,1
0.99956,0,0,-0.0013063,0,0,-2.6902e-06,2.1181,0,1
0.99956,0,0,-0.0013063,0,0,-2.6902e-06,2.1181,0,1
0.9996,0,0,-0.0011638,0,0,2.6437e-06,2.1528,0,1
0.9996,0,0,-0.0011638,0,0,2.6437e-06,2.1528,0,1
0.99964,0,0,-0.001043,0,0,-3.4778e-06,2.1875,0,1
0.99964,0,0,-0.001043,0,0,-3.4778e-06,2.1875,0,1
0.99964,0,0,-0.001043,0,0,-3.4778e-06,2.1875,0,1
0.99967,0,0,-0.00092809,0,0,1.1092e-05,2.2222,0,1
0.99967,0,0,-0.00092809,0,0,1.1092e-05,2.2222,0,1
0.9997,0,0,-0.00082475,0,0,2.2865e-06,2.2569,0,1
0.9997,0,0,-0.00082475,0,0,2.2865e-06,2.2569,0,1
0.9997,0,0,-0.00082475,0,0,2.2865e-06,2.2569,0,1
0.99973,0,0,-0.00073138,0,0,6.5506e-06,2.2917,0,1
0.99973,0,0,-0.00073138,0,0,6.5506e-06,2.2917,0,1
0.99975,0,0,-0.00064646,0,0,8.6878e-06,2.3264,0,1
0.99975,0,0,-0.00064646,0,0,8.6878e-06,2.3264,0,1
0.99978,0,0,-0.00057126,0,0,4.4925e-06,2.3611,0,1
0.99978,0,0,-0.00057126,0,0,4.4925e-06,2.3611,0,1
0.99978,0,0,-0.00057126,0,0,4.4925e-06,2.3611,0,1
0.9998,0,0,-0.000501,0,0,2.6786e-06,2.3958,0,1
0.9998,0,0,-0.000501,0,0,2.6786e-06,2.3958,0,1
0.99982,0,0,-0.0004442,0,0,5.0732e-06,2.4306,0,1
0.99982,0,0,-0.0004442,0,0,5.0732e-06,2.4306,0,1
0.99983,0,0,-0.00038651,0,0,8.0892e-06,2.4653,0,1
0.99983,0,0,-0.00038651,0,0,8.0892e-06,2.4653,0,1
0.99984,-1.4384e-05,0,-0.00035187,-5.1082e-05,0,-1.5454e-06,2.5,0.034429,1
0.99984,-1.4384e-05,0,-0.00035187,-5.1082e-05,0,-1.5454e-06,2.5,0.034429,1
0.99984,-2.9284e-05,0,-0.00035494,-0.00010269,0,-1.0516e-06,2.5,0.068859,1
0.99984,-2.9284e-05,0,-0.00035494,-0.00010269,0,-1.0516e-06,2.5,0.068859,1
0.99985,-4.3695e-05,0,-0.00034364,-0.00015437,0,-9.2191e-07,2.5,0.10329,1
0.99985,-4.3695e-05,0,-0.00034364,-0.00015437,0,-9.2191e-07,2.5,0.10329,1
0.99985,-5.9437e-05,0,-0.00032592,-0.0002114,0,-1.0636e-06,2.5,0.13772,1
0.99985,-5.9437e-05,0,-0.00032592,-0.0002114,0,-1.0636e-06,2.5,0.13772,1
0.99986,-7.2365e-05,0,-0.00029429,-0.00025754,0,7.9141e-07,2.5,0.17215,1
0.99986,-7.2365e-05,0,-0.00029429,-0.00025754,0,7.9141e-07,2.5,0.17215,1
0.99987,-8.546e-05,0,-0.00027124,-0.00030127,0,-5.4014e-07,2.5,0.20658,1
0.99987,-8.546e-05,0,-0.00027124,-0.00030127,0,-5.4014e-07,2.5,0.20658,1
0.99989,-9.7867e-05,0,-0.0002329,-0.00034229,0,-2.0456e-06,2.5,0.24101,1
0.99989,-9.7867e-05,0,-0.0002329,-0.00034229,0,-2.0456e-06,2.5,0.24101,1
0.99989,-9.7867e-05,0,-0.0002329,-0.00034229,0,-2.0456e-06,2.5,0.24101,1
0.99989,-9.7867e-05,0,-0.0002329,-0.00034229,0,-2.0456e-06,2.5,0.24101,1
0.9999,-0.00010765,0,-0.00019447,-0.00036825,0,-9.9142e-07,2.5,0.27534,1
0.9999,-0.00010765,0,-0.00019447,-0.00036825,0,-9.9142e-07,2.5,0.27534,1
0.99991,-0.00011545,0,-0.00016272,-0.00038974,0,-3.2852e-07,2.5,0.30393,1
0.99991,-0.00011545,0,-0.00016272,-0.00038974,0,-3.2852e-07,2.5,0.30393,1
0.99992,-0.00012053,0,-0.00014285,-0.00040152,0,-1.1068e-07,2.5,0.32422,1
0.99992,-0.00012053,0,-0.00014285,-0.00040152,0,-1.1068e-07,2.5,0.32422,1
0.99992,-0.00012404,0,-0.00012963,-0.00040954,0,1.3627e-07,2.5,0.33873,1
0.99992,-0.00012404,0,-0.00012963,-0.00040954,0,1.3627e-07,2.5,0.33873,1
0.99993,-0.00012626,0,-0.0001188,-0.00041427,0,-2.468e-07,2.5,0.34936,1
0.99993,-0.00012626,0,-0.0001188,-0.00041427,0,-2.468e-07,2.5,0.34936,1
0.99993,-0.00012787,0,-0.00010961,-0.00041747,0,4.6406e-08,2.5,0.35798,1
0.99993,-0.00012787,0,-0.00010961,-0.00041747,0,4.6406e-08,2.5,0.35798,1
0.99993,-0.00012787,0,-0.00010961,-0.00041747,0,4.6406e-08,2.5,0.35798,1
0.99994,-0.00012972,0,-0.00010043,-0.00042143,0,9.8206e-08,2.5,0.36659,1
0.99994,-0.00012972,0,-0.00010043,-0.00042143,0,9.8206e-08,2.5,0.36659,1
0.99994,-0.00013156,0,-9.0971e-05,-0.00042497,0,5.0568e-08,2.5,0.37519,1
0.99994,-0.00013156,0,-9.0971e-05,-0.00042497,0,5.0568e-08,2.5,0.37519,1
0.99994,-0.00013156,0,-9.0971e-05,-0.00042497,0,5.0568e-08,2.5,0.37519,1
0.99994,-0.00013326,0,-8.1135e-05,-0.00042817,0,-8.9978e-08,2.5,0.3838,1
0.99994,-0.00013326,0,-8.1135e-05,-0.00042817,0,-8.9978e-08,2.5,0.3838,1
0.99995,-0.00013481,0,-7.0909e-05,-0.00043021,0,-5.4418e-08,2.5,0.39241,1
0.99995,-0.00013481,0,-7.0909e-05,-0.00043021,0,-5.4418e-08,2.5,0.39241,1
0.99995,-0.00013643,0,-6.0181e-05,-0.00043328,0,-9.0866e-08,2.5,0.40102,1
0.99995,-0.00013643,0,-6.0181e-05,-0.00043328,0,-9.0866e-08,2.5,0.40102,1
0.99996,-0.00013785,0,-4.9103e-05,-0.00043487,0,-6.0064e-08,2.5,0.40962,1
0.99996,-0.00013785,0,-4.9103e-05,-0.00043487,0,-6.0064e-08,2.5,0.40962,1
0.99996,-0.00013901,0,-3.9032e-05,-0.00043612,0,-2.6296e-08,2.5,0.41823,1
0.99996,-0.00013901,0,-3.9032e-05,-0.00043612,0,-2.6296e-08,2.5,0.41823,1
0.99996,-0.00014006,0,-2.8182e-05,-0.00043673,0,-1.5797e-08,2.5,0.42684,1
0.99996,-0.00014006,0,-2.8182e-05,-0.00043673,0,-1.5797e-08,2.5,0.42684,1
0.99997,-0.00014109,0,-1.8668e-05,-0.00043743,0,9.9999e-08,2.5,0.43544,1
0.99997,-0.00014109,0,-1.8668e-05,-0.00043743,0,9.9999e-08,2.5,0.43544,1
0.99997,-0.00014224,0,-8.9505e-06,-0.00043813,0,-8.4957e-08,2.5,0.44405,1
0.99997,-0.00014224,0,-8.9505e-06,-0.00043813,0,-8.4957e-08,2.5,0.44405,1
0.99998,-0.00014306,0,6.5481e-07,-0.00043786,0,-1.619e-07,2.5,0.45266,1
0.99998,-0.00014306,0,6.5481e-07,-0.00043786,0,-1.619e-07,2.5,0.45266,1
0.99998,-0.00014386,0,9.959e-06,-0.00043735,0,-6.0633e-09,2.5,0.46127,1
0.99998,-0.00014386,0,9.959e-06,-0.00043735,0,-6.0633e-09,2.5,0.46127,1
0.99998,-0.00014459,0,1.8206e-05,-0.00043703,0,-2.7687e-08,2.5,0.46987,1
0.99998,-0.00014459,0,1.8206e-05,-0.00043703,0,-2.7687e-08,2.5,0.46987,1
0.99999,-0.00014503,0,2.6608e-05,-0.00043529,0,-2.2272e-08,2.5,0.47848,1
0.99999,-0.00014503,0,2.6608e-05,-0.00043529,0,-2.2272e-08,2.5,0.47848,1
0.99999,-0.00014541,0,3.5027e-05,-0.00043392,0,2.0926e-07,2.5,0.48709,1
0.99999,-0.00014541,0,3.5027e-05,-0.00043392,0,2.0926e-07,2.5,0.48709,1
0.99999,-0.00014541,0,3.5027e-05,-0.00043392,0,2.0926e-07,2.5,0.48709,1
1,-0.00014571,0,4.3146e-05,-0.00043191,0,-7.4041e-08,2.5,0.4957,1
1,-0.00014571,0,4.3146e-05,-0.00043191,0,-7.4041e-08,2.5,0.4957,1
1,-0.00014571,0,4.3146e-05,-0.00043191,0,-7.4041e-08,2.5,0.4957,1
1,-0.00014628,0,5.1422e-05,-0.00043047,0,1.9302e-08,2.5,0.5043,1
1,-0.00014628,0,5.1422e-05,-0.00043047,0,1.9302e-08,2.5,0.5043,1
1,-0.0001464,0,5.8913e-05,-0.00042817,0,1.3833e-07,2.5,0.51291,1
1,-0.0001464,0,5.8913e-05,-0.00042817,0,1.3833e-07,2.5,0.51291,1
1,-0.00014673,0,6.6299e-05,-0.0004261,0,-2.0508e-07,2.5,0.52152,1
1,-0.00014673,0,6.6299e-05,-0.0004261,0,-2.0508e-07,2.5,0.52152,1
1,-0.0001464,0,7.3884e-05,-0.00042243,0,-2.0725e-07,2.5,0.53013,1
1,-0.0001464,0,7.3884e-05,-0.00042243,0,-2.0725e-07,2.5,0.53013,1
1,-0.00014632,0,8.1043e-05,-0.00041943,0,-1.4249e-07,2.5,0.53873,1
1,-0.00014632,0,8.1043e-05,-0.00041943,0,-1.4249e-07,2.5,0.53873,1
1,-0.00014606,0,8.8415e-05,-0.0004159,0,-1.7696e-07,2.5,0.54734,1
1,-0.00014606,0,8.8415e-05,-0.0004159,0,-1.7696e-07,2.5,0.54734,1
1,-0.00014571,0,9.4626e-05,-0.00041231,0,-2.1437e-07,2.5,0.55595,1
1,-0.00014571,0,9.4626e-05,-0.00041231,0,-2.1437e-07,2.5,0.55595,1
1,-0.00014521,0,0.0001014,-0.00040861,0,-2.9515e-09,2.5,0.56456,1
1,-0.00014521,0,0.0001014,-0.00040861,0,-2.9515e-09,2.5,0.56456,1
1,-0.00014521,0,0.0001014,-0.00040861,0,-2.9515e-09,2.5,0.56456,1
1,-0.00014478,0,0.00010726,-0.00040432,0,-1.7413e-07,2.5,0.57316,1
1,-0.00014478,0,0.00010726,-0.00040432,0,-1.7413e-07,2.5,0.57316,1
1,-0.00014411,0,0.0001135,-0.00040003,0,-1.6064e-07,2.5,0.58177,1
1,-0.00014411,0,0.0001135,-0.00040003,0,-1.6064e-07,2.5,0.58177,1
1,-0.00014345,0,0.00011918,-0.00039601,0,-1.8365e-07,2.5,0.59038,1
1,-0.00014345,0,0.00011918,-0.00039601,0,-1.8365e-07,2.5,0.59038,1
1,-0.00014253,0,0.00012451,-0.00039115,0,-1.0945e-07,2.5,0.59898,1
1,-0.00014253,0,0.00012451,-0.00039115,0,-1.0945e-07,2.5,0.59898,1
1,-0.00014168,0,0.00012901,-0.00038614,0,-2.0295e-07,2.5,0.60759,1
1,-0.00014168,0,0.00012901,-0.00038614,0,-2.0295e-07,2.5,0.60759,1
1,-0.0001407,0,0.00013424,-0.00038153,0,-1.2757e-07,2.5,0.6162,1
1,-0.0001407,0,0.00013424,-0.00038153,0,-1.2757e-07,2.5,0.6162,1
1,-0.00013972,0,0.00014102,-0.00037699,0,-6.7686e-08,2.5,0.62481,1
1,-0.00013972,0,0.00014102,-0.00037699,0,-6.7686e-08,2.5,0.62481,1
1.0001,-0.00013861,0,0.00014749,-0.00037184,0,-2.3014e-07,2.5,0.63341,1
1.0001,-0.00013861,0,0.00014749,-0.00037184,0,-2.3014e-07,2.5,0.63341,1
1.0001,-0.00013733,0,0.00015588,-0.00036701,0,-1.7673e-07,2.5,0.64202,1
1.0001,-0.00013733,0,0.00015588,-0.00036701,0,-1.7673e-07,2.5,0.64202,1
1.0001,-0.00013573,0,0.00016624,-0.0003604,0,-9.0945e-08,2.5,0.65064,1
1.0001,-0.00013573,0,0.00016624,-0.0003604,0,-9.0945e-08,2.5,0.65064,1
1.0001,-0.00013361,0,0.00017506,-0.00035239,0,-4.1441e-07,2.5,0.66127,1
1.0001,-0.00013361,0,0.00017506,-0.00035239,0,-4.1441e-07,2.5,0.66127,1
1.0001,-0.00013061,0,0.00018781,-0.00034312,0,3.5044e-07,2.5,0.67578,1
1.0001,-0.00013061,0,0.00018781,-0.00034312,0,3.5044e-07,2.5,0.67578,1
1.0001,-0.00013061,0,0.00018781,-0.00034312,0,3.5044e-07,2.5,0.67578,1
1.0001,-0.00013061,0,0.00018781,-0.00034312,0,3.5044e-07,2.5,0.67578,1
1.0001,-0.00012591,0,0.00020109,-0.00032815,0,-2.7446e-07,2.5,0.69607,1
1.0001,-0.00012591,0,0.00020109,-0.00032815,0,-2.7446e-07,2.5,0.69607,1
1.0001,-0.00012591,0,0.00020109,-0.00032815,0,-2.7446e-07,2.5,0.69607,1
1.0001,-0.0001195,0,0.00022124,-0.00030665,0,3.2297e-07,2.5,0.72466,1
1.0001,-0.0001195,0,0.00022124,-0.00030665,0,3.2297e-07,2.5,0.72466,1
1.0001,-0.0001195,0,0.00022124,-0.00030665,0,3.2297e-07,2.5,0.72466,1
1.0001,-0.00010844,0,0.00023507,-0.00027461,0,1.4866e-06,2.5,0.75899,1
1.0001,-0.00010844,0,0.00023507,-0.00027461,0,1.4866e-06,2.5,0.75899,1
1.0001,-0.00010844,0,0.00023507,-0.00027461,0,1.4866e-06,2.5,0.75899,1
1.0001,-9.8566e-05,0,0.00024881,-0.00024207,0,3.4843e-06,2.5,0.79342,1
1.0001,-9.8566e-05,0,0.00024881,-0.00024207,0,3.4843e-06,2.5,0.79342,1
1.0001,-8.1231e-05,0,0.00025987,-0.00020151,0,-2.6405e-06,2.5,0.82785,1
1.0001,-8.1231e-05,0,0.00025987,-0.00020151,0,-2.6405e-06,2.5,0.82785,1
1.0001,-8.1231e-05,0,0.00025987,-0.00020151,0,-2.6405e-06,2.5,0.82785,1
1.0001,-8.1231e-05,0,0.00025987,-0.00020151,0,-2.6405e-06,2.5,0.82785,1
1.0001,-6.8841e-05,0,0.00026715,-0.0001655,0,5.5271e-09,2.5,0.86228,1
1.0001,-6.8841e-05,0,0.00026715,-0.0001655,0,5.5271e-09,2.5,0.86228,1
1.0001,-5.1093e-05,0,0.00026803,-0.00012491,0,2.025e-06,2.5,0.89671,1
1.0001,-5.1093e-05,0,0.00026803,-0.00012491,0,2.025e-06,2.5,0.89671,1
1.0001,-3.7687e-05,0,0.00026816,-9.46e-05,0,-8.1064e-07,2.5,0.93114,1
1.0001,-3.7687e-05,0,0.00026816,-9.46e-05,0,-8.1064e-07,2.5,0.93114,1
