"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0293,0,0,0.016381,0,0,0.06271,0.34722,0,1
1.0344,0,0,0.008626,0,0,0.056612,0.38194,0,1
1.0344,0,0,0.008626,0,0,0.056612,0.38194,0,1
1.0399,0,0,-0.0009631,0,0,0.050905,0.41667,0,1
1.0399,0,0,-0.0009631,0,0,0.050905,0.41667,0,1
1.0447,0,0,-0.015946,0,0,0.046226,0.45139,0,1
1.0447,0,0,-0.015946,0,0,0.046226,0.45139,0,1
1.0495,0,0,-0.03391,0,0,0.042283,0.48611,0,1
1.0495,0,0,-0.03391,0,0,0.042283,0.48611,0,1
1.0495,0,0,-0.03391,0,0,0.042283,0.48611,0,1
1.0535,0,0,-0.050229,0,0,0.038547,0.52083,0,1
1.0535,0,0,-0.050229,0,0,0.038547,0.52083,0,1
1.0572,0,0,-0.065545,0,0,0.036415,0.55556,0,1
1.0572,0,0,-0.065545,0,0,0.036415,0.55556,0,1
1.0595,0,0,-0.080262,0,0,0.0374,0.59028,0,1
1.0595,0,0,-0.080262,0,0,0.0374,0.59028,0,1
1.0618,0,0,-0.086097,0,0,0.037557,0.625,0,1
1.0618,0,0,-0.086097,0,0,0.037557,0.625,0,1
1.0618,0,0,-0.086097,0,0,0.037557,0.625,0,1
1.0627,0,0,-0.088733,0,0,0.038669,0.65972,0,1
1.0627,0,0,-0.088733,0,0,0.038669,0.65972,0,1
1.0616,0,0,-0.080509,0,0,0.043086,0.69444,0,1
1.0616,0,0,-0.080509,0,0,0.043086,0.69444,0,1
1.0603,0,0,-0.07031,0,0,0.047355,0.72917,0,1
1.0603,0,0,-0.07031,0,0,0.047355,0.72917,0,1
1.0603,0,0,-0.07031,0,0,0.047355,0.72917,0,1
1.0594,0,0,-0.049631,0,0,0.049147,0.76389,0,1
1.0594,0,0,-0.049631,0,0,0.049147,0.76389,0,1
1.0564,0,0,-0.022989,0,0,0.056023,0.79861,0,1
1.0564,0,0,-0.022989,0,0,0.056023,0.79861,0,1
1.0526,0,0,0.00062959,0,0,0.057595,0.83333,0,1
1.0526,0,0,0.00062959,0,0,0.057595,0.83333,0,1
1.0481,0,0,0.030349,0,0,0.062609,0.86806,0,1
1.0481,0,0,0.030349,0,0,0.062609,0.86806,0,1
1.0427,0,0,0.050847,0,0,0.067198,0.90278,0,1
1.0427,0,0,0.050847,0,0,0.067198,0.90278,0,1
1.0373,0,0,0.051325,0,0,0.070137,0.9375,0,1
1.0373,0,0,0.051325,0,0,0.070137,0.9375,0,1
1.0331,0,0,0.042514,0,0,0.074552,0.97222,0,1
1.0331,0,0,0.042514,0,0,0.074552,0.97222,0,1
1.029,0,0,0.030325,0,0,0.076213,1.0069,0,1
1.029,0,0,0.030325,0,0,0.076213,1.0069,0,1
1.0259,0,0,0.0057045,0,0,0.079314,1.0417,0,1
1.0259,0,0,0.0057045,0,0,0.079314,1.0417,0,1
1.0245,0,0,-0.028312,0,0,0.080754,1.0764,0,1
1.0245,0,0,-0.028312,0,0,0.080754,1.0764,0,1
1.0227,0,0,-0.052649,0,0,0.083984,1.1111,0,1
1.0227,0,0,-0.052649,0,0,0.083984,1.1111,0,1
1.0239,0,0,-0.061631,0,0,0.08529,1.1458,0,1
1.0239,0,0,-0.061631,0,0,0.08529,1.1458,0,1
1.025,0,0,-0.076563,0,0,0.085994,1.1806,0,1
1.025,0,0,-0.076563,0,0,0.085994,1.1806,0,1
1.0265,0,0,-0.085449,0,0,0.088612,1.2153,0,1
1.0265,0,0,-0.085449,0,0,0.088612,1.2153,0,1
1.0265,0,0,-0.085449,0,0,0.088612,1.2153,0,1
1.0295,0,0,-0.075938,0,0,0.088917,1.25,0,1
1.0295,0,0,-0.075938,0,0,0.088917,1.25,0,1
1.0316,0,0,-0.058447,0,0,0.087812,1.2847,0,1
1.0316,0,0,-0.058447,0,0,0.087812,1.2847,0,1
1.0327,0,0,-0.016892,0,0,0.089788,1.3194,0,1
1.0327,0,0,-0.016892,0,0,0.089788,1.3194,0,1
1.0303,0,0,0.0090082,0,0,0.089283,1.3542,0,1
1.0303,0,0,0.0090082,0,0,0.089283,1.3542,0,1
1.0303,0,0,0.0090082,0,0,0.089283,1.3542,0,1
1.0297,0,0,0.035866,0,0,0.089904,1.3889,0,1
1.0297,0,0,0.035866,0,0,0.089904,1.3889,0,1
1.0286,0,0,0.053685,0,0,0.090025,1.4236,0,1
1.0286,0,0,0.053685,0,0,0.090025,1.4236,0,1
1.0265,0,0,0.052336,0,0,0.09,1.4583,0,1
1.0265,0,0,0.052336,0,0,0.09,1.4583,0,1
1.0249,0,0,0.039326,0,0,0.090958,1.4931,0,1
1.0249,0,0,0.039326,0,0,0.090958,1.4931,0,1
1.0249,0,0,0.039326,0,0,0.090958,1.4931,0,1
1.0243,0,0,0.013669,0,0,0.08923,1.5278,0,1
1.0243,0,0,0.013669,0,0,0.08923,1.5278,0,1
1.0246,0,0,-0.0098227,0,0,0.088553,1.5625,0,1
1.0246,0,0,-0.0098227,0,0,0.088553,1.5625,0,1
1.0243,0,0,-0.020713,0,0,0.088959,1.5972,0,1
1.0243,0,0,-0.020713,0,0,0.088959,1.5972,0,1
1.0257,0,0,-0.026698,0,0,0.089037,1.6319,0,1
1.0257,0,0,-0.026698,0,0,0.089037,1.6319,0,1
1.028,0,0,-0.023283,0,0,0.088318,1.6667,0,1
1.028,0,0,-0.023283,0,0,0.088318,1.6667,0,1
1.028,0,0,-0.023283,0,0,0.088318,1.6667,0,1
1.0294,0,0,-0.0043776,0,0,0.086803,1.7014,0,1
1.0294,0,0,-0.0043776,0,0,0.086803,1.7014,0,1
1.0294,0,0,-0.0043776,0,0,0.086803,1.7014,0,1
1.03,0,0,0.021871,0,0,0.085102,1.7361,0,1
1.03,0,0,0.021871,0,0,0.085102,1.7361,0,1
1.0289,0,0,0.063616,0,0,0.083675,1.7708,0,1
1.0289,0,0,0.063616,0,0,0.083675,1.7708,0,1
1.0275,0,0,0.086751,0,0,0.084938,1.8056,0,1
1.0275,0,0,0.086751,0,0,0.084938,1.8056,0,1
1.0247,0,0,0.11376,0,0,0.081901,1.8403,0,1
1.0247,0,0,0.11376,0,0,0.081901,1.8403,0,1
1.0206,0,0,0.14194,0,0,0.081956,1.875,0,1
1.0206,0,0,0.14194,0,0,0.081956,1.875,0,1
1.016,0,0,0.16433,0,0,0.081646,1.9097,0,1
1.016,0,0,0.16433,0,0,0.081646,1.9097,0,1
1.0105,0,0,0.16801,0,0,0.078245,1.9444,0,1
1.0105,0,0,0.16801,0,0,0.078245,1.9444,0,1
1.009,0,0,0.12262,0,0,0.080698,1.9792,0,1
1.009,0,0,0.12262,0,0,0.080698,1.9792,0,1
1.0047,0,0,0.090953,0,0,0.074527,2.0139,0,1
1.0047,0,0,0.090953,0,0,0.074527,2.0139,0,1
1.003,0,0,0.049512,0,0,0.074469,2.0486,0,1
1.003,0,0,0.049512,0,0,0.074469,2.0486,0,1
1.006,0,0,0.007555,0,0,0.077801,2.0833,0,1
1.006,0,0,0.007555,0,0,0.077801,2.0833,0,1
1.006,0,0,0.007555,0,0,0.077801,2.0833,0,1
1.0095,0,0,-0.076483,0,0,0.068685,2.1181,0,1
1.0095,0,0,-0.076483,0,0,0.068685,2.1181,0,1
1.0166,0,0,-0.11785,0,0,0.067675,2.1528,0,1
1.0166,0,0,-0.11785,0,0,0.067675,2.1528,0,1
1.0235,0,0,-0.15992,0,0,0.065858,2.1875,0,1
1.0235,0,0,-0.15992,0,0,0.065858,2.1875,0,1
1.0235,0,0,-0.15992,0,0,0.065858,2.1875,0,1
1.0346,0,0,-0.15694,0,0,0.062806,2.2222,0,1
1.0346,0,0,-0.15694,0,0,0.062806,2.2222,0,1
1.0446,0,0,-0.19947,0,0,0.056758,2.2569,0,1
1.0446,0,0,-0.19947,0,0,0.056758,2.2569,0,1
1.0446,0,0,-0.19947,0,0,0.056758,2.2569,0,1
1.0556,0,0,-0.18622,0,0,0.053009,2.2917,0,1
1.0556,0,0,-0.18622,0,0,0.053009,2.2917,0,1
1.0715,0,0,-0.22577,0,0,0.047136,2.3264,0,1
1.0715,0,0,-0.22577,0,0,0.047136,2.3264,0,1
1.0835,0,0,-0.23782,0,0,0.038041,2.3611,0,1
1.0835,0,0,-0.23782,0,0,0.038041,2.3611,0,1
1.0835,0,0,-0.23782,0,0,0.038041,2.3611,0,1
1.1,0,0,-0.27314,0,0,0.034765,2.3958,0,1
1.1,0,0,-0.27314,0,0,0.034765,2.3958,0,1
1.1166,0,0,-0.3485,0,0,0.021425,2.4306,0,1
1.1166,0,0,-0.3485,0,0,0.021425,2.4306,0,1
1.138,0,0,-0.41154,0,0,0.015609,2.4653,0,1
1.138,0,0,-0.41154,0,0,0.015609,2.4653,0,1
1.1606,-0.022886,0,-0.48358,0.055989,0,-0.00063118,2.5,0.034429,1
1.1606,-0.022886,0,-0.48358,0.055989,0,-0.00063118,2.5,0.034429,1
1.1586,-0.049375,0,-0.52958,0.1383,0,0.00046256,2.5,0.068859,1
1.1586,-0.049375,0,-0.52958,0.1383,0,0.00046256,2.5,0.068859,1
1.1538,-0.074074,0,-0.55222,0.2564,0,0.0021227,2.5,0.10329,1
1.1538,-0.074074,0,-0.55222,0.2564,0,0.0021227,2.5,0.10329,1
1.1447,-0.10123,0,-0.61607,0.44205,0,0.00027342,2.5,0.13772,1
1.1447,-0.10123,0,-0.61607,0.44205,0,0.00027342,2.5,0.13772,1
1.1292,-0.12871,0,-0.69032,0.7024,0,0.0015554,2.5,0.17215,1
1.1292,-0.12871,0,-0.69032,0.7024,0,0.0015554,2.5,0.17215,1
1.1093,-0.16607,0,-0.71012,1.0663,0,0.0011221,2.5,0.20658,1
1.1093,-0.16607,0,-0.71012,1.0663,0,0.0011221,2.5,0.20658,1
1.069,-0.1934,0,-0.48963,1.3396,0,0.0049951,2.5,0.24101,1
1.069,-0.1934,0,-0.48963,1.3396,0,0.0049951,2.5,0.24101,1
1.069,-0.1934,0,-0.48963,1.3396,0,0.0049951,2.5,0.24101,1
1.069,-0.1934,0,-0.48963,1.3396,0,0.0049951,2.5,0.24101,1
1.0068,-0.21023,0,-0.03391,1.5088,0,-0.001648,2.5,0.27534,1
1.0068,-0.21023,0,-0.03391,1.5088,0,-0.001648,2.5,0.27534,1
0.93595,-0.21169,0,0.39376,1.6245,0,0.00057774,2.5,0.30393,1
0.93595,-0.21169,0,0.39376,1.6245,0,0.00057774,2.5,0.30393,1
0.88724,-0.20856,0,0.59231,1.7011,0,-0.0001902,2.5,0.32422,1
0.88724,-0.20856,0,0.59231,1.7011,0,-0.0001902,2.5,0.32422,1
0.85119,-0.20368,0,0.74599,1.7093,0,-0.00079937,2.5,0.33873,1
0.85119,-0.20368,0,0.74599,1.7093,0,-0.00079937,2.5,0.33873,1
0.82703,-0.19891,0,0.84125,1.673,0,7.7021e-05,2.5,0.34936,1
0.82703,-0.19891,0,0.84125,1.673,0,7.7021e-05,2.5,0.34936,1
0.80691,-0.19629,0,0.91166,1.6423,0,-0.00043155,2.5,0.35798,1
0.80691,-0.19629,0,0.91166,1.6423,0,-0.00043155,2.5,0.35798,1
0.80691,-0.19629,0,0.91166,1.6423,0,-0.00043155,2.5,0.35798,1
0.78747,-0.19014,0,0.9714,1.5791,0,-0.001103,2.5,0.36659,1
0.78747,-0.19014,0,0.9714,1.5791,0,-0.001103,2.5,0.36659,1
0.7689,-0.18511,0,1.0115,1.5147,0,-0.00041783,2.5,0.37519,1
0.7689,-0.18511,0,1.0115,1.5147,0,-0.00041783,2.5,0.37519,1
0.7689,-0.18511,0,1.0115,1.5147,0,-0.00041783,2.5,0.37519,1
0.75094,-0.18013,0,1.0267,1.4388,0,-0.00073414,2.5,0.3838,1
0.75094,-0.18013,0,1.0267,1.4388,0,-0.00073414,2.5,0.3838,1
0.73405,-0.1756,0,1.0245,1.3597,0,-0.00061891,2.5,0.39241,1
0.73405,-0.1756,0,1.0245,1.3597,0,-0.00061891,2.5,0.39241,1
0.71723,-0.17001,0,1.0056,1.2773,0,-0.00048704,2.5,0.40102,1
0.71723,-0.17001,0,1.0056,1.2773,0,-0.00048704,2.5,0.40102,1
0.70168,-0.16598,0,0.96389,1.1925,0,-0.00033341,2.5,0.40962,1
0.70168,-0.16598,0,0.96389,1.1925,0,-0.00033341,2.5,0.40962,1
0.68713,-0.16244,0,0.89317,1.1109,0,-0.00060003,2.5,0.41823,1
0.68713,-0.16244,0,0.89317,1.1109,0,-0.00060003,2.5,0.41823,1
0.67257,-0.15987,0,0.8159,1.0328,0,-0.00039467,2.5,0.42684,1
0.67257,-0.15987,0,0.8159,1.0328,0,-0.00039467,2.5,0.42684,1
0.65932,-0.15763,0,0.71991,0.96669,0,-0.00033192,2.5,0.43544,1
0.65932,-0.15763,0,0.71991,0.96669,0,-0.00033192,2.5,0.43544,1
0.64606,-0.15657,0,0.61546,0.91177,0,8.8786e-05,2.5,0.44405,1
0.64606,-0.15657,0,0.61546,0.91177,0,8.8786e-05,2.5,0.44405,1
0.63356,-0.15675,0,0.49787,0.85901,0,0.00042025,2.5,0.45266,1
0.63356,-0.15675,0,0.49787,0.85901,0,0.00042025,2.5,0.45266,1
0.62079,-0.15833,0,0.36812,0.82052,0,-7.4292e-05,2.5,0.46127,1
0.62079,-0.15833,0,0.36812,0.82052,0,-7.4292e-05,2.5,0.46127,1
0.60905,-0.16112,0,0.23415,0.78783,0,0.00015286,2.5,0.46987,1
0.60905,-0.16112,0,0.23415,0.78783,0,0.00015286,2.5,0.46987,1
0.59859,-0.16576,0,0.098059,0.76297,0,0.00094188,2.5,0.47848,1
0.59859,-0.16576,0,0.098059,0.76297,0,0.00094188,2.5,0.47848,1
0.58717,-0.17221,0,-0.045248,0.73316,0,0.00035887,2.5,0.48709,1
0.58717,-0.17221,0,-0.045248,0.73316,0,0.00035887,2.5,0.48709,1
0.58717,-0.17221,0,-0.045248,0.73316,0,0.00035887,2.5,0.48709,1
0.57693,-0.17925,0,-0.19997,0.71903,0,0.0011203,2.5,0.4957,1
0.57693,-0.17925,0,-0.19997,0.71903,0,0.0011203,2.5,0.4957,1
0.57693,-0.17925,0,-0.19997,0.71903,0,0.0011203,2.5,0.4957,1
0.56691,-0.18665,0,-0.37145,0.72365,0,0.00082161,2.5,0.5043,1
0.56691,-0.18665,0,-0.37145,0.72365,0,0.00082161,2.5,0.5043,1
0.5581,-0.19708,0,-0.56881,0.70174,0,0.0010042,2.5,0.51291,1
0.5581,-0.19708,0,-0.56881,0.70174,0,0.0010042,2.5,0.51291,1
0.54855,-0.2085,0,-0.77033,0.69094,0,0.0017145,2.5,0.52152,1
0.54855,-0.2085,0,-0.77033,0.69094,0,0.0017145,2.5,0.52152,1
0.53889,-0.22234,0,-1.0279,0.66553,0,0.0017178,2.5,0.53013,1
0.53889,-0.22234,0,-1.0279,0.66553,0,0.0017178,2.5,0.53013,1
0.52918,-0.23726,0,-1.2903,0.65493,0,0.0018456,2.5,0.53873,1
0.52918,-0.23726,0,-1.2903,0.65493,0,0.0018456,2.5,0.53873,1
0.51985,-0.25396,0,-1.557,0.64308,0,0.0022959,2.5,0.54734,1
0.51985,-0.25396,0,-1.557,0.64308,0,0.0022959,2.5,0.54734,1
0.51197,-0.27217,0,-1.8208,0.64855,0,0.0023377,2.5,0.55595,1
0.51197,-0.27217,0,-1.8208,0.64855,0,0.0023377,2.5,0.55595,1
0.50477,-0.29225,0,-2.0548,0.65147,0,0.0019987,2.5,0.56456,1
0.50477,-0.29225,0,-2.0548,0.65147,0,0.0019987,2.5,0.56456,1
0.50477,-0.29225,0,-2.0548,0.65147,0,0.0019987,2.5,0.56456,1
0.50193,-0.31018,0,-2.2517,0.74583,0,0.0016412,2.5,0.57316,1
0.50193,-0.31018,0,-2.2517,0.74583,0,0.0016412,2.5,0.57316,1
0.50251,-0.32925,0,-2.427,0.83436,0,0.001939,2.5,0.58177,1
0.50251,-0.32925,0,-2.427,0.83436,0,0.001939,2.5,0.58177,1
0.50839,-0.34783,0,-2.6058,0.94546,0,0.0015434,2.5,0.59038,1
0.50839,-0.34783,0,-2.6058,0.94546,0,0.0015434,2.5,0.59038,1
0.52024,-0.36505,0,-2.7226,1.0809,0,0.0011832,2.5,0.59898,1
0.52024,-0.36505,0,-2.7226,1.0809,0,0.0011832,2.5,0.59898,1
0.53795,-0.37925,0,-2.7783,1.2491,0,0.0012335,2.5,0.60759,1
0.53795,-0.37925,0,-2.7783,1.2491,0,0.0012335,2.5,0.60759,1
0.56055,-0.39123,0,-2.8147,1.4425,0,0.0005807,2.5,0.6162,1
0.56055,-0.39123,0,-2.8147,1.4425,0,0.0005807,2.5,0.6162,1
0.59013,-0.39985,0,-2.7634,1.6453,0,1.0278e-05,2.5,0.62481,1
0.59013,-0.39985,0,-2.7634,1.6453,0,1.0278e-05,2.5,0.62481,1
0.62491,-0.40562,0,-2.6571,1.8576,0,-1.4325e-05,2.5,0.63341,1
0.62491,-0.40562,0,-2.6571,1.8576,0,-1.4325e-05,2.5,0.63341,1
0.66724,-0.40823,0,-2.5026,2.0788,0,-3.7089e-05,2.5,0.64202,1
0.66724,-0.40823,0,-2.5026,2.0788,0,-3.7089e-05,2.5,0.64202,1
0.71488,-0.40714,0,-2.3174,2.2942,0,-0.00059484,2.5,0.65064,1
0.71488,-0.40714,0,-2.3174,2.2942,0,-0.00059484,2.5,0.65064,1
0.77827,-0.40157,0,-2.009,2.5406,0,-0.0016344,2.5,0.66127,1
0.77827,-0.40157,0,-2.009,2.5406,0,-0.0016344,2.5,0.66127,1
0.87405,-0.38637,0,-1.475,2.818,0,-0.0045125,2.5,0.67578,1
0.87405,-0.38637,0,-1.475,2.818,0,-0.0045125,2.5,0.67578,1
0.87405,-0.38637,0,-1.475,2.818,0,-0.0045125,2.5,0.67578,1
0.87405,-0.38637,0,-1.475,2.818,0,-0.0045125,2.5,0.67578,1
1.0211,-0.35986,0,-0.5486,3.0608,0,-0.0015578,2.5,0.69607,1
1.0211,-0.35986,0,-0.5486,3.0608,0,-0.0015578,2.5,0.69607,1
1.0211,-0.35986,0,-0.5486,3.0608,0,-0.0015578,2.5,0.69607,1
1.206,-0.29797,0,0.62214,3.2045,0,0.006936,2.5,0.72466,1
1.206,-0.29797,0,0.62214,3.2045,0,0.006936,2.5,0.72466,1
1.206,-0.29797,0,0.62214,3.2045,0,0.006936,2.5,0.72466,1
1.3495,-0.21643,0,1.675,2.9686,0,-0.0070943,2.5,0.75899,1
1.3495,-0.21643,0,1.675,2.9686,0,-0.0070943,2.5,0.75899,1
1.3495,-0.21643,0,1.675,2.9686,0,-0.0070943,2.5,0.75899,1
1.4052,-0.13493,0,2.1337,2.3492,0,-0.011011,2.5,0.79342,1
1.4052,-0.13493,0,2.1337,2.3492,0,-0.011011,2.5,0.79342,1
1.3708,-0.075656,0,2.0946,1.7208,0,0.0031825,2.5,0.82785,1
1.3708,-0.075656,0,2.0946,1.7208,0,0.0031825,2.5,0.82785,1
1.3708,-0.075656,0,2.0946,1.7208,0,0.0031825,2.5,0.82785,1
1.3708,-0.075656,0,2.0946,1.7208,0,0.0031825,2.5,0.82785,1
1.3071,-0.036239,0,1.5214,1.2021,0,-0.0093806,2.5,0.86228,1
1.3071,-0.036239,0,1.5214,1.2021,0,-0.0093806,2.5,0.86228,1
1.2733,-0.016575,0,0.97271,0.82075,0,8.6452e-05,2.5,0.89671,1
1.2733,-0.016575,0,0.97271,0.82075,0,8.6452e-05,2.5,0.89671,1
1.2523,-0.0067694,0,0.69426,0.53444,0,-0.0016051,2.5,0.93114,1
1.2523,-0.0067694,0,0.69426,0.53444,0,-0.0016051,2.5,0.93114,1
1.2357,-0.0014602,0,0.56991,0.2171,0,-0.0024712,2.5,0.96557,1
1.2357,-0.0014602,0,0.56991,0.2171,0,-0.0024712,2.5,0.96557,1
1.0004,0,0,-0.00018008,0,0,0.12598,0.034722,1,1
1.0004,0,0,-0.00018008,0,0,0.12598,0.034722,1,1
1.0009,0,0,-0.00075019,0,0,0.12556,0.069444,1,1
1.0009,0,0,-0.00075019,0,0,0.12556,0.069444,1,1
1.0019,0,0,-0.0039357,0,0,0.12436,0.10417,1,1
1.0019,0,0,-0.0039357,0,0,0.12436,0.10417,1,1
1.0041,0,0,-0.0080523,0,0,0.12306,0.13889,1,1
1.0041,0,0,-0.0080523,0,0,0.12306,0.13889,1,1
1.0066,0,0,-0.014038,0,0,0.12058,0.17361,1,1
1.0066,0,0,-0.014038,0,0,0.12058,0.17361,1,1
1.01,0,0,-0.018562,0,0,0.11719,0.20833,1,1
1.01,0,0,-0.018562,0,0,0.11719,0.20833,1,1
1.0141,0,0,-0.024992,0,0,0.1151,0.24306,1,1
1.0141,0,0,-0.024992,0,0,0.1151,0.24306,1,1
1.0192,0,0,-0.026383,0,0,0.11036,0.27778,1,1
1.0192,0,0,-0.026383,0,0,0.11036,0.27778,1,1
1.0245,0,0,-0.028104,0,0,0.10657,0.3125,1,1
1.0245,0,0,-0.028104,0,0,0.10657,0.3125,1,1
1.0313,0,0,-0.022978,0,0,0.099885,0.34722,1,1
1.0313,0,0,-0.022978,0,0,0.099885,0.34722,1,1
1.0373,0,0,-0.015279,0,0,0.094329,0.38194,1,1
1.0373,0,0,-0.015279,0,0,0.094329,0.38194,1,1
1.0429,0,0,-0.0048058,0,0,0.089302,0.41667,1,1
1.0429,0,0,-0.0048058,0,0,0.089302,0.41667,1,1
1.0484,0,0,0.008391,0,0,0.08329,0.45139,1,1
1.0484,0,0,0.008391,0,0,0.08329,0.45139,1,1
1.0533,0,0,0.0244,0,0,0.077146,0.48611,1,1
1.0533,0,0,0.0244,0,0,0.077146,0.48611,1,1
1.0567,0,0,0.037903,0,0,0.072698,0.52083,1,1
1.0567,0,0,0.037903,0,0,0.072698,0.52083,1,1
1.0567,0,0,0.037903,0,0,0.072698,0.52083,1,1
1.059,0,0,0.052971,0,0,0.068509,0.55556,1,1
1.059,0,0,0.052971,0,0,0.068509,0.55556,1,1
