"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.083741,0,0.75862,1
1,0,0,0,0,0,0.080813,0,0.7931,1
1,0,0,0,0,0,0.080813,0,0.7931,1
1,0,0,0,0,0,0.080813,0,0.7931,1
1,0,0,0,0,0,0.077687,0,0.82759,1
1,0,0,0,0,0,0.077687,0,0.82759,1
1,0,0,0,0,0,0.07523,0,0.86207,1
1,0,0,0,0,0,0.07523,0,0.86207,1
1,0,0,0,0,0,0.07523,0,0.86207,1
1,0,0,0,0,0,0.073309,0,0.89655,1
1,0,0,0,0,0,0.073309,0,0.89655,1
1,0,0,0,0,0,0.073309,0,0.89655,1
1,0,0,0,0,0,0.071939,0,0.93103,1
1,0,0,0,0,0,0.071939,0,0.93103,1
1,0,0,0,0,0,0.071175,0,0.96552,1
1,0,0,0,0,0,0.071175,0,0.96552,1
1,0,0,0,0,0,0.071175,0,0.96552,1
1.0005,0,0,0.00058166,0,0,0.065598,0.034722,0,1
1.0005,0,0,0.00058166,0,0,0.065598,0.034722,0,1
1.0013,0,0,-0.002777,0,0,0.064918,0.069444,0,1
1.0013,0,0,-0.002777,0,0,0.064918,0.069444,0,1
1.0031,0,0,-0.007454,0,0,0.063398,0.10417,0,1
1.0031,0,0,-0.007454,0,0,0.063398,0.10417,0,1
1.0031,0,0,-0.007454,0,0,0.063398,0.10417,0,1
1.0054,0,0,-0.010085,0,0,0.061948,0.13889,0,1
1.0054,0,0,-0.010085,0,0,0.061948,0.13889,0,1
1.0088,0,0,-0.01175,0,0,0.058224,0.17361,0,1
1.0088,0,0,-0.01175,0,0,0.058224,0.17361,0,1
1.0126,0,0,-0.011379,0,0,0.054719,0.20833,0,1
1.0126,0,0,-0.011379,0,0,0.054719,0.20833,0,1
1.0126,0,0,-0.011379,0,0,0.054719,0.20833,0,1
1.0171,0,0,-0.010745,0,0,0.051269,0.24306,0,1
1.0171,0,0,-0.010745,0,0,0.051269,0.24306,0,1
1.0171,0,0,-0.010745,0,0,0.051269,0.24306,0,1
1.022,0,0,-0.0068994,0,0,0.04604,0.27778,0,1
1.022,0,0,-0.0068994,0,0,0.04604,0.27778,0,1
1.0276,0,0,-0.0021977,0,0,0.040682,0.3125,0,1
1.0276,0,0,-0.0021977,0,0,0.040682,0.3125,0,1
1.0329,0,0,0.0054227,0,0,0.034773,0.34722,0,1
1.0329,0,0,0.0054227,0,0,0.034773,0.34722,0,1
1.0384,0,0,0.012471,0,0,0.029085,0.38194,0,1
1.0384,0,0,0.012471,0,0,0.029085,0.38194,0,1
1.0439,0,0,0.018642,0,0,0.022615,0.41667,0,1
1.0439,0,0,0.018642,0,0,0.022615,0.41667,0,1
1.0481,0,0,0.023495,0,0,0.01719,0.45139,0,1
1.0481,0,0,0.023495,0,0,0.01719,0.45139,0,1
1.0519,0,0,0.028596,0,0,0.012891,0.48611,0,1
1.0519,0,0,0.028596,0,0,0.012891,0.48611,0,1
1.0519,0,0,0.028596,0,0,0.012891,0.48611,0,1
1.0548,0,0,0.03032,0,0,0.0083626,0.52083,0,1
1.0548,0,0,0.03032,0,0,0.0083626,0.52083,0,1
1.0566,0,0,0.024295,0,0,0.0044957,0.55556,0,1
1.0566,0,0,0.024295,0,0,0.0044957,0.55556,0,1
1.0571,0,0,0.017997,0,0,0.0046166,0.59028,0,1
1.0571,0,0,0.017997,0,0,0.0046166,0.59028,0,1
1.0573,0,0,0.003771,0,0,0.0033638,0.625,0,1
1.0573,0,0,0.003771,0,0,0.0033638,0.625,0,1
1.0573,0,0,0.003771,0,0,0.0033638,0.625,0,1
1.0563,0,0,-0.013621,0,0,0.0038942,0.65972,0,1
1.0563,0,0,-0.013621,0,0,0.0038942,0.65972,0,1
1.0544,0,0,-0.031661,0,0,0.0079881,0.69444,0,1
1.0544,0,0,-0.031661,0,0,0.0079881,0.69444,0,1
1.0525,0,0,-0.049333,0,0,0.010688,0.72917,0,1
1.0525,0,0,-0.049333,0,0,0.010688,0.72917,0,1
1.0525,0,0,-0.049333,0,0,0.010688,0.72917,0,1
1.0515,0,0,-0.069267,0,0,0.011265,0.76389,0,1
1.0515,0,0,-0.069267,0,0,0.011265,0.76389,0,1
1.0498,0,0,-0.087628,0,0,0.017981,0.79861,0,1
1.0498,0,0,-0.087628,0,0,0.017981,0.79861,0,1
1.0492,0,0,-0.083843,0,0,0.020495,0.83333,0,1
1.0492,0,0,-0.083843,0,0,0.020495,0.83333,0,1
1.0484,0,0,-0.083287,0,0,0.024634,0.86806,0,1
1.0484,0,0,-0.083287,0,0,0.024634,0.86806,0,1
1.0477,0,0,-0.061776,0,0,0.027329,0.90278,0,1
1.0477,0,0,-0.061776,0,0,0.027329,0.90278,0,1
1.0458,0,0,-0.030828,0,0,0.032245,0.9375,0,1
1.0458,0,0,-0.030828,0,0,0.032245,0.9375,0,1
1.0435,0,0,-0.0056918,0,0,0.034029,0.97222,0,1
1.0435,0,0,-0.0056918,0,0,0.034029,0.97222,0,1
1.0412,0,0,0.026993,0,0,0.037172,1.0069,0,1
1.0412,0,0,0.026993,0,0,0.037172,1.0069,0,1
1.0378,0,0,0.052769,0,0,0.03963,1.0417,0,1
1.0378,0,0,0.052769,0,0,0.03963,1.0417,0,1
1.0339,0,0,0.069163,0,0,0.04043,1.0764,0,1
1.0339,0,0,0.069163,0,0,0.04043,1.0764,0,1
1.0304,0,0,0.078097,0,0,0.042891,1.1111,0,1
1.0304,0,0,0.078097,0,0,0.042891,1.1111,0,1
1.0281,0,0,0.061115,0,0,0.042751,1.1458,0,1
1.0281,0,0,0.061115,0,0,0.042751,1.1458,0,1
1.0254,0,0,0.046884,0,0,0.042455,1.1806,0,1
1.0254,0,0,0.046884,0,0,0.042455,1.1806,0,1
1.0226,0,0,0.022209,0,0,0.044727,1.2153,0,1
1.0226,0,0,0.022209,0,0,0.044727,1.2153,0,1
1.0226,0,0,0.022209,0,0,0.044727,1.2153,0,1
1.022,0,0,-0.0049782,0,0,0.042742,1.25,0,1
1.022,0,0,-0.0049782,0,0,0.042742,1.25,0,1
1.0221,0,0,-0.027956,0,0,0.04477,1.2847,0,1
1.0221,0,0,-0.027956,0,0,0.04477,1.2847,0,1
1.0239,0,0,-0.047588,0,0,0.044153,1.3194,0,1
1.0239,0,0,-0.047588,0,0,0.044153,1.3194,0,1
1.025,0,0,-0.032263,0,0,0.044385,1.3542,0,1
1.025,0,0,-0.032263,0,0,0.044385,1.3542,0,1
1.025,0,0,-0.032263,0,0,0.044385,1.3542,0,1
1.0266,0,0,-0.022606,0,0,0.044779,1.3889,0,1
1.0266,0,0,-0.022606,0,0,0.044779,1.3889,0,1
1.0278,0,0,-0.0020374,0,0,0.043001,1.4236,0,1
1.0278,0,0,-0.0020374,0,0,0.043001,1.4236,0,1
1.0267,0,0,0.023512,0,0,0.043734,1.4583,0,1
1.0267,0,0,0.023512,0,0,0.043734,1.4583,0,1
1.0246,0,0,0.051995,0,0,0.044823,1.4931,0,1
1.0246,0,0,0.051995,0,0,0.044823,1.4931,0,1
1.0246,0,0,0.051995,0,0,0.044823,1.4931,0,1
1.0229,0,0,0.090232,0,0,0.042702,1.5278,0,1
1.0229,0,0,0.090232,0,0,0.042702,1.5278,0,1
1.0176,0,0,0.10424,0,0,0.04562,1.5625,0,1
1.0176,0,0,0.10424,0,0,0.04562,1.5625,0,1
1.0138,0,0,0.1045,0,0,0.044368,1.5972,0,1
1.0138,0,0,0.1045,0,0,0.044368,1.5972,0,1
1.0106,0,0,0.075999,0,0,0.046524,1.6319,0,1
1.0106,0,0,0.075999,0,0,0.046524,1.6319,0,1
1.0074,0,0,0.041393,0,0,0.046403,1.6667,0,1
1.0074,0,0,0.041393,0,0,0.046403,1.6667,0,1
1.0074,0,0,0.041393,0,0,0.046403,1.6667,0,1
1.0078,0,0,-0.0010538,0,0,0.049941,1.7014,0,1
1.0078,0,0,-0.0010538,0,0,0.049941,1.7014,0,1
1.0078,0,0,-0.0010538,0,0,0.049941,1.7014,0,1
1.0074,0,0,-0.045223,0,0,0.042679,1.7361,0,1
1.0074,0,0,-0.045223,0,0,0.042679,1.7361,0,1
1.0115,0,0,-0.084476,0,0,0.050209,1.7708,0,1
1.0115,0,0,-0.084476,0,0,0.050209,1.7708,0,1
1.0123,0,0,-0.10919,0,0,0.04367,1.8056,0,1
1.0123,0,0,-0.10919,0,0,0.04367,1.8056,0,1
1.0169,0,0,-0.14605,0,0,0.048457,1.8403,0,1
1.0169,0,0,-0.14605,0,0,0.048457,1.8403,0,1
1.0221,0,0,-0.18861,0,0,0.050767,1.875,0,1
1.0221,0,0,-0.18861,0,0,0.050767,1.875,0,1
1.0296,0,0,-0.22637,0,0,0.049044,1.9097,0,1
1.0296,0,0,-0.22637,0,0,0.049044,1.9097,0,1
1.0405,0,0,-0.25621,0,0,0.050686,1.9444,0,1
1.0405,0,0,-0.25621,0,0,0.050686,1.9444,0,1
1.0476,0,0,-0.26291,0,0,0.049297,1.9792,0,1
1.0476,0,0,-0.26291,0,0,0.049297,1.9792,0,1
1.0598,0,0,-0.26952,0,0,0.048195,2.0139,0,1
1.0598,0,0,-0.26952,0,0,0.048195,2.0139,0,1
1.0707,0,0,-0.30838,0,0,0.049146,2.0486,0,1
1.0707,0,0,-0.30838,0,0,0.049146,2.0486,0,1
1.0815,0,0,-0.34012,0,0,0.040442,2.0833,0,1
1.0815,0,0,-0.34012,0,0,0.040442,2.0833,0,1
1.0815,0,0,-0.34012,0,0,0.040442,2.0833,0,1
1.0951,0,0,-0.37828,0,0,0.041874,2.1181,0,1
1.0951,0,0,-0.37828,0,0,0.041874,2.1181,0,1
1.1108,0,0,-0.41576,0,0,0.038532,2.1528,0,1
1.1108,0,0,-0.41576,0,0,0.038532,2.1528,0,1
1.1279,0,0,-0.43013,0,0,0.032941,2.1875,0,1
1.1279,0,0,-0.43013,0,0,0.032941,2.1875,0,1
1.1279,0,0,-0.43013,0,0,0.032941,2.1875,0,1
1.1432,0,0,-0.43881,0,0,0.030794,2.2222,0,1
1.1432,0,0,-0.43881,0,0,0.030794,2.2222,0,1
1.1608,0,0,-0.3841,0,0,0.025652,2.2569,0,1
1.1608,0,0,-0.3841,0,0,0.025652,2.2569,0,1
1.1608,0,0,-0.3841,0,0,0.025652,2.2569,0,1
1.1768,0,0,-0.3285,0,0,0.020281,2.2917,0,1
1.1768,0,0,-0.3285,0,0,0.020281,2.2917,0,1
1.1887,0,0,-0.18531,0,0,0.011281,2.3264,0,1
1.1887,0,0,-0.18531,0,0,0.011281,2.3264,0,1
1.1976,0,0,-0.071007,0,0,0.0091456,2.3611,0,1
1.1976,0,0,-0.071007,0,0,0.0091456,2.3611,0,1
1.1976,0,0,-0.071007,0,0,0.0091456,2.3611,0,1
1.1998,0,0,0.092746,0,0,0.0063117,2.3958,0,1
1.1998,0,0,0.092746,0,0,0.0063117,2.3958,0,1
1.1955,0,0,0.25263,0,0,0.0050126,2.4306,0,1
1.1955,0,0,0.25263,0,0,0.0050126,2.4306,0,1
1.1876,0,0,0.39159,0,0,-0.00088985,2.4653,0,1
1.1876,0,0,0.39159,0,0,-0.00088985,2.4653,0,1
1.1794,0.012583,0,0.54123,-0.10552,0,0.00013211,2.5,0.034429,1
1.1794,0.012583,0,0.54123,-0.10552,0,0.00013211,2.5,0.034429,1
1.1874,0.028874,0,0.61438,-0.20261,0,0.00075139,2.5,0.068859,1
1.1874,0.028874,0,0.61438,-0.20261,0,0.00075139,2.5,0.068859,1
1.1966,0.046072,0,0.69158,-0.32787,0,-0.0015354,2.5,0.10329,1
1.1966,0.046072,0,0.69158,-0.32787,0,-0.0015354,2.5,0.10329,1
1.2036,0.070028,0,0.80887,-0.43833,0,-0.0020794,2.5,0.13772,1
1.2036,0.070028,0,0.80887,-0.43833,0,-0.0020794,2.5,0.13772,1
1.2074,0.097997,0,1.0199,-0.52531,0,0.0011451,2.5,0.17215,1
1.2074,0.097997,0,1.0199,-0.52531,0,0.0011451,2.5,0.17215,1
1.2094,0.1377,0,1.341,-0.42357,0,0.00039642,2.5,0.20658,1
1.2094,0.1377,0,1.341,-0.42357,0,0.00039642,2.5,0.20658,1
1.2093,0.19441,0,1.6609,-0.21612,0,0.0095607,2.5,0.24101,1
1.2093,0.19441,0,1.6609,-0.21612,0,0.0095607,2.5,0.24101,1
1.2093,0.19441,0,1.6609,-0.21612,0,0.0095607,2.5,0.24101,1
1.2093,0.19441,0,1.6609,-0.21612,0,0.0095607,2.5,0.24101,1
1.1671,0.25487,0,1.5141,0.014563,0,-0.0022406,2.5,0.27534,1
1.1671,0.25487,0,1.5141,0.014563,0,-0.0022406,2.5,0.27534,1
1.104,0.30903,0,1.0247,0.3601,0,-0.0018794,2.5,0.30393,1
1.104,0.30903,0,1.0247,0.3601,0,-0.0018794,2.5,0.30393,1
1.0415,0.33601,0,0.39428,0.45727,0,-0.00017517,2.5,0.32422,1
1.0415,0.33601,0,0.39428,0.45727,0,-0.00017517,2.5,0.32422,1
0.99229,0.35097,0,-0.075984,0.52138,0,-0.0011569,2.5,0.33873,1
0.99229,0.35097,0,-0.075984,0.52138,0,-0.0011569,2.5,0.33873,1
0.95079,0.35628,0,-0.5182,0.49149,0,-0.000277,2.5,0.34936,1
0.95079,0.35628,0,-0.5182,0.49149,0,-0.000277,2.5,0.34936,1
0.91714,0.35633,0,-0.78581,0.47072,0,0.00014349,2.5,0.35798,1
0.91714,0.35633,0,-0.78581,0.47072,0,0.00014349,2.5,0.35798,1
0.91714,0.35633,0,-0.78581,0.47072,0,0.00014349,2.5,0.35798,1
0.88403,0.35641,0,-1.048,0.42334,0,-0.0003247,2.5,0.36659,1
0.88403,0.35641,0,-1.048,0.42334,0,-0.0003247,2.5,0.36659,1
0.85205,0.35379,0,-1.2824,0.36118,0,0.0001435,2.5,0.37519,1
0.85205,0.35379,0,-1.2824,0.36118,0,0.0001435,2.5,0.37519,1
0.85205,0.35379,0,-1.2824,0.36118,0,0.0001435,2.5,0.37519,1
0.822,0.34828,0,-1.4799,0.28,0,0.00063348,2.5,0.3838,1
0.822,0.34828,0,-1.4799,0.28,0,0.00063348,2.5,0.3838,1
0.79467,0.34055,0,-1.621,0.18538,0,0.00086307,2.5,0.39241,1
0.79467,0.34055,0,-1.621,0.18538,0,0.00086307,2.5,0.39241,1
0.76834,0.33171,0,-1.7155,0.075096,0,0.0010344,2.5,0.40102,1
0.76834,0.33171,0,-1.7155,0.075096,0,0.0010344,2.5,0.40102,1
0.74551,0.32135,0,-1.7735,-0.035861,0,0.0013606,2.5,0.40962,1
0.74551,0.32135,0,-1.7735,-0.035861,0,0.0013606,2.5,0.40962,1
0.72596,0.30966,0,-1.7947,-0.15039,0,0.0013282,2.5,0.41823,1
0.72596,0.30966,0,-1.7947,-0.15039,0,0.0013282,2.5,0.41823,1
0.70834,0.2971,0,-1.7761,-0.24582,0,0.0013433,2.5,0.42684,1
0.70834,0.2971,0,-1.7761,-0.24582,0,0.0013433,2.5,0.42684,1
0.69364,0.28385,0,-1.7595,-0.33859,0,0.0015519,2.5,0.43544,1
0.69364,0.28385,0,-1.7595,-0.33859,0,0.0015519,2.5,0.43544,1
0.68207,0.27006,0,-1.7288,-0.41299,0,0.00149,2.5,0.44405,1
0.68207,0.27006,0,-1.7288,-0.41299,0,0.00149,2.5,0.44405,1
0.67349,0.25558,0,-1.703,-0.46951,0,0.0016197,2.5,0.45266,1
0.67349,0.25558,0,-1.703,-0.46951,0,0.0016197,2.5,0.45266,1
0.66886,0.24057,0,-1.6713,-0.51608,0,0.0017658,2.5,0.46127,1
0.66886,0.24057,0,-1.6713,-0.51608,0,0.0017658,2.5,0.46127,1
0.66798,0.22493,0,-1.6385,-0.55641,0,0.0018559,2.5,0.46987,1
0.66798,0.22493,0,-1.6385,-0.55641,0,0.0018559,2.5,0.46987,1
0.67055,0.20911,0,-1.5945,-0.59282,0,0.0015728,2.5,0.47848,1
0.67055,0.20911,0,-1.5945,-0.59282,0,0.0015728,2.5,0.47848,1
0.67631,0.19429,0,-1.5238,-0.61384,0,0.0021335,2.5,0.48709,1
0.67631,0.19429,0,-1.5238,-0.61384,0,0.0021335,2.5,0.48709,1
0.67631,0.19429,0,-1.5238,-0.61384,0,0.0021335,2.5,0.48709,1
0.68484,0.17885,0,-1.4306,-0.65519,0,0.001646,2.5,0.4957,1
0.68484,0.17885,0,-1.4306,-0.65519,0,0.001646,2.5,0.4957,1
0.68484,0.17885,0,-1.4306,-0.65519,0,0.001646,2.5,0.4957,1
0.69581,0.1636,0,-1.3067,-0.71009,0,0.0017832,2.5,0.5043,1
0.69581,0.1636,0,-1.3067,-0.71009,0,0.0017832,2.5,0.5043,1
0.70715,0.15008,0,-1.1817,-0.75571,0,0.001568,2.5,0.51291,1
0.70715,0.15008,0,-1.1817,-0.75571,0,0.001568,2.5,0.51291,1
0.71961,0.13724,0,-1.0504,-0.79577,0,0.00094552,2.5,0.52152,1
0.71961,0.13724,0,-1.0504,-0.79577,0,0.00094552,2.5,0.52152,1
0.73277,0.12614,0,-0.91976,-0.83119,0,0.0011801,2.5,0.53013,1
0.73277,0.12614,0,-0.91976,-0.83119,0,0.0011801,2.5,0.53013,1
0.7457,0.11567,0,-0.80459,-0.8648,0,0.0012382,2.5,0.53873,1
0.7457,0.11567,0,-0.80459,-0.8648,0,0.0012382,2.5,0.53873,1
0.75833,0.10619,0,-0.69987,-0.89725,0,0.0007621,2.5,0.54734,1
0.75833,0.10619,0,-0.69987,-0.89725,0,0.0007621,2.5,0.54734,1
0.77093,0.097516,0,-0.60929,-0.92627,0,0.0007152,2.5,0.55595,1
0.77093,0.097516,0,-0.60929,-0.92627,0,0.0007152,2.5,0.55595,1
0.78361,0.090574,0,-0.53031,-0.94294,0,0.001228,2.5,0.56456,1
0.78361,0.090574,0,-0.53031,-0.94294,0,0.001228,2.5,0.56456,1
0.78361,0.090574,0,-0.53031,-0.94294,0,0.001228,2.5,0.56456,1
0.79567,0.08258,0,-0.46705,-0.96786,0,0.00092028,2.5,0.57316,1
0.79567,0.08258,0,-0.46705,-0.96786,0,0.00092028,2.5,0.57316,1
0.80774,0.075969,0,-0.40795,-0.98515,0,0.00054797,2.5,0.58177,1
0.80774,0.075969,0,-0.40795,-0.98515,0,0.00054797,2.5,0.58177,1
0.81986,0.070198,0,-0.36075,-0.99892,0,0.00060211,2.5,0.59038,1
0.81986,0.070198,0,-0.36075,-0.99892,0,0.00060211,2.5,0.59038,1
0.83146,0.064428,0,-0.32142,-1.0096,0,0.00075134,2.5,0.59898,1
0.83146,0.064428,0,-0.32142,-1.0096,0,0.00075134,2.5,0.59898,1
0.84285,0.0593,0,-0.29017,-1.0174,0,0.00029834,2.5,0.60759,1
0.84285,0.0593,0,-0.29017,-1.0174,0,0.00029834,2.5,0.60759,1
0.85437,0.054177,0,-0.26484,-1.0248,0,0.0006975,2.5,0.6162,1
0.85437,0.054177,0,-0.26484,-1.0248,0,0.0006975,2.5,0.6162,1
0.86517,0.049531,0,-0.24627,-1.0304,0,0.00050552,2.5,0.62481,1
0.86517,0.049531,0,-0.24627,-1.0304,0,0.00050552,2.5,0.62481,1
0.87586,0.044972,0,-0.23108,-1.0328,0,0.00047068,2.5,0.63341,1
0.87586,0.044972,0,-0.23108,-1.0328,0,0.00047068,2.5,0.63341,1
0.88618,0.040646,0,-0.21445,-1.0301,0,0.00058174,2.5,0.64202,1
0.88618,0.040646,0,-0.21445,-1.0301,0,0.00058174,2.5,0.64202,1
0.89631,0.036695,0,-0.19285,-1.0203,0,0.00059265,2.5,0.65064,1
0.89631,0.036695,0,-0.19285,-1.0203,0,0.00059265,2.5,0.65064,1
0.90825,0.032213,0,-0.15835,-1.0009,0,-2.0271e-06,2.5,0.66127,1
0.90825,0.032213,0,-0.15835,-1.0009,0,-2.0271e-06,2.5,0.66127,1
0.92502,0.027889,0,-0.1141,-0.96474,0,0.00022806,2.5,0.67578,1
0.92502,0.027889,0,-0.1141,-0.96474,0,0.00022806,2.5,0.67578,1
0.92502,0.027889,0,-0.1141,-0.96474,0,0.00022806,2.5,0.67578,1
0.92502,0.027889,0,-0.1141,-0.96474,0,0.00022806,2.5,0.67578,1
0.94754,0.022358,0,-0.068656,-0.91425,0,0.00077674,2.5,0.69607,1
0.94754,0.022358,0,-0.068656,-0.91425,0,0.00077674,2.5,0.69607,1
0.94754,0.022358,0,-0.068656,-0.91425,0,0.00077674,2.5,0.69607,1
0.97921,0.014588,0,-0.084518,-0.85859,0,0.00048168,2.5,0.72466,1
0.97921,0.014588,0,-0.084518,-0.85859,0,0.00048168,2.5,0.72466,1
0.97921,0.014588,0,-0.084518,-0.85859,0,0.00048168,2.5,0.72466,1
1.0076,0.0069655,0,-0.12504,-0.77862,0,0.00089235,2.5,0.75899,1
1.0076,0.0069655,0,-0.12504,-0.77862,0,0.00089235,2.5,0.75899,1
1.0076,0.0069655,0,-0.12504,-0.77862,0,0.00089235,2.5,0.75899,1
1.0298,-0.00095944,0,-0.10204,-0.64338,0,0.0018965,2.5,0.79342,1
1.0298,-0.00095944,0,-0.10204,-0.64338,0,0.0018965,2.5,0.79342,1
1.0455,-0.0039848,0,-0.052774,-0.48809,0,0.00022909,2.5,0.82785,1
1.0455,-0.0039848,0,-0.052774,-0.48809,0,0.00022909,2.5,0.82785,1
1.0455,-0.0039848,0,-0.052774,-0.48809,0,0.00022909,2.5,0.82785,1
1.0455,-0.0039848,0,-0.052774,-0.48809,0,0.00022909,2.5,0.82785,1
1.0578,-0.0066897,0,0.00029871,-0.35485,0,0.0013532,2.5,0.86228,1
1.0578,-0.0066897,0,0.00029871,-0.35485,0,0.0013532,2.5,0.86228,1
1.0645,-0.0055873,0,0.03517,-0.24473,0,-0.00037473,2.5,0.89671,1
1.0645,-0.0055873,0,0.03517,-0.24473,0,-0.00037473,2.5,0.89671,1
1.0697,-0.0040904,0,0.058802,-0.15426,0,-0.00018722,2.5,0.93114,1
1.0697,-0.0040904,0,0.058802,-0.15426,0,-0.00018722,2.5,0.93114,1
1.0722,-0.0018083,0,0.072875,-0.073668,0,-0.00010772,2.5,0.96557,1
1.0722,-0.0018083,0,0.072875,-0.073668,0,-0.00010772,2.5,0.96557,1
1.0005,0,0,0.00052204,0,0,0.070886,0.034722,1,1
1.0005,0,0,0.00052204,0,0,0.070886,0.034722,1,1
1.0012,0,0,0.0024176,0,0,0.06997,0.069444,1,1
1.0012,0,0,0.0024176,0,0,0.06997,0.069444,1,1
1.0025,0,0,0.0062238,0,0,0.068131,0.10417,1,1
1.0025,0,0,0.0062238,0,0,0.068131,0.10417,1,1
1.0045,0,0,0.0078103,0,0,0.066372,0.13889,1,1
1.0045,0,0,0.0078103,0,0,0.066372,0.13889,1,1
1.0069,0,0,0.011043,0,0,0.063162,0.17361,1,1
1.0069,0,0,0.011043,0,0,0.063162,0.17361,1,1
1.01,0,0,0.010613,0,0,0.059806,0.20833,1,1
1.01,0,0,0.010613,0,0,0.059806,0.20833,1,1
1.0134,0,0,0.0089827,0,0,0.056449,0.24306,1,1
1.0134,0,0,0.0089827,0,0,0.056449,0.24306,1,1
1.018,0,0,0.005453,0,0,0.051183,0.27778,1,1
1.018,0,0,0.005453,0,0,0.051183,0.27778,1,1
1.0229,0,0,0.0015305,0,0,0.046294,0.3125,1,1
1.0229,0,0,0.0015305,0,0,0.046294,0.3125,1,1
1.0287,0,0,-0.012998,0,0,0.040772,0.34722,1,1
1.0287,0,0,-0.012998,0,0,0.040772,0.34722,1,1
1.0348,0,0,-0.020773,0,0,0.034424,0.38194,1,1
1.0348,0,0,-0.020773,0,0,0.034424,0.38194,1,1
1.0411,0,0,-0.026728,0,0,0.029271,0.41667,1,1
1.0411,0,0,-0.026728,0,0,0.029271,0.41667,1,1
1.0476,0,0,-0.03381,0,0,0.023615,0.45139,1,1
1.0476,0,0,-0.03381,0,0,0.023615,0.45139,1,1
1.0534,0,0,-0.041649,0,0,0.018558,0.48611,1,1
1.0534,0,0,-0.041649,0,0,0.018558,0.48611,1,1
1.0587,0,0,-0.041804,0,0,0.014145,0.52083,1,1
1.0587,0,0,-0.041804,0,0,0.014145,0.52083,1,1
1.0587,0,0,-0.041804,0,0,0.014145,0.52083,1,1
1.0632,0,0,-0.039177,0,0,0.010853,0.55556,1,1
1.0632,0,0,-0.039177,0,0,0.010853,0.55556,1,1
