"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.082912,0,0.55172,1
1,0,0,0,0,0,0.081749,0,0.58621,1
1,0,0,0,0,0,0.081749,0,0.58621,1
1,0,0,0,0,0,0.078172,0,0.62069,1
1,0,0,0,0,0,0.078172,0,0.62069,1
1,0,0,0,0,0,0.075273,0,0.65517,1
1,0,0,0,0,0,0.075273,0,0.65517,1
1,0,0,0,0,0,0.071055,0,0.68966,1
1,0,0,0,0,0,0.071055,0,0.68966,1
1,0,0,0,0,0,0.067797,0,0.72414,1
1,0,0,0,0,0,0.067797,0,0.72414,1
1,0,0,0,0,0,0.063504,0,0.75862,1
1,0,0,0,0,0,0.063504,0,0.75862,1
1,0,0,0,0,0,0.060325,0,0.7931,1
1,0,0,0,0,0,0.060325,0,0.7931,1
1,0,0,0,0,0,0.060325,0,0.7931,1
1,0,0,0,0,0,0.056824,0,0.82759,1
1,0,0,0,0,0,0.056824,0,0.82759,1
1,0,0,0,0,0,0.054258,0,0.86207,1
1,0,0,0,0,0,0.054258,0,0.86207,1
1,0,0,0,0,0,0.054258,0,0.86207,1
1,0,0,0,0,0,0.052221,0,0.89655,1
1,0,0,0,0,0,0.052221,0,0.89655,1
1,0,0,0,0,0,0.052221,0,0.89655,1
1,0,0,0,0,0,0.05064,0,0.93103,1
1,0,0,0,0,0,0.05064,0,0.93103,1
1,0,0,0,0,0,0.04983,0,0.96552,1
1,0,0,0,0,0,0.04983,0,0.96552,1
1,0,0,0,0,0,0.04983,0,0.96552,1
1.0005,0,0,0.0006104,0,0,0.050265,0.034722,0,1
1.0005,0,0,0.0006104,0,0,0.050265,0.034722,0,1
1.0012,0,0,-0.0013269,0,0,0.049532,0.069444,0,1
1.0012,0,0,-0.0013269,0,0,0.049532,0.069444,0,1
1.003,0,0,-0.0048437,0,0,0.048138,0.10417,0,1
1.003,0,0,-0.0048437,0,0,0.048138,0.10417,0,1
1.003,0,0,-0.0048437,0,0,0.048138,0.10417,0,1
1.0052,0,0,-0.006803,0,0,0.046603,0.13889,0,1
1.0052,0,0,-0.006803,0,0,0.046603,0.13889,0,1
1.0086,0,0,-0.0081976,0,0,0.042951,0.17361,0,1
1.0086,0,0,-0.0081976,0,0,0.042951,0.17361,0,1
1.0123,0,0,-0.007794,0,0,0.039088,0.20833,0,1
1.0123,0,0,-0.007794,0,0,0.039088,0.20833,0,1
1.0123,0,0,-0.007794,0,0,0.039088,0.20833,0,1
1.0166,0,0,-0.007521,0,0,0.035838,0.24306,0,1
1.0166,0,0,-0.007521,0,0,0.035838,0.24306,0,1
1.0166,0,0,-0.007521,0,0,0.035838,0.24306,0,1
1.0216,0,0,-0.0053832,0,0,0.030341,0.27778,0,1
1.0216,0,0,-0.0053832,0,0,0.030341,0.27778,0,1
1.0272,0,0,-0.0020674,0,0,0.02488,0.3125,0,1
1.0272,0,0,-0.0020674,0,0,0.02488,0.3125,0,1
1.0326,0,0,0.0047958,0,0,0.019054,0.34722,0,1
1.0326,0,0,0.0047958,0,0,0.019054,0.34722,0,1
1.0383,0,0,0.010117,0,0,0.012916,0.38194,0,1
1.0383,0,0,0.010117,0,0,0.012916,0.38194,0,1
1.0444,0,0,0.014436,0,0,0.0062692,0.41667,0,1
1.0444,0,0,0.014436,0,0,0.0062692,0.41667,0,1
1.049,0,0,0.018743,0,0,0.00051084,0.45139,0,1
1.049,0,0,0.018743,0,0,0.00051084,0.45139,0,1
1.0532,0,0,0.023808,0,0,-0.0040319,0.48611,0,1
1.0532,0,0,0.023808,0,0,-0.0040319,0.48611,0,1
1.0532,0,0,0.023808,0,0,-0.0040319,0.48611,0,1
1.0564,0,0,0.024906,0,0,-0.0084816,0.52083,0,1
1.0564,0,0,0.024906,0,0,-0.0084816,0.52083,0,1
1.0589,0,0,0.02049,0,0,-0.013385,0.55556,0,1
1.0589,0,0,0.02049,0,0,-0.013385,0.55556,0,1
1.0595,0,0,0.017019,0,0,-0.012587,0.59028,0,1
1.0595,0,0,0.017019,0,0,-0.012587,0.59028,0,1
1.0601,0,0,0.001061,0,0,-0.014891,0.625,0,1
1.0601,0,0,0.001061,0,0,-0.014891,0.625,0,1
1.0601,0,0,0.001061,0,0,-0.014891,0.625,0,1
1.0589,0,0,-0.014802,0,0,-0.013616,0.65972,0,1
1.0589,0,0,-0.014802,0,0,-0.013616,0.65972,0,1
1.0569,0,0,-0.037821,0,0,-0.0086148,0.69444,0,1
1.0569,0,0,-0.037821,0,0,-0.0086148,0.69444,0,1
1.0547,0,0,-0.056725,0,0,-0.0068197,0.72917,0,1
1.0547,0,0,-0.056725,0,0,-0.0068197,0.72917,0,1
1.0547,0,0,-0.056725,0,0,-0.0068197,0.72917,0,1
1.0535,0,0,-0.086056,0,0,-0.004919,0.76389,0,1
1.0535,0,0,-0.086056,0,0,-0.004919,0.76389,0,1
1.0517,0,0,-0.1102,0,0,0.0027696,0.79861,0,1
1.0517,0,0,-0.1102,0,0,0.0027696,0.79861,0,1
1.0516,0,0,-0.12462,0,0,0.0062763,0.83333,0,1
1.0516,0,0,-0.12462,0,0,0.0062763,0.83333,0,1
1.05,0,0,-0.14137,0,0,0.012565,0.86806,0,1
1.05,0,0,-0.14137,0,0,0.012565,0.86806,0,1
1.0505,0,0,-0.13993,0,0,0.017393,0.90278,0,1
1.0505,0,0,-0.13993,0,0,0.017393,0.90278,0,1
1.0506,0,0,-0.12148,0,0,0.023042,0.9375,0,1
1.0506,0,0,-0.12148,0,0,0.023042,0.9375,0,1
1.0495,0,0,-0.10669,0,0,0.026894,0.97222,0,1
1.0495,0,0,-0.10669,0,0,0.026894,0.97222,0,1
1.0499,0,0,-0.0862,0,0,0.030674,1.0069,0,1
1.0499,0,0,-0.0862,0,0,0.030674,1.0069,0,1
1.0496,0,0,-0.063393,0,0,0.034888,1.0417,0,1
1.0496,0,0,-0.063393,0,0,0.034888,1.0417,0,1
1.0492,0,0,-0.058208,0,0,0.035943,1.0764,0,1
1.0492,0,0,-0.058208,0,0,0.035943,1.0764,0,1
1.0495,0,0,-0.065243,0,0,0.039417,1.1111,0,1
1.0495,0,0,-0.065243,0,0,0.039417,1.1111,0,1
1.0501,0,0,-0.083939,0,0,0.041107,1.1458,0,1
1.0501,0,0,-0.083939,0,0,0.041107,1.1458,0,1
1.054,0,0,-0.11923,0,0,0.042263,1.1806,0,1
1.054,0,0,-0.11923,0,0,0.042263,1.1806,0,1
1.0587,0,0,-0.18164,0,0,0.040204,1.2153,0,1
1.0587,0,0,-0.18164,0,0,0.040204,1.2153,0,1
1.0587,0,0,-0.18164,0,0,0.040204,1.2153,0,1
1.0673,0,0,-0.23274,0,0,0.040469,1.25,0,1
1.0673,0,0,-0.23274,0,0,0.040469,1.25,0,1
1.0777,0,0,-0.27936,0,0,0.040375,1.2847,0,1
1.0777,0,0,-0.27936,0,0,0.040375,1.2847,0,1
1.0922,0,0,-0.31816,0,0,0.03329,1.3194,0,1
1.0922,0,0,-0.31816,0,0,0.03329,1.3194,0,1
1.1031,0,0,-0.31469,0,0,0.028822,1.3542,0,1
1.1031,0,0,-0.31469,0,0,0.028822,1.3542,0,1
1.1031,0,0,-0.31469,0,0,0.028822,1.3542,0,1
1.1171,0,0,-0.28004,0,0,0.025762,1.3889,0,1
1.1171,0,0,-0.28004,0,0,0.025762,1.3889,0,1
1.13,0,0,-0.21615,0,0,0.019407,1.4236,0,1
1.13,0,0,-0.21615,0,0,0.019407,1.4236,0,1
1.1385,0,0,-0.10953,0,0,0.015781,1.4583,0,1
1.1385,0,0,-0.10953,0,0,0.015781,1.4583,0,1
1.142,0,0,0.020466,0,0,0.011216,1.4931,0,1
1.142,0,0,0.020466,0,0,0.011216,1.4931,0,1
1.142,0,0,0.020466,0,0,0.011216,1.4931,0,1
1.1418,0,0,0.16636,0,0,0.0042407,1.5278,0,1
1.1418,0,0,0.16636,0,0,0.0042407,1.5278,0,1
1.135,0,0,0.29306,0,0,0.0035947,1.5625,0,1
1.135,0,0,0.29306,0,0,0.0035947,1.5625,0,1
1.1285,0,0,0.39604,0,0,0.0032183,1.5972,0,1
1.1285,0,0,0.39604,0,0,0.0032183,1.5972,0,1
1.1153,0,0,0.45342,0,0,-0.00043,1.6319,0,1
1.1153,0,0,0.45342,0,0,-0.00043,1.6319,0,1
1.1023,0,0,0.47552,0,0,0.0016724,1.6667,0,1
1.1023,0,0,0.47552,0,0,0.0016724,1.6667,0,1
1.1023,0,0,0.47552,0,0,0.0016724,1.6667,0,1
1.0876,0,0,0.4751,0,0,0.0027645,1.7014,0,1
1.0876,0,0,0.4751,0,0,0.0027645,1.7014,0,1
1.0876,0,0,0.4751,0,0,0.0027645,1.7014,0,1
1.0724,0,0,0.44863,0,0,0.0021865,1.7361,0,1
1.0724,0,0,0.44863,0,0,0.0021865,1.7361,0,1
1.0576,0,0,0.40419,0,0,0.0018688,1.7708,0,1
1.0576,0,0,0.40419,0,0,0.0018688,1.7708,0,1
1.0456,0,0,0.35445,0,0,0.0034979,1.8056,0,1
1.0456,0,0,0.35445,0,0,0.0034979,1.8056,0,1
1.0347,0,0,0.29728,0,0,0.0028637,1.8403,0,1
1.0347,0,0,0.29728,0,0,0.0028637,1.8403,0,1
1.0254,0,0,0.23981,0,0,0.0015385,1.875,0,1
1.0254,0,0,0.23981,0,0,0.0015385,1.875,0,1
1.0183,0,0,0.18797,0,0,0.0026952,1.9097,0,1
1.0183,0,0,0.18797,0,0,0.0026952,1.9097,0,1
1.0122,0,0,0.13608,0,0,0.0023945,1.9444,0,1
1.0122,0,0,0.13608,0,0,0.0023945,1.9444,0,1
1.0084,0,0,0.098735,0,0,0.003354,1.9792,0,1
1.0084,0,0,0.098735,0,0,0.003354,1.9792,0,1
1.0056,0,0,0.065212,0,0,0.0025622,2.0139,0,1
1.0056,0,0,0.065212,0,0,0.0025622,2.0139,0,1
1.004,0,0,0.043385,0,0,0.0024738,2.0486,0,1
1.004,0,0,0.043385,0,0,0.0024738,2.0486,0,1
1.0033,0,0,0.029176,0,0,0.0026493,2.0833,0,1
1.0033,0,0,0.029176,0,0,0.0026493,2.0833,0,1
1.0033,0,0,0.029176,0,0,0.0026493,2.0833,0,1
1.0026,0,0,0.019453,0,0,0.0021129,2.1181,0,1
1.0026,0,0,0.019453,0,0,0.0021129,2.1181,0,1
1.0022,0,0,0.015576,0,0,0.001793,2.1528,0,1
1.0022,0,0,0.015576,0,0,0.001793,2.1528,0,1
1.0018,0,0,0.016458,0,0,0.0018276,2.1875,0,1
1.0018,0,0,0.016458,0,0,0.0018276,2.1875,0,1
1.0018,0,0,0.016458,0,0,0.0018276,2.1875,0,1
1.0016,0,0,0.01775,0,0,0.0013022,2.2222,0,1
1.0016,0,0,0.01775,0,0,0.0013022,2.2222,0,1
1.0009,0,0,0.021314,0,0,0.0012987,2.2569,0,1
1.0009,0,0,0.021314,0,0,0.0012987,2.2569,0,1
1.0009,0,0,0.021314,0,0,0.0012987,2.2569,0,1
1.0004,0,0,0.025077,0,0,0.00091548,2.2917,0,1
1.0004,0,0,0.025077,0,0,0.00091548,2.2917,0,1
0.99941,0,0,0.028202,0,0,0.00037044,2.3264,0,1
0.99941,0,0,0.028202,0,0,0.00037044,2.3264,0,1
0.99885,0,0,0.030509,0,0,0.00068161,2.3611,0,1
0.99885,0,0,0.030509,0,0,0.00068161,2.3611,0,1
0.99885,0,0,0.030509,0,0,0.00068161,2.3611,0,1
0.99785,0,0,0.030164,0,0,0.00047405,2.3958,0,1
0.99785,0,0,0.030164,0,0,0.00047405,2.3958,0,1
0.99714,0,0,0.024752,0,0,0.00019606,2.4306,0,1
0.99714,0,0,0.024752,0,0,0.00019606,2.4306,0,1
0.99651,0,0,0.01856,0,0,-0.00011781,2.4653,0,1
0.99651,0,0,0.01856,0,0,-0.00011781,2.4653,0,1
0.99643,0.00018523,0,0.010672,0.0079645,0,2.9758e-05,2.5,0.034429,1
0.99643,0.00018523,0,0.010672,0.0079645,0,2.9758e-05,2.5,0.034429,1
0.99694,0.00041797,0,0.013653,0.015516,0,1.4557e-05,2.5,0.068859,1
0.99694,0.00041797,0,0.013653,0.015516,0,1.4557e-05,2.5,0.068859,1
0.99757,0.00078895,0,0.018505,0.023442,0,2.6555e-05,2.5,0.10329,1
0.99757,0.00078895,0,0.018505,0.023442,0,2.6555e-05,2.5,0.10329,1
0.99856,0.0014804,0,0.024515,0.033964,0,-0.00013058,2.5,0.13772,1
0.99856,0.0014804,0,0.024515,0.033964,0,-0.00013058,2.5,0.13772,1
0.99957,0.0023144,0,0.032899,0.042871,0,-0.00010262,2.5,0.17215,1
0.99957,0.0023144,0,0.032899,0.042871,0,-0.00010262,2.5,0.17215,1
1.0009,0.0034929,0,0.043373,0.052413,0,-0.0001013,2.5,0.20658,1
1.0009,0.0034929,0,0.043373,0.052413,0,-0.0001013,2.5,0.20658,1
1.0022,0.0051815,0,0.054506,0.064056,0,0.00028561,2.5,0.24101,1
1.0022,0.0051815,0,0.054506,0.064056,0,0.00028561,2.5,0.24101,1
1.0022,0.0051815,0,0.054506,0.064056,0,0.00028561,2.5,0.24101,1
1.0022,0.0051815,0,0.054506,0.064056,0,0.00028561,2.5,0.24101,1
1.0034,0.0070329,0,0.064892,0.07461,0,-6.6343e-05,2.5,0.27534,1
1.0034,0.0070329,0,0.064892,0.07461,0,-6.6343e-05,2.5,0.27534,1
1.0041,0.0090105,0,0.073502,0.086297,0,-6.182e-05,2.5,0.30393,1
1.0041,0.0090105,0,0.073502,0.086297,0,-6.182e-05,2.5,0.30393,1
1.0045,0.010496,0,0.079163,0.094097,0,-0.00010931,2.5,0.32422,1
1.0045,0.010496,0,0.079163,0.094097,0,-0.00010931,2.5,0.32422,1
1.0047,0.011651,0,0.08298,0.10009,0,-8.0257e-05,2.5,0.33873,1
1.0047,0.011651,0,0.08298,0.10009,0,-8.0257e-05,2.5,0.33873,1
1.0049,0.012559,0,0.085413,0.10453,0,-7.1025e-05,2.5,0.34936,1
1.0049,0.012559,0,0.085413,0.10453,0,-7.1025e-05,2.5,0.34936,1
1.0049,0.013258,0,0.087329,0.10817,0,-6.6073e-05,2.5,0.35798,1
1.0049,0.013258,0,0.087329,0.10817,0,-6.6073e-05,2.5,0.35798,1
1.0049,0.013258,0,0.087329,0.10817,0,-6.6073e-05,2.5,0.35798,1
1.0048,0.014051,0,0.089108,0.1116,0,-0.00010074,2.5,0.36659,1
1.0048,0.014051,0,0.089108,0.1116,0,-0.00010074,2.5,0.36659,1
1.0047,0.01483,0,0.091047,0.11504,0,-8.6321e-05,2.5,0.37519,1
1.0047,0.01483,0,0.091047,0.11504,0,-8.6321e-05,2.5,0.37519,1
1.0047,0.01483,0,0.091047,0.11504,0,-8.6321e-05,2.5,0.37519,1
1.0045,0.01561,0,0.093042,0.11847,0,-9.8116e-05,2.5,0.3838,1
1.0045,0.01561,0,0.093042,0.11847,0,-9.8116e-05,2.5,0.3838,1
1.0043,0.016398,0,0.095236,0.12169,0,-0.00010768,2.5,0.39241,1
1.0043,0.016398,0,0.095236,0.12169,0,-0.00010768,2.5,0.39241,1
1.0039,0.017272,0,0.097759,0.12458,0,-9.5827e-05,2.5,0.40102,1
1.0039,0.017272,0,0.097759,0.12458,0,-9.5827e-05,2.5,0.40102,1
1.0036,0.018094,0,0.1007,0.12745,0,-9.9195e-05,2.5,0.40962,1
1.0036,0.018094,0,0.1007,0.12745,0,-9.9195e-05,2.5,0.40962,1
1.0031,0.018975,0,0.10489,0.12944,0,-0.00011421,2.5,0.41823,1
1.0031,0.018975,0,0.10489,0.12944,0,-0.00011421,2.5,0.41823,1
1.0024,0.019851,0,0.10978,0.13116,0,-0.00010358,2.5,0.42684,1
1.0024,0.019851,0,0.10978,0.13116,0,-0.00010358,2.5,0.42684,1
1.0015,0.020876,0,0.11636,0.13189,0,-0.00013739,2.5,0.43544,1
1.0015,0.020876,0,0.11636,0.13189,0,-0.00013739,2.5,0.43544,1
1.0002,0.02191,0,0.12384,0.13197,0,-0.00010027,2.5,0.44405,1
1.0002,0.02191,0,0.12384,0.13197,0,-0.00010027,2.5,0.44405,1
0.9985,0.022978,0,0.13245,0.13131,0,-0.00010636,2.5,0.45266,1
0.9985,0.022978,0,0.13245,0.13131,0,-0.00010636,2.5,0.45266,1
0.9961,0.024146,0,0.14065,0.13017,0,-0.00015871,2.5,0.46127,1
0.9961,0.024146,0,0.14065,0.13017,0,-0.00015871,2.5,0.46127,1
0.99304,0.025372,0,0.14675,0.1288,0,-0.00016159,2.5,0.46987,1
0.99304,0.025372,0,0.14675,0.1288,0,-0.00016159,2.5,0.46987,1
0.98948,0.026564,0,0.14702,0.12858,0,-9.9153e-05,2.5,0.47848,1
0.98948,0.026564,0,0.14702,0.12858,0,-9.9153e-05,2.5,0.47848,1
0.98537,0.027547,0,0.13861,0.12846,0,-0.00017171,2.5,0.48709,1
0.98537,0.027547,0,0.13861,0.12846,0,-0.00017171,2.5,0.48709,1
0.98537,0.027547,0,0.13861,0.12846,0,-0.00017171,2.5,0.48709,1
0.98089,0.028539,0,0.1215,0.12986,0,-5.9157e-05,2.5,0.4957,1
0.98089,0.028539,0,0.1215,0.12986,0,-5.9157e-05,2.5,0.4957,1
0.98089,0.028539,0,0.1215,0.12986,0,-5.9157e-05,2.5,0.4957,1
0.97643,0.029455,0,0.090116,0.13371,0,-0.00013627,2.5,0.5043,1
0.97643,0.029455,0,0.090116,0.13371,0,-0.00013627,2.5,0.5043,1
0.97273,0.029729,0,0.046567,0.14083,0,-7.5471e-05,2.5,0.51291,1
0.97273,0.029729,0,0.046567,0.14083,0,-7.5471e-05,2.5,0.51291,1
0.96984,0.029661,0,-0.0077643,0.14806,0,5.4614e-05,2.5,0.52152,1
0.96984,0.029661,0,-0.0077643,0.14806,0,5.4614e-05,2.5,0.52152,1
0.96837,0.029,0,-0.069067,0.15549,0,8.8607e-05,2.5,0.53013,1
0.96837,0.029,0,-0.069067,0.15549,0,8.8607e-05,2.5,0.53013,1
0.96886,0.027865,0,-0.13017,0.16291,0,0.00012735,2.5,0.53873,1
0.96886,0.027865,0,-0.13017,0.16291,0,0.00012735,2.5,0.53873,1
0.971,0.026374,0,-0.18592,0.16894,0,0.00016688,2.5,0.54734,1
0.971,0.026374,0,-0.18592,0.16894,0,0.00016688,2.5,0.54734,1
0.97512,0.024321,0,-0.22549,0.17052,0,0.00025322,2.5,0.55595,1
0.97512,0.024321,0,-0.22549,0.17052,0,0.00025322,2.5,0.55595,1
0.98047,0.022409,0,-0.25164,0.17071,0,0.00025097,2.5,0.56456,1
0.98047,0.022409,0,-0.25164,0.17071,0,0.00025097,2.5,0.56456,1
0.98047,0.022409,0,-0.25164,0.17071,0,0.00025097,2.5,0.56456,1
0.98663,0.020122,0,-0.25616,0.16521,0,0.00024981,2.5,0.57316,1
0.98663,0.020122,0,-0.25616,0.16521,0,0.00024981,2.5,0.57316,1
0.99308,0.018081,0,-0.24647,0.1573,0,0.00020892,2.5,0.58177,1
0.99308,0.018081,0,-0.24647,0.1573,0,0.00020892,2.5,0.58177,1
0.99931,0.016252,0,-0.22363,0.14699,0,0.00022979,2.5,0.59038,1
0.99931,0.016252,0,-0.22363,0.14699,0,0.00022979,2.5,0.59038,1
1.0043,0.01477,0,-0.19237,0.13277,0,0.00020046,2.5,0.59898,1
1.0043,0.01477,0,-0.19237,0.13277,0,0.00020046,2.5,0.59898,1
1.0084,0.013428,0,-0.15979,0.11816,0,0.00011717,2.5,0.60759,1
1.0084,0.013428,0,-0.15979,0.11816,0,0.00011717,2.5,0.60759,1
1.0113,0.01239,0,-0.12796,0.1025,0,0.00015915,2.5,0.6162,1
1.0113,0.01239,0,-0.12796,0.1025,0,0.00015915,2.5,0.6162,1
1.0129,0.011521,0,-0.10146,0.08684,0,7.5643e-05,2.5,0.62481,1
1.0129,0.011521,0,-0.10146,0.08684,0,7.5643e-05,2.5,0.62481,1
1.0135,0.010881,0,-0.080214,0.071949,0,0.00010853,2.5,0.63341,1
1.0135,0.010881,0,-0.080214,0.071949,0,0.00010853,2.5,0.63341,1
1.0132,0.010315,0,-0.065791,0.057813,0,6.9364e-05,2.5,0.64202,1
1.0132,0.010315,0,-0.065791,0.057813,0,6.9364e-05,2.5,0.64202,1
1.0126,0.0097807,0,-0.055951,0.044985,0,6.7568e-05,2.5,0.65064,1
1.0126,0.0097807,0,-0.055951,0.044985,0,6.7568e-05,2.5,0.65064,1
1.0115,0.0092259,0,-0.047433,0.030651,0,6.7029e-05,2.5,0.66127,1
1.0115,0.0092259,0,-0.047433,0.030651,0,6.7029e-05,2.5,0.66127,1
1.0099,0.0084992,0,-0.041115,0.014571,0,-8.847e-06,2.5,0.67578,1
1.0099,0.0084992,0,-0.041115,0.014571,0,-8.847e-06,2.5,0.67578,1
1.0099,0.0084992,0,-0.041115,0.014571,0,-8.847e-06,2.5,0.67578,1
1.0099,0.0084992,0,-0.041115,0.014571,0,-8.847e-06,2.5,0.67578,1
1.0075,0.0075736,0,-0.036563,-0.0040878,0,-5.6184e-05,2.5,0.69607,1
1.0075,0.0075736,0,-0.036563,-0.0040878,0,-5.6184e-05,2.5,0.69607,1
1.0075,0.0075736,0,-0.036563,-0.0040878,0,-5.6184e-05,2.5,0.69607,1
1.0047,0.0064865,0,-0.031456,-0.02149,0,-6.7427e-05,2.5,0.72466,1
1.0047,0.0064865,0,-0.031456,-0.02149,0,-6.7427e-05,2.5,0.72466,1
1.0047,0.0064865,0,-0.031456,-0.02149,0,-6.7427e-05,2.5,0.72466,1
1.002,0.0053219,0,-0.027232,-0.033862,0,5.8422e-05,2.5,0.75899,1
1.002,0.0053219,0,-0.027232,-0.033862,0,5.8422e-05,2.5,0.75899,1
1.002,0.0053219,0,-0.027232,-0.033862,0,5.8422e-05,2.5,0.75899,1
0.99983,0.0043574,0,-0.022256,-0.038361,0,-9.2442e-05,2.5,0.79342,1
0.99983,0.0043574,0,-0.022256,-0.038361,0,-9.2442e-05,2.5,0.79342,1
0.99814,0.0034729,0,-0.020505,-0.037177,0,-4.2071e-05,2.5,0.82785,1
0.99814,0.0034729,0,-0.020505,-0.037177,0,-4.2071e-05,2.5,0.82785,1
0.99814,0.0034729,0,-0.020505,-0.037177,0,-4.2071e-05,2.5,0.82785,1
0.99814,0.0034729,0,-0.020505,-0.037177,0,-4.2071e-05,2.5,0.82785,1
0.99708,0.0027148,0,-0.014987,-0.032996,0,0.00014096,2.5,0.86228,1
0.99708,0.0027148,0,-0.014987,-0.032996,0,0.00014096,2.5,0.86228,1
0.99594,0.0020004,0,-0.016298,-0.026316,0,-0.00010797,2.5,0.89671,1
0.99594,0.0020004,0,-0.016298,-0.026316,0,-0.00010797,2.5,0.89671,1
0.99534,0.0013228,0,-0.015554,-0.01887,0,-8.6828e-05,2.5,0.93114,1
0.99534,0.0013228,0,-0.015554,-0.01887,0,-8.6828e-05,2.5,0.93114,1
0.99493,0.00060523,0,-0.01387,-0.0094666,0,-3.2441e-05,2.5,0.96557,1
0.99493,0.00060523,0,-0.01387,-0.0094666,0,-3.2441e-05,2.5,0.96557,1
1.0005,0,0,0.0003282,0,0,0.049371,0.034722,1,1
1.0005,0,0,0.0003282,0,0,0.049371,0.034722,1,1
1.0012,0,0,0.0017944,0,0,0.048544,0.069444,1,1
1.0012,0,0,0.0017944,0,0,0.048544,0.069444,1,1
1.0026,0,0,0.0046603,0,0,0.046675,0.10417,1,1
1.0026,0,0,0.0046603,0,0,0.046675,0.10417,1,1
1.0047,0,0,0.0064087,0,0,0.044877,0.13889,1,1
1.0047,0,0,0.0064087,0,0,0.044877,0.13889,1,1
1.0074,0,0,0.0091107,0,0,0.041571,0.17361,1,1
1.0074,0,0,0.0091107,0,0,0.041571,0.17361,1,1
1.0106,0,0,0.0093714,0,0,0.038,0.20833,1,1
1.0106,0,0,0.0093714,0,0,0.038,0.20833,1,1
1.0143,0,0,0.0094306,0,0,0.034487,0.24306,1,1
1.0143,0,0,0.0094306,0,0,0.034487,0.24306,1,1
1.0191,0,0,0.0070775,0,0,0.028974,0.27778,1,1
1.0191,0,0,0.0070775,0,0,0.028974,0.27778,1,1
1.0242,0,0,0.004467,0,0,0.023668,0.3125,1,1
1.0242,0,0,0.004467,0,0,0.023668,0.3125,1,1
1.03,0,0,-0.0049051,0,0,0.017838,0.34722,1,1
1.03,0,0,-0.0049051,0,0,0.017838,0.34722,1,1
1.036,0,0,-0.011221,0,0,0.011248,0.38194,1,1
1.036,0,0,-0.011221,0,0,0.011248,0.38194,1,1
1.0423,0,0,-0.017611,0,0,0.0058345,0.41667,1,1
1.0423,0,0,-0.017611,0,0,0.0058345,0.41667,1,1
1.0488,0,0,-0.024544,0,0,-0.00028747,0.45139,1,1
1.0488,0,0,-0.024544,0,0,-0.00028747,0.45139,1,1
1.0543,0,0,-0.030887,0,0,-0.0056066,0.48611,1,1
