"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1,0,0,0,0,0,0.072297,0,0.37931,1
1,0,0,0,0,0,0.075546,0,0.41379,1
1,0,0,0,0,0,0.075546,0,0.41379,1
1,0,0,0,0,0,0.077468,0,0.44828,1
1,0,0,0,0,0,0.077468,0,0.44828,1
1,0,0,0,0,0,0.077468,0,0.44828,1
1,0,0,0,0,0,0.079212,0,0.48276,1
1,0,0,0,0,0,0.079212,0,0.48276,1
1,0,0,0,0,0,0.079212,0,0.48276,1
1,0,0,0,0,0,0.078906,0,0.51724,1
1,0,0,0,0,0,0.078906,0,0.51724,1
1,0,0,0,0,0,0.077153,0,0.55172,1
1,0,0,0,0,0,0.077153,0,0.55172,1
1,0,0,0,0,0,0.077153,0,0.55172,1
1,0,0,0,0,0,0.076038,0,0.58621,1
1,0,0,0,0,0,0.076038,0,0.58621,1
1,0,0,0,0,0,0.072219,0,0.62069,1
1,0,0,0,0,0,0.072219,0,0.62069,1
1,0,0,0,0,0,0.068952,0,0.65517,1
1,0,0,0,0,0,0.068952,0,0.65517,1
1,0,0,0,0,0,0.064481,0,0.68966,1
1,0,0,0,0,0,0.064481,0,0.68966,1
1,0,0,0,0,0,0.060887,0,0.72414,1
1,0,0,0,0,0,0.060887,0,0.72414,1
1,0,0,0,0,0,0.056132,0,0.75862,1
1,0,0,0,0,0,0.056132,0,0.75862,1
1,0,0,0,0,0,0.052468,0,0.7931,1
1,0,0,0,0,0,0.052468,0,0.7931,1
1,0,0,0,0,0,0.052468,0,0.7931,1
1,0,0,0,0,0,0.048668,0,0.82759,1
1,0,0,0,0,0,0.048668,0,0.82759,1
1,0,0,0,0,0,0.04573,0,0.86207,1
1,0,0,0,0,0,0.04573,0,0.86207,1
1,0,0,0,0,0,0.04573,0,0.86207,1
1,0,0,0,0,0,0.043321,0,0.89655,1
1,0,0,0,0,0,0.043321,0,0.89655,1
1,0,0,0,0,0,0.043321,0,0.89655,1
1,0,0,0,0,0,0.041611,0,0.93103,1
1,0,0,0,0,0,0.041611,0,0.93103,1
1,0,0,0,0,0,0.040644,0,0.96552,1
1,0,0,0,0,0,0.040644,0,0.96552,1
1,0,0,0,0,0,0.040644,0,0.96552,1
1.0006,0,0,0.00010794,0,0,0.039495,0.034722,0,1
1.0006,0,0,0.00010794,0,0,0.039495,0.034722,0,1
1.0016,0,0,0.00019805,0,0,0.03869,0.069444,0,1
1.0016,0,0,0.00019805,0,0,0.03869,0.069444,0,1
1.0036,0,0,0.00051655,0,0,0.036205,0.10417,0,1
1.0036,0,0,0.00051655,0,0,0.036205,0.10417,0,1
1.0036,0,0,0.00051655,0,0,0.036205,0.10417,0,1
1.006,0,0,0.0010967,0,0,0.034736,0.13889,0,1
1.006,0,0,0.0010967,0,0,0.034736,0.13889,0,1
1.0096,0,0,0.0020346,0,0,0.030303,0.17361,0,1
1.0096,0,0,0.0020346,0,0,0.030303,0.17361,0,1
1.0136,0,0,0.0033248,0,0,0.026124,0.20833,0,1
1.0136,0,0,0.0033248,0,0,0.026124,0.20833,0,1
1.0136,0,0,0.0033248,0,0,0.026124,0.20833,0,1
1.0185,0,0,0.0053241,0,0,0.021298,0.24306,0,1
1.0185,0,0,0.0053241,0,0,0.021298,0.24306,0,1
1.0185,0,0,0.0053241,0,0,0.021298,0.24306,0,1
1.0237,0,0,0.0075491,0,0,0.015791,0.27778,0,1
1.0237,0,0,0.0075491,0,0,0.015791,0.27778,0,1
1.0301,0,0,0.010921,0,0,0.008842,0.3125,0,1
1.0301,0,0,0.010921,0,0,0.008842,0.3125,0,1
1.0366,0,0,0.015072,0,0,0.0016631,0.34722,0,1
1.0366,0,0,0.015072,0,0,0.0016631,0.34722,0,1
1.0435,0,0,0.020411,0,0,-0.0062915,0.38194,0,1
1.0435,0,0,0.020411,0,0,-0.0062915,0.38194,0,1
1.0505,0,0,0.026676,0,0,-0.014539,0.41667,0,1
1.0505,0,0,0.026676,0,0,-0.014539,0.41667,0,1
1.0567,0,0,0.032596,0,0,-0.022384,0.45139,0,1
1.0567,0,0,0.032596,0,0,-0.022384,0.45139,0,1
1.0627,0,0,0.040687,0,0,-0.029534,0.48611,0,1
1.0627,0,0,0.040687,0,0,-0.029534,0.48611,0,1
1.0627,0,0,0.040687,0,0,-0.029534,0.48611,0,1
1.0673,0,0,0.049936,0,0,-0.035803,0.52083,0,1
1.0673,0,0,0.049936,0,0,-0.035803,0.52083,0,1
1.0707,0,0,0.05773,0,0,-0.042851,0.55556,0,1
1.0707,0,0,0.05773,0,0,-0.042851,0.55556,0,1
1.0726,0,0,0.062082,0,0,-0.045962,0.59028,0,1
1.0726,0,0,0.062082,0,0,-0.045962,0.59028,0,1
1.0733,0,0,0.05375,0,0,-0.049202,0.625,0,1
1.0733,0,0,0.05375,0,0,-0.049202,0.625,0,1
1.0733,0,0,0.05375,0,0,-0.049202,0.625,0,1
1.0726,0,0,0.044706,0,0,-0.0501,0.65972,0,1
1.0726,0,0,0.044706,0,0,-0.0501,0.65972,0,1
1.0701,0,0,0.045002,0,0,-0.04924,0.69444,0,1
1.0701,0,0,0.045002,0,0,-0.04924,0.69444,0,1
1.067,0,0,0.049466,0,0,-0.047476,0.72917,0,1
1.067,0,0,0.049466,0,0,-0.047476,0.72917,0,1
1.067,0,0,0.049466,0,0,-0.047476,0.72917,0,1
1.0631,0,0,0.057855,0,0,-0.044627,0.76389,0,1
1.0631,0,0,0.057855,0,0,-0.044627,0.76389,0,1
1.0577,0,0,0.064211,0,0,-0.041048,0.79861,0,1
1.0577,0,0,0.064211,0,0,-0.041048,0.79861,0,1
1.0518,0,0,0.06444,0,0,-0.037364,0.83333,0,1
1.0518,0,0,0.06444,0,0,-0.037364,0.83333,0,1
1.0458,0,0,0.063183,0,0,-0.033166,0.86806,0,1
1.0458,0,0,0.063183,0,0,-0.033166,0.86806,0,1
1.0396,0,0,0.059027,0,0,-0.028781,0.90278,0,1
1.0396,0,0,0.059027,0,0,-0.028781,0.90278,0,1
1.0339,0,0,0.053895,0,0,-0.025224,0.9375,0,1
1.0339,0,0,0.053895,0,0,-0.025224,0.9375,0,1
1.0289,0,0,0.048069,0,0,-0.020812,0.97222,0,1
1.0289,0,0,0.048069,0,0,-0.020812,0.97222,0,1
1.0242,0,0,0.041845,0,0,-0.0184,1.0069,0,1
1.0242,0,0,0.041845,0,0,-0.0184,1.0069,0,1
1.02,0,0,0.035737,0,0,-0.015029,1.0417,0,1
1.02,0,0,0.035737,0,0,-0.015029,1.0417,0,1
1.0165,0,0,0.029926,0,0,-0.012529,1.0764,0,1
1.0165,0,0,0.029926,0,0,-0.012529,1.0764,0,1
1.0134,0,0,0.02467,0,0,-0.010192,1.1111,0,1
1.0134,0,0,0.02467,0,0,-0.010192,1.1111,0,1
1.011,0,0,0.02003,0,0,-0.0086479,1.1458,0,1
1.011,0,0,0.02003,0,0,-0.0086479,1.1458,0,1
1.0088,0,0,0.016118,0,0,-0.0071594,1.1806,0,1
1.0088,0,0,0.016118,0,0,-0.0071594,1.1806,0,1
1.0071,0,0,0.012662,0,0,-0.0058373,1.2153,0,1
1.0071,0,0,0.012662,0,0,-0.0058373,1.2153,0,1
1.0071,0,0,0.012662,0,0,-0.0058373,1.2153,0,1
1.0057,0,0,0.0098849,0,0,-0.0047097,1.25,0,1
1.0057,0,0,0.0098849,0,0,-0.0047097,1.25,0,1
1.0046,0,0,0.0077593,0,0,-0.0037506,1.2847,0,1
1.0046,0,0,0.0077593,0,0,-0.0037506,1.2847,0,1
1.0036,0,0,0.0060641,0,0,-0.0032636,1.3194,0,1
1.0036,0,0,0.0060641,0,0,-0.0032636,1.3194,0,1
1.0029,0,0,0.0046424,0,0,-0.0026006,1.3542,0,1
1.0029,0,0,0.0046424,0,0,-0.0026006,1.3542,0,1
1.0029,0,0,0.0046424,0,0,-0.0026006,1.3542,0,1
1.0023,0,0,0.0034481,0,0,-0.0020851,1.3889,0,1
1.0023,0,0,0.0034481,0,0,-0.0020851,1.3889,0,1
1.0018,0,0,0.002603,0,0,-0.001722,1.4236,0,1
1.0018,0,0,0.002603,0,0,-0.001722,1.4236,0,1
1.0014,0,0,0.0019299,0,0,-0.0013714,1.4583,0,1
1.0014,0,0,0.0019299,0,0,-0.0013714,1.4583,0,1
1.0011,0,0,0.0014335,0,0,-0.0011393,1.4931,0,1
1.0011,0,0,0.0014335,0,0,-0.0011393,1.4931,0,1
1.0011,0,0,0.0014335,0,0,-0.0011393,1.4931,0,1
1.0008,0,0,0.0010506,0,0,-0.00089902,1.5278,0,1
1.0008,0,0,0.0010506,0,0,-0.00089902,1.5278,0,1
1.0006,0,0,0.00073826,0,0,-0.00075714,1.5625,0,1
1.0006,0,0,0.00073826,0,0,-0.00075714,1.5625,0,1
1.0005,0,0,0.0004487,0,0,-0.00062452,1.5972,0,1
1.0005,0,0,0.0004487,0,0,-0.00062452,1.5972,0,1
1.0004,0,0,0.00027006,0,0,-0.00049341,1.6319,0,1
1.0004,0,0,0.00027006,0,0,-0.00049341,1.6319,0,1
1.0003,0,0,9.6564e-05,0,0,-0.00040991,1.6667,0,1
1.0003,0,0,9.6564e-05,0,0,-0.00040991,1.6667,0,1
1.0003,0,0,9.6564e-05,0,0,-0.00040991,1.6667,0,1
1.0002,0,0,-3.1065e-06,0,0,-0.00033727,1.7014,0,1
1.0002,0,0,-3.1065e-06,0,0,-0.00033727,1.7014,0,1
1.0002,0,0,-3.1065e-06,0,0,-0.00033727,1.7014,0,1
1.0001,0,0,-8.526e-05,0,0,-0.00029017,1.7361,0,1
1.0001,0,0,-8.526e-05,0,0,-0.00029017,1.7361,0,1
1.0001,0,0,-0.00014927,0,0,-0.00022987,1.7708,0,1
1.0001,0,0,-0.00014927,0,0,-0.00022987,1.7708,0,1
1,0,0,-0.00018691,0,0,-0.00019121,1.8056,0,1
1,0,0,-0.00018691,0,0,-0.00019121,1.8056,0,1
1,0,0,-0.00020935,0,0,-0.00015499,1.8403,0,1
1,0,0,-0.00020935,0,0,-0.00015499,1.8403,0,1
1,0,0,-0.00022094,0,0,-0.00012925,1.875,0,1
1,0,0,-0.00022094,0,0,-0.00012925,1.875,0,1
0.99998,0,0,-0.00021445,0,0,-0.00010514,1.9097,0,1
0.99998,0,0,-0.00021445,0,0,-0.00010514,1.9097,0,1
0.99997,0,0,-0.00021219,0,0,-8.9632e-05,1.9444,0,1
0.99997,0,0,-0.00021219,0,0,-8.9632e-05,1.9444,0,1
0.99997,0,0,-0.00021189,0,0,-7.0937e-05,1.9792,0,1
0.99997,0,0,-0.00021189,0,0,-7.0937e-05,1.9792,0,1
0.99996,0,0,-0.00019964,0,0,-6.3317e-05,2.0139,0,1
0.99996,0,0,-0.00019964,0,0,-6.3317e-05,2.0139,0,1
0.99996,0,0,-0.0001893,0,0,-4.9311e-05,2.0486,0,1
0.99996,0,0,-0.0001893,0,0,-4.9311e-05,2.0486,0,1
0.99996,0,0,-0.00018237,0,0,-4.5854e-05,2.0833,0,1
0.99996,0,0,-0.00018237,0,0,-4.5854e-05,2.0833,0,1
0.99996,0,0,-0.00018237,0,0,-4.5854e-05,2.0833,0,1
0.99995,0,0,-0.00017134,0,0,-3.7111e-05,2.1181,0,1
0.99995,0,0,-0.00017134,0,0,-3.7111e-05,2.1181,0,1
0.99996,0,0,-0.00015859,0,0,-3.1234e-05,2.1528,0,1
0.99996,0,0,-0.00015859,0,0,-3.1234e-05,2.1528,0,1
0.99996,0,0,-0.00015145,0,0,-2.6629e-05,2.1875,0,1
0.99996,0,0,-0.00015145,0,0,-2.6629e-05,2.1875,0,1
0.99996,0,0,-0.00015145,0,0,-2.6629e-05,2.1875,0,1
0.99996,0,0,-0.00014056,0,0,-2.1059e-05,2.2222,0,1
0.99996,0,0,-0.00014056,0,0,-2.1059e-05,2.2222,0,1
0.99996,0,0,-0.00012677,0,0,-1.8562e-05,2.2569,0,1
0.99996,0,0,-0.00012677,0,0,-1.8562e-05,2.2569,0,1
0.99996,0,0,-0.00012677,0,0,-1.8562e-05,2.2569,0,1
0.99996,0,0,-0.00011566,0,0,-1.5222e-05,2.2917,0,1
0.99996,0,0,-0.00011566,0,0,-1.5222e-05,2.2917,0,1
0.99996,0,0,-0.0001017,0,0,-1.1101e-05,2.3264,0,1
0.99996,0,0,-0.0001017,0,0,-1.1101e-05,2.3264,0,1
0.99996,0,0,-9.5198e-05,0,0,-9.6273e-06,2.3611,0,1
0.99996,0,0,-9.5198e-05,0,0,-9.6273e-06,2.3611,0,1
0.99996,0,0,-9.5198e-05,0,0,-9.6273e-06,2.3611,0,1
0.99996,0,0,-8.5526e-05,0,0,-7.8865e-06,2.3958,0,1
0.99996,0,0,-8.5526e-05,0,0,-7.8865e-06,2.3958,0,1
0.99997,0,0,-7.7818e-05,0,0,-4.4224e-06,2.4306,0,1
0.99997,0,0,-7.7818e-05,0,0,-4.4224e-06,2.4306,0,1
0.99997,0,0,-6.9114e-05,0,0,-1.0877e-06,2.4653,0,1
0.99997,0,0,-6.9114e-05,0,0,-1.0877e-06,2.4653,0,1
0.99997,-6.6819e-07,0,-6.6949e-05,-4.7246e-06,0,-6.1807e-08,2.5,0.034429,1
0.99997,-6.6819e-07,0,-6.6949e-05,-4.7246e-06,0,-6.1807e-08,2.5,0.034429,1
0.99997,-1.2214e-06,0,-6.6159e-05,-1.0499e-05,0,-4.0899e-07,2.5,0.068859,1
0.99997,-1.2214e-06,0,-6.6159e-05,-1.0499e-05,0,-4.0899e-07,2.5,0.068859,1
0.99997,-1.7208e-06,0,-6.4561e-05,-1.5373e-05,0,-9.0632e-11,2.5,0.10329,1
0.99997,-1.7208e-06,0,-6.4561e-05,-1.5373e-05,0,-9.0632e-11,2.5,0.10329,1
0.99997,-2.8841e-06,0,-6.3054e-05,-2.0409e-05,0,-3.5286e-08,2.5,0.13772,1
0.99997,-2.8841e-06,0,-6.3054e-05,-2.0409e-05,0,-3.5286e-08,2.5,0.13772,1
0.99997,-3.6153e-06,0,-5.8998e-05,-2.5777e-05,0,-7.7774e-08,2.5,0.17215,1
0.99997,-3.6153e-06,0,-5.8998e-05,-2.5777e-05,0,-7.7774e-08,2.5,0.17215,1
0.99997,-4.3726e-06,0,-5.2399e-05,-3.1275e-05,0,2.9263e-08,2.5,0.20658,1
0.99997,-4.3726e-06,0,-5.2399e-05,-3.1275e-05,0,2.9263e-08,2.5,0.20658,1
0.99997,-5.5513e-06,0,-4.7387e-05,-3.5541e-05,0,-2.7859e-07,2.5,0.24101,1
0.99997,-5.5513e-06,0,-4.7387e-05,-3.5541e-05,0,-2.7859e-07,2.5,0.24101,1
0.99997,-5.5513e-06,0,-4.7387e-05,-3.5541e-05,0,-2.7859e-07,2.5,0.24101,1
0.99997,-5.5513e-06,0,-4.7387e-05,-3.5541e-05,0,-2.7859e-07,2.5,0.24101,1
0.99997,-6.6055e-06,0,-4.0686e-05,-4.1207e-05,0,-1.2563e-07,2.5,0.27534,1
0.99997,-6.6055e-06,0,-4.0686e-05,-4.1207e-05,0,-1.2563e-07,2.5,0.27534,1
0.99997,-7.331e-06,0,-3.47e-05,-4.4805e-05,0,-1.2203e-07,2.5,0.30393,1
0.99997,-7.331e-06,0,-3.47e-05,-4.4805e-05,0,-1.2203e-07,2.5,0.30393,1
0.99998,-8.1087e-06,0,-2.89e-05,-4.7974e-05,0,-4.6496e-08,2.5,0.32422,1
0.99998,-8.1087e-06,0,-2.89e-05,-4.7974e-05,0,-4.6496e-08,2.5,0.32422,1
0.99998,-8.5445e-06,0,-2.3641e-05,-4.9705e-05,0,-2.3603e-08,2.5,0.33873,1
0.99998,-8.5445e-06,0,-2.3641e-05,-4.9705e-05,0,-2.3603e-08,2.5,0.33873,1
0.99998,-8.8976e-06,0,-2.2673e-05,-5.0472e-05,0,-7.8032e-08,2.5,0.34936,1
0.99998,-8.8976e-06,0,-2.2673e-05,-5.0472e-05,0,-7.8032e-08,2.5,0.34936,1
0.99998,-9.1224e-06,0,-2.0664e-05,-5.157e-05,0,-1.0809e-08,2.5,0.35798,1
0.99998,-9.1224e-06,0,-2.0664e-05,-5.157e-05,0,-1.0809e-08,2.5,0.35798,1
0.99998,-9.1224e-06,0,-2.0664e-05,-5.157e-05,0,-1.0809e-08,2.5,0.35798,1
0.99998,-9.3711e-06,0,-1.8569e-05,-5.2648e-05,0,-1.334e-08,2.5,0.36659,1
0.99998,-9.3711e-06,0,-1.8569e-05,-5.2648e-05,0,-1.334e-08,2.5,0.36659,1
0.99998,-9.6455e-06,0,-1.7694e-05,-5.3258e-05,0,-7.4482e-09,2.5,0.37519,1
0.99998,-9.6455e-06,0,-1.7694e-05,-5.3258e-05,0,-7.4482e-09,2.5,0.37519,1
0.99998,-9.6455e-06,0,-1.7694e-05,-5.3258e-05,0,-7.4482e-09,2.5,0.37519,1
0.99998,-9.944e-06,0,-1.6451e-05,-5.4886e-05,0,-3.7425e-08,2.5,0.3838,1
0.99998,-9.944e-06,0,-1.6451e-05,-5.4886e-05,0,-3.7425e-08,2.5,0.3838,1
0.99998,-1.0236e-05,0,-1.4296e-05,-5.5441e-05,0,-4.9719e-08,2.5,0.39241,1
0.99998,-1.0236e-05,0,-1.4296e-05,-5.5441e-05,0,-4.9719e-08,2.5,0.39241,1
0.99998,-1.0493e-05,0,-1.3676e-05,-5.6359e-05,0,-4.5146e-08,2.5,0.40102,1
0.99998,-1.0493e-05,0,-1.3676e-05,-5.6359e-05,0,-4.5146e-08,2.5,0.40102,1
0.99998,-1.0791e-05,0,-1.0309e-05,-5.7725e-05,0,-1.4049e-08,2.5,0.40962,1
0.99998,-1.0791e-05,0,-1.0309e-05,-5.7725e-05,0,-1.4049e-08,2.5,0.40962,1
0.99998,-1.105e-05,0,-7.965e-06,-5.8219e-05,0,-2.4043e-08,2.5,0.41823,1
0.99998,-1.105e-05,0,-7.965e-06,-5.8219e-05,0,-2.4043e-08,2.5,0.41823,1
0.99998,-1.1305e-05,0,-5.362e-06,-5.9319e-05,0,-2.2327e-08,2.5,0.42684,1
0.99998,-1.1305e-05,0,-5.362e-06,-5.9319e-05,0,-2.2327e-08,2.5,0.42684,1
0.99998,-1.1548e-05,0,-3.3143e-06,-5.9868e-05,0,1.7278e-09,2.5,0.43544,1
0.99998,-1.1548e-05,0,-3.3143e-06,-5.9868e-05,0,1.7278e-09,2.5,0.43544,1
0.99998,-1.1841e-05,0,-1.229e-06,-6.0808e-05,0,-3.0468e-08,2.5,0.44405,1
0.99998,-1.1841e-05,0,-1.229e-06,-6.0808e-05,0,-3.0468e-08,2.5,0.44405,1
0.99998,-1.2076e-05,0,1.0347e-06,-6.1365e-05,0,-3.8907e-08,2.5,0.45266,1
0.99998,-1.2076e-05,0,1.0347e-06,-6.1365e-05,0,-3.8907e-08,2.5,0.45266,1
0.99998,-1.2335e-05,0,2.6827e-06,-6.2236e-05,0,-1.404e-08,2.5,0.46127,1
0.99998,-1.2335e-05,0,2.6827e-06,-6.2236e-05,0,-1.404e-08,2.5,0.46127,1
0.99998,-1.2572e-05,0,4.3704e-06,-6.3039e-05,0,-3.2432e-08,2.5,0.46987,1
0.99998,-1.2572e-05,0,4.3704e-06,-6.3039e-05,0,-3.2432e-08,2.5,0.46987,1
0.99999,-1.2791e-05,0,6.3424e-06,-6.3386e-05,0,-1.0121e-08,2.5,0.47848,1
0.99999,-1.2791e-05,0,6.3424e-06,-6.3386e-05,0,-1.0121e-08,2.5,0.47848,1
0.99999,-1.2993e-05,0,8.2086e-06,-6.4233e-05,0,3.1247e-08,2.5,0.48709,1
0.99999,-1.2993e-05,0,8.2086e-06,-6.4233e-05,0,3.1247e-08,2.5,0.48709,1
0.99999,-1.2993e-05,0,8.2086e-06,-6.4233e-05,0,3.1247e-08,2.5,0.48709,1
0.99999,-1.3211e-05,0,1.058e-05,-6.4381e-05,0,5.9636e-09,2.5,0.4957,1
0.99999,-1.3211e-05,0,1.058e-05,-6.4381e-05,0,5.9636e-09,2.5,0.4957,1
0.99999,-1.3211e-05,0,1.058e-05,-6.4381e-05,0,5.9636e-09,2.5,0.4957,1
0.99999,-1.3447e-05,0,1.2159e-05,-6.5168e-05,0,-1.0668e-09,2.5,0.5043,1
0.99999,-1.3447e-05,0,1.2159e-05,-6.5168e-05,0,-1.0668e-09,2.5,0.5043,1
0.99999,-1.3636e-05,0,1.4248e-05,-6.5448e-05,0,1.1244e-08,2.5,0.51291,1
0.99999,-1.3636e-05,0,1.4248e-05,-6.5448e-05,0,1.1244e-08,2.5,0.51291,1
0.99999,-1.3862e-05,0,1.551e-05,-6.6181e-05,0,-4.8858e-08,2.5,0.52152,1
0.99999,-1.3862e-05,0,1.551e-05,-6.6181e-05,0,-4.8858e-08,2.5,0.52152,1
0.99999,-1.4006e-05,0,1.7718e-05,-6.631e-05,0,-3.1408e-08,2.5,0.53013,1
0.99999,-1.4006e-05,0,1.7718e-05,-6.631e-05,0,-3.1408e-08,2.5,0.53013,1
0.99999,-1.4167e-05,0,1.9515e-05,-6.6587e-05,0,-3.0227e-08,2.5,0.53873,1
0.99999,-1.4167e-05,0,1.9515e-05,-6.6587e-05,0,-3.0227e-08,2.5,0.53873,1
0.99999,-1.4329e-05,0,2.1477e-05,-6.6949e-05,0,-5.1257e-08,2.5,0.54734,1
0.99999,-1.4329e-05,0,2.1477e-05,-6.6949e-05,0,-5.1257e-08,2.5,0.54734,1
0.99999,-1.4448e-05,0,2.3423e-05,-6.7007e-05,0,-5.9764e-08,2.5,0.55595,1
0.99999,-1.4448e-05,0,2.3423e-05,-6.7007e-05,0,-5.9764e-08,2.5,0.55595,1
0.99999,-1.4556e-05,0,2.5067e-05,-6.7229e-05,0,2.1427e-09,2.5,0.56456,1
0.99999,-1.4556e-05,0,2.5067e-05,-6.7229e-05,0,2.1427e-09,2.5,0.56456,1
0.99999,-1.4556e-05,0,2.5067e-05,-6.7229e-05,0,2.1427e-09,2.5,0.56456,1
0.99999,-1.4718e-05,0,2.7117e-05,-6.7409e-05,0,-2.78e-08,2.5,0.57316,1
0.99999,-1.4718e-05,0,2.7117e-05,-6.7409e-05,0,-2.78e-08,2.5,0.57316,1
0.99999,-1.4782e-05,0,2.869e-05,-6.733e-05,0,-7.0177e-08,2.5,0.58177,1
0.99999,-1.4782e-05,0,2.869e-05,-6.733e-05,0,-7.0177e-08,2.5,0.58177,1
0.99999,-1.4857e-05,0,3.0622e-05,-6.7409e-05,0,-6.4118e-08,2.5,0.59038,1
0.99999,-1.4857e-05,0,3.0622e-05,-6.7409e-05,0,-6.4118e-08,2.5,0.59038,1
0.99999,-1.49e-05,0,3.2382e-05,-6.7165e-05,0,-2.7865e-08,2.5,0.59898,1
0.99999,-1.49e-05,0,3.2382e-05,-6.7165e-05,0,-2.7865e-08,2.5,0.59898,1
0.99999,-1.5006e-05,0,3.3961e-05,-6.7289e-05,0,-4.8569e-08,2.5,0.60759,1
0.99999,-1.5006e-05,0,3.3961e-05,-6.7289e-05,0,-4.8569e-08,2.5,0.60759,1
0.99999,-1.5028e-05,0,3.6128e-05,-6.7134e-05,0,-3.8389e-08,2.5,0.6162,1
0.99999,-1.5028e-05,0,3.6128e-05,-6.7134e-05,0,-3.8389e-08,2.5,0.6162,1
0.99999,-1.5031e-05,0,3.7406e-05,-6.6741e-05,0,-8.0775e-08,2.5,0.62481,1
0.99999,-1.5031e-05,0,3.7406e-05,-6.6741e-05,0,-8.0775e-08,2.5,0.62481,1
1,-1.5052e-05,0,3.9213e-05,-6.6639e-05,0,-7.7835e-08,2.5,0.63341,1
1,-1.5052e-05,0,3.9213e-05,-6.6639e-05,0,-7.7835e-08,2.5,0.63341,1
1,-1.5029e-05,0,4.081e-05,-6.6161e-05,0,-8.7784e-08,2.5,0.64202,1
1,-1.5029e-05,0,4.081e-05,-6.6161e-05,0,-8.7784e-08,2.5,0.64202,1
1,-1.4987e-05,0,4.2145e-05,-6.5411e-05,0,-8.2425e-08,2.5,0.65064,1
1,-1.4987e-05,0,4.2145e-05,-6.5411e-05,0,-8.2425e-08,2.5,0.65064,1
1,-1.4927e-05,0,4.4318e-05,-6.5264e-05,0,-1.0506e-07,2.5,0.66127,1
1,-1.4927e-05,0,4.4318e-05,-6.5264e-05,0,-1.0506e-07,2.5,0.66127,1
1,-1.472e-05,0,4.5621e-05,-6.3649e-05,0,-1.419e-07,2.5,0.67578,1
1,-1.472e-05,0,4.5621e-05,-6.3649e-05,0,-1.419e-07,2.5,0.67578,1
1,-1.472e-05,0,4.5621e-05,-6.3649e-05,0,-1.419e-07,2.5,0.67578,1
1,-1.472e-05,0,4.5621e-05,-6.3649e-05,0,-1.419e-07,2.5,0.67578,1
1,-1.4446e-05,0,5.0507e-05,-6.2128e-05,0,-1.6466e-07,2.5,0.69607,1
1,-1.4446e-05,0,5.0507e-05,-6.2128e-05,0,-1.6466e-07,2.5,0.69607,1
1,-1.4446e-05,0,5.0507e-05,-6.2128e-05,0,-1.6466e-07,2.5,0.69607,1
1,-1.3996e-05,0,5.5748e-05,-5.9717e-05,0,-5.6683e-08,2.5,0.72466,1
1,-1.3996e-05,0,5.5748e-05,-5.9717e-05,0,-5.6683e-08,2.5,0.72466,1
1,-1.3996e-05,0,5.5748e-05,-5.9717e-05,0,-5.6683e-08,2.5,0.72466,1
1,-1.3237e-05,0,6.1026e-05,-5.483e-05,0,2.1853e-07,2.5,0.75899,1
1,-1.3237e-05,0,6.1026e-05,-5.483e-05,0,2.1853e-07,2.5,0.75899,1
