"u:0","u:1","u:2","acc:0","acc:1","acc:2","p","Points:0","Points:1","Points:2"
1.0359,0,0,0.027402,0,0,7.9018e-05,0.38194,0,1
1.0359,0,0,0.027402,0,0,7.9018e-05,0.38194,0,1
1.0409,0,0,0.023807,0,0,-0.0059353,0.41667,0,1
1.0409,0,0,0.023807,0,0,-0.0059353,0.41667,0,1
1.0449,0,0,0.01412,0,0,-0.0106,0.45139,0,1
1.0449,0,0,0.01412,0,0,-0.0106,0.45139,0,1
1.0487,0,0,0.00090038,0,0,-0.014895,0.48611,0,1
1.0487,0,0,0.00090038,0,0,-0.014895,0.48611,0,1
1.0487,0,0,0.00090038,0,0,-0.014895,0.48611,0,1
1.0517,0,0,-0.013196,0,0,-0.018782,0.52083,0,1
1.0517,0,0,-0.013196,0,0,-0.018782,0.52083,0,1
1.0544,0,0,-0.032129,0,0,-0.020868,0.55556,0,1
1.0544,0,0,-0.032129,0,0,-0.020868,0.55556,0,1
1.0557,0,0,-0.051351,0,0,-0.020031,0.59028,0,1
1.0557,0,0,-0.051351,0,0,-0.020031,0.59028,0,1
1.0572,0,0,-0.068049,0,0,-0.019731,0.625,0,1
1.0572,0,0,-0.068049,0,0,-0.019731,0.625,0,1
1.0572,0,0,-0.068049,0,0,-0.019731,0.625,0,1
1.0576,0,0,-0.084851,0,0,-0.018137,0.65972,0,1
1.0576,0,0,-0.084851,0,0,-0.018137,0.65972,0,1
1.0568,0,0,-0.0889,0,0,-0.014243,0.69444,0,1
1.0568,0,0,-0.0889,0,0,-0.014243,0.69444,0,1
1.0558,0,0,-0.092722,0,0,-0.0095886,0.72917,0,1
1.0558,0,0,-0.092722,0,0,-0.0095886,0.72917,0,1
1.0558,0,0,-0.092722,0,0,-0.0095886,0.72917,0,1
1.0555,0,0,-0.088302,0,0,-0.0078521,0.76389,0,1
1.0555,0,0,-0.088302,0,0,-0.0078521,0.76389,0,1
1.054,0,0,-0.073767,0,0,-0.0015525,0.79861,0,1
1.054,0,0,-0.073767,0,0,-0.0015525,0.79861,0,1
1.0516,0,0,-0.048231,0,0,0.0013773,0.83333,0,1
1.0516,0,0,-0.048231,0,0,0.0013773,0.83333,0,1
1.0493,0,0,-0.015272,0,0,0.0054842,0.86806,0,1
1.0493,0,0,-0.015272,0,0,0.0054842,0.86806,0,1
1.0456,0,0,0.021617,0,0,0.0092676,0.90278,0,1
1.0456,0,0,0.021617,0,0,0.0092676,0.90278,0,1
1.0409,0,0,0.04488,0,0,0.012895,0.9375,0,1
1.0409,0,0,0.04488,0,0,0.012895,0.9375,0,1
1.0366,0,0,0.055037,0,0,0.016271,0.97222,0,1
1.0366,0,0,0.055037,0,0,0.016271,0.97222,0,1
1.0324,0,0,0.063985,0,0,0.018346,1.0069,0,1
1.0324,0,0,0.063985,0,0,0.018346,1.0069,0,1
1.0284,0,0,0.057126,0,0,0.020893,1.0417,0,1
1.0284,0,0,0.057126,0,0,0.020893,1.0417,0,1
1.025,0,0,0.032013,0,0,0.021875,1.0764,0,1
1.025,0,0,0.032013,0,0,0.021875,1.0764,0,1
1.0218,0,0,0.016314,0,0,0.024922,1.1111,0,1
1.0218,0,0,0.016314,0,0,0.024922,1.1111,0,1
1.0218,0,0,-0.0049551,0,0,0.025206,1.1458,0,1
1.0218,0,0,-0.0049551,0,0,0.025206,1.1458,0,1
1.0215,0,0,-0.031243,0,0,0.025196,1.1806,0,1
1.0215,0,0,-0.031243,0,0,0.025196,1.1806,0,1
1.0217,0,0,-0.062447,0,0,0.027564,1.2153,0,1
1.0217,0,0,-0.062447,0,0,0.027564,1.2153,0,1
1.0217,0,0,-0.062447,0,0,0.027564,1.2153,0,1
1.0241,0,0,-0.078895,0,0,0.026723,1.25,0,1
1.0241,0,0,-0.078895,0,0,0.026723,1.25,0,1
1.0264,0,0,-0.085911,0,0,0.027048,1.2847,0,1
1.0264,0,0,-0.085911,0,0,0.027048,1.2847,0,1
1.0295,0,0,-0.064399,0,0,0.028263,1.3194,0,1
1.0295,0,0,-0.064399,0,0,0.028263,1.3194,0,1
1.0293,0,0,-0.034378,0,0,0.027052,1.3542,0,1
1.0293,0,0,-0.034378,0,0,0.027052,1.3542,0,1
1.0293,0,0,-0.034378,0,0,0.027052,1.3542,0,1
1.0303,0,0,-0.0045974,0,0,0.028083,1.3889,0,1
1.0303,0,0,-0.0045974,0,0,0.028083,1.3889,0,1
1.0305,0,0,0.02402,0,0,0.027765,1.4236,0,1
1.0305,0,0,0.02402,0,0,0.027765,1.4236,0,1
1.0294,0,0,0.035919,0,0,0.027284,1.4583,0,1
1.0294,0,0,0.035919,0,0,0.027284,1.4583,0,1
1.028,0,0,0.037581,0,0,0.027981,1.4931,0,1
1.028,0,0,0.037581,0,0,0.027981,1.4931,0,1
1.028,0,0,0.037581,0,0,0.027981,1.4931,0,1
1.0264,0,0,0.027583,0,0,0.027583,1.5278,0,1
1.0264,0,0,0.027583,0,0,0.027583,1.5278,0,1
1.026,0,0,-0.00033913,0,0,0.028162,1.5625,0,1
1.026,0,0,-0.00033913,0,0,0.028162,1.5625,0,1
1.026,0,0,-0.015417,0,0,0.027432,1.5972,0,1
1.026,0,0,-0.015417,0,0,0.027432,1.5972,0,1
1.0274,0,0,-0.039394,0,0,0.027512,1.6319,0,1
1.0274,0,0,-0.039394,0,0,0.027512,1.6319,0,1
1.0296,0,0,-0.061014,0,0,0.02764,1.6667,0,1
1.0296,0,0,-0.061014,0,0,0.02764,1.6667,0,1
1.0296,0,0,-0.061014,0,0,0.02764,1.6667,0,1
1.0322,0,0,-0.063961,0,0,0.026045,1.7014,0,1
1.0322,0,0,-0.063961,0,0,0.026045,1.7014,0,1
1.0322,0,0,-0.063961,0,0,0.026045,1.7014,0,1
1.0351,0,0,-0.065091,0,0,0.023794,1.7361,0,1
1.0351,0,0,-0.065091,0,0,0.023794,1.7361,0,1
1.0375,0,0,-0.047523,0,0,0.024246,1.7708,0,1
1.0375,0,0,-0.047523,0,0,0.024246,1.7708,0,1
1.0389,0,0,-0.035762,0,0,0.025193,1.8056,0,1
1.0389,0,0,-0.035762,0,0,0.025193,1.8056,0,1
1.0399,0,0,-0.012509,0,0,0.023967,1.8403,0,1
1.0399,0,0,-0.012509,0,0,0.023967,1.8403,0,1
1.0405,0,0,0.013368,0,0,0.025141,1.875,0,1
1.0405,0,0,0.013368,0,0,0.025141,1.875,0,1
1.0404,0,0,0.03603,0,0,0.023401,1.9097,0,1
1.0404,0,0,0.03603,0,0,0.023401,1.9097,0,1
1.0388,0,0,0.054521,0,0,0.023606,1.9444,0,1
1.0388,0,0,0.054521,0,0,0.023606,1.9444,0,1
1.0383,0,0,0.03755,0,0,0.023474,1.9792,0,1
1.0383,0,0,0.03755,0,0,0.023474,1.9792,0,1
1.0364,0,0,0.026565,0,0,0.022474,2.0139,0,1
1.0364,0,0,0.026565,0,0,0.022474,2.0139,0,1
1.0367,0,0,0.0017338,0,0,0.021928,2.0486,0,1
1.0367,0,0,0.0017338,0,0,0.021928,2.0486,0,1
1.038,0,0,-0.025136,0,0,0.02309,2.0833,0,1
1.038,0,0,-0.025136,0,0,0.02309,2.0833,0,1
1.038,0,0,-0.025136,0,0,0.02309,2.0833,0,1
1.0405,0,0,-0.063094,0,0,0.01944,2.1181,0,1
1.0405,0,0,-0.063094,0,0,0.01944,2.1181,0,1
1.0442,0,0,-0.075432,0,0,0.019353,2.1528,0,1
1.0442,0,0,-0.075432,0,0,0.019353,2.1528,0,1
1.0478,0,0,-0.080255,0,0,0.018096,2.1875,0,1
1.0478,0,0,-0.080255,0,0,0.018096,2.1875,0,1
1.0478,0,0,-0.080255,0,0,0.018096,2.1875,0,1
1.0518,0,0,-0.064105,0,0,0.015626,2.2222,0,1
1.0518,0,0,-0.064105,0,0,0.015626,2.2222,0,1
1.0554,0,0,-0.040878,0,0,0.014746,2.2569,0,1
1.0554,0,0,-0.040878,0,0,0.014746,2.2569,0,1
1.0554,0,0,-0.040878,0,0,0.014746,2.2569,0,1
1.0582,0,0,0.0078437,0,0,0.012568,2.2917,0,1
1.0582,0,0,0.0078437,0,0,0.012568,2.2917,0,1
1.059,0,0,0.049207,0,0,0.0097281,2.3264,0,1
1.059,0,0,0.049207,0,0,0.0097281,2.3264,0,1
1.0595,0,0,0.084926,0,0,0.0083123,2.3611,0,1
1.0595,0,0,0.084926,0,0,0.0083123,2.3611,0,1
1.0595,0,0,0.084926,0,0,0.0083123,2.3611,0,1
1.0582,0,0,0.12312,0,0,0.0072471,2.3958,0,1
1.0582,0,0,0.12312,0,0,0.0072471,2.3958,0,1
1.0557,0,0,0.11753,0,0,0.0048202,2.4306,0,1
1.0557,0,0,0.11753,0,0,0.0048202,2.4306,0,1
1.0534,0,0,0.11009,0,0,0.0028676,2.4653,0,1
1.0534,0,0,0.11009,0,0,0.0028676,2.4653,0,1
1.0532,0.00036604,0,0.082333,0.046869,0,0.00036837,2.5,0.034429,1
1.0532,0.00036604,0,0.082333,0.046869,0,0.00036837,2.5,0.034429,1
1.0495,0.00044336,0,0.11933,0.12309,0,0.0010713,2.5,0.068859,1
1.0495,0.00044336,0,0.11933,0.12309,0,0.0010713,2.5,0.068859,1
1.0492,0.0030517,0,0.13747,0.19545,0,0.0016515,2.5,0.10329,1
1.0492,0.0030517,0,0.13747,0.19545,0,0.0016515,2.5,0.10329,1
1.0423,0.0084278,0,0.2639,0.26544,0,-0.00042595,2.5,0.13772,1
1.0423,0.0084278,0,0.2639,0.26544,0,-0.00042595,2.5,0.13772,1
1.0293,0.018908,0,0.47981,0.34377,0,0.0014951,2.5,0.17215,1
1.0293,0.018908,0,0.47981,0.34377,0,0.0014951,2.5,0.17215,1
1.0185,0.034893,0,0.69314,0.45857,0,0.0011759,2.5,0.20658,1
1.0185,0.034893,0,0.69314,0.45857,0,0.0011759,2.5,0.20658,1
1.0015,0.060513,0,1.0406,0.52824,0,0.0032174,2.5,0.24101,1
1.0015,0.060513,0,1.0406,0.52824,0,0.0032174,2.5,0.24101,1
1.0015,0.060513,0,1.0406,0.52824,0,0.0032174,2.5,0.24101,1
1.0015,0.060513,0,1.0406,0.52824,0,0.0032174,2.5,0.24101,1
0.9811,0.097088,0,1.4228,0.51656,0,-0.0020186,2.5,0.27534,1
0.9811,0.097088,0,1.4228,0.51656,0,-0.0020186,2.5,0.27534,1
0.95999,0.13759,0,1.7723,0.48749,0,-0.0011574,2.5,0.30393,1
0.95999,0.13759,0,1.7723,0.48749,0,-0.0011574,2.5,0.30393,1
0.94573,0.17107,0,1.9299,0.4361,0,-0.001896,2.5,0.32422,1
0.94573,0.17107,0,1.9299,0.4361,0,-0.001896,2.5,0.32422,1
0.93612,0.19719,0,1.9742,0.39028,0,-0.0016903,2.5,0.33873,1
0.93612,0.19719,0,1.9742,0.39028,0,-0.0016903,2.5,0.33873,1
0.92976,0.21714,0,1.9593,0.35393,0,-0.0017965,2.5,0.34936,1
0.92976,0.21714,0,1.9593,0.35393,0,-0.0017965,2.5,0.34936,1
0.92421,0.23314,0,1.9602,0.33377,0,-0.0017799,2.5,0.35798,1
0.92421,0.23314,0,1.9602,0.33377,0,-0.0017799,2.5,0.35798,1
0.92421,0.23314,0,1.9602,0.33377,0,-0.0017799,2.5,0.35798,1
0.91894,0.24991,0,1.9393,0.32145,0,-0.0020373,2.5,0.36659,1
0.91894,0.24991,0,1.9393,0.32145,0,-0.0020373,2.5,0.36659,1
0.91467,0.26643,0,1.8742,0.31085,0,-0.0020411,2.5,0.37519,1
0.91467,0.26643,0,1.8742,0.31085,0,-0.0020411,2.5,0.37519,1
0.91467,0.26643,0,1.8742,0.31085,0,-0.0020411,2.5,0.37519,1
0.91119,0.28312,0,1.7671,0.288,0,-0.0019992,2.5,0.3838,1
0.91119,0.28312,0,1.7671,0.288,0,-0.0019992,2.5,0.3838,1
0.90858,0.29885,0,1.632,0.27639,0,-0.0018755,2.5,0.39241,1
0.90858,0.29885,0,1.632,0.27639,0,-0.0018755,2.5,0.39241,1
0.90626,0.31424,0,1.4675,0.27331,0,-0.0018497,2.5,0.40102,1
0.90626,0.31424,0,1.4675,0.27331,0,-0.0018497,2.5,0.40102,1
0.90422,0.32907,0,1.3008,0.25483,0,-0.0018424,2.5,0.40962,1
0.90422,0.32907,0,1.3008,0.25483,0,-0.0018424,2.5,0.40962,1
0.90398,0.34243,0,1.1022,0.26575,0,-0.0016077,2.5,0.41823,1
0.90398,0.34243,0,1.1022,0.26575,0,-0.0016077,2.5,0.41823,1
0.90378,0.35504,0,0.87552,0.25791,0,-0.0015719,2.5,0.42684,1
0.90378,0.35504,0,0.87552,0.25791,0,-0.0015719,2.5,0.42684,1
0.90511,0.36604,0,0.63666,0.27308,0,-0.0013288,2.5,0.43544,1
0.90511,0.36604,0,0.63666,0.27308,0,-0.0013288,2.5,0.43544,1
0.90683,0.37566,0,0.38998,0.28878,0,-0.001159,2.5,0.44405,1
0.90683,0.37566,0,0.38998,0.28878,0,-0.001159,2.5,0.44405,1
0.9093,0.38375,0,0.14621,0.32112,0,-0.00099706,2.5,0.45266,1
0.9093,0.38375,0,0.14621,0.32112,0,-0.00099706,2.5,0.45266,1
0.9129,0.39003,0,-0.1139,0.33218,0,-0.00075993,2.5,0.46127,1
0.9129,0.39003,0,-0.1139,0.33218,0,-0.00075993,2.5,0.46127,1
0.91745,0.39463,0,-0.37168,0.37034,0,-0.00043583,2.5,0.46987,1
0.91745,0.39463,0,-0.37168,0.37034,0,-0.00043583,2.5,0.46987,1
0.92225,0.39672,0,-0.59449,0.40707,0,-0.00028944,2.5,0.47848,1
0.92225,0.39672,0,-0.59449,0.40707,0,-0.00028944,2.5,0.47848,1
0.92728,0.39735,0,-0.79804,0.44597,0,3.3436e-05,2.5,0.48709,1
0.92728,0.39735,0,-0.79804,0.44597,0,3.3436e-05,2.5,0.48709,1
0.92728,0.39735,0,-0.79804,0.44597,0,3.3436e-05,2.5,0.48709,1
0.93241,0.39573,0,-0.98908,0.49576,0,-3.5565e-05,2.5,0.4957,1
0.93241,0.39573,0,-0.98908,0.49576,0,-3.5565e-05,2.5,0.4957,1
0.93241,0.39573,0,-0.98908,0.49576,0,-3.5565e-05,2.5,0.4957,1
0.93704,0.39214,0,-1.1704,0.54626,0,0.00039112,2.5,0.5043,1
0.93704,0.39214,0,-1.1704,0.54626,0,0.00039112,2.5,0.5043,1
0.94345,0.38684,0,-1.3269,0.59399,0,0.00061141,2.5,0.51291,1
0.94345,0.38684,0,-1.3269,0.59399,0,0.00061141,2.5,0.51291,1
0.94852,0.37988,0,-1.4568,0.65186,0,0.00073307,2.5,0.52152,1
0.94852,0.37988,0,-1.4568,0.65186,0,0.00073307,2.5,0.52152,1
0.95391,0.37091,0,-1.5697,0.71177,0,0.001255,2.5,0.53013,1
0.95391,0.37091,0,-1.5697,0.71177,0,0.001255,2.5,0.53013,1
0.95946,0.36088,0,-1.6515,0.7676,0,0.001248,2.5,0.53873,1
0.95946,0.36088,0,-1.6515,0.7676,0,0.001248,2.5,0.53873,1
0.96508,0.34958,0,-1.7133,0.81959,0,0.0012826,2.5,0.54734,1
0.96508,0.34958,0,-1.7133,0.81959,0,0.0012826,2.5,0.54734,1
0.97062,0.33714,0,-1.7475,0.85723,0,0.0014609,2.5,0.55595,1
0.97062,0.33714,0,-1.7475,0.85723,0,0.0014609,2.5,0.55595,1
0.97539,0.32402,0,-1.7588,0.9012,0,0.0020529,2.5,0.56456,1
0.97539,0.32402,0,-1.7588,0.9012,0,0.0020529,2.5,0.56456,1
0.97539,0.32402,0,-1.7588,0.9012,0,0.0020529,2.5,0.56456,1
0.97982,0.30985,0,-1.7523,0.92521,0,0.0018146,2.5,0.57316,1
0.97982,0.30985,0,-1.7523,0.92521,0,0.0018146,2.5,0.57316,1
0.98392,0.29534,0,-1.7249,0.94459,0,0.0016812,2.5,0.58177,1
0.98392,0.29534,0,-1.7249,0.94459,0,0.0016812,2.5,0.58177,1
0.98788,0.28101,0,-1.6914,0.95329,0,0.0017592,2.5,0.59038,1
0.98788,0.28101,0,-1.6914,0.95329,0,0.0017592,2.5,0.59038,1
0.99137,0.26603,0,-1.6387,0.95612,0,0.0018195,2.5,0.59898,1
0.99137,0.26603,0,-1.6387,0.95612,0,0.0018195,2.5,0.59898,1
0.99521,0.25154,0,-1.5906,0.94992,0,0.0016946,2.5,0.60759,1
0.99521,0.25154,0,-1.5906,0.94992,0,0.0016946,2.5,0.60759,1
0.99827,0.23707,0,-1.5192,0.93388,0,0.0017458,2.5,0.6162,1
0.99827,0.23707,0,-1.5192,0.93388,0,0.0017458,2.5,0.6162,1
1.0013,0.22295,0,-1.4506,0.91105,0,0.0015356,2.5,0.62481,1
1.0013,0.22295,0,-1.4506,0.91105,0,0.0015356,2.5,0.62481,1
1.0041,0.20935,0,-1.3761,0.8823,0,0.0018383,2.5,0.63341,1
1.0041,0.20935,0,-1.3761,0.8823,0,0.0018383,2.5,0.63341,1
1.007,0.1959,0,-1.3073,0.85412,0,0.0017621,2.5,0.64202,1
1.007,0.1959,0,-1.3073,0.85412,0,0.0017621,2.5,0.64202,1
1.0099,0.18308,0,-1.2388,0.82318,0,0.0015198,2.5,0.65064,1
1.0099,0.18308,0,-1.2388,0.82318,0,0.0015198,2.5,0.65064,1
1.0133,0.16805,0,-1.1519,0.77956,0,0.0014195,2.5,0.66127,1
1.0133,0.16805,0,-1.1519,0.77956,0,0.0014195,2.5,0.66127,1
1.0202,0.14965,0,-1.043,0.70548,0,0.00075445,2.5,0.67578,1
1.0202,0.14965,0,-1.043,0.70548,0,0.00075445,2.5,0.67578,1
1.0202,0.14965,0,-1.043,0.70548,0,0.00075445,2.5,0.67578,1
1.0202,0.14965,0,-1.043,0.70548,0,0.00075445,2.5,0.67578,1
1.0248,0.12564,0,-0.84537,0.60528,0,0.001041,2.5,0.69607,1
1.0248,0.12564,0,-0.84537,0.60528,0,0.001041,2.5,0.69607,1
1.0248,0.12564,0,-0.84537,0.60528,0,0.001041,2.5,0.69607,1
1.0286,0.099199,0,-0.58434,0.41154,0,-0.0013441,2.5,0.72466,1
1.0286,0.099199,0,-0.58434,0.41154,0,-0.0013441,2.5,0.72466,1
1.0286,0.099199,0,-0.58434,0.41154,0,-0.0013441,2.5,0.72466,1
1.0341,0.075269,0,-0.41262,0.23217,0,-0.00098656,2.5,0.75899,1
1.0341,0.075269,0,-0.41262,0.23217,0,-0.00098656,2.5,0.75899,1
1.0341,0.075269,0,-0.41262,0.23217,0,-0.00098656,2.5,0.75899,1
1.0376,0.058104,0,-0.29885,0.096627,0,-0.0022058,2.5,0.79342,1
1.0376,0.058104,0,-0.29885,0.096627,0,-0.0022058,2.5,0.79342,1
1.0371,0.044743,0,-0.23748,0.011936,0,-0.0013942,2.5,0.82785,1
1.0371,0.044743,0,-0.23748,0.011936,0,-0.0013942,2.5,0.82785,1
1.0371,0.044743,0,-0.23748,0.011936,0,-0.0013942,2.5,0.82785,1
1.0371,0.044743,0,-0.23748,0.011936,0,-0.0013942,2.5,0.82785,1
1.0384,0.03363,0,-0.15523,-0.038425,0,0.00071389,2.5,0.86228,1
1.0384,0.03363,0,-0.15523,-0.038425,0,0.00071389,2.5,0.86228,1
1.0362,0.02452,0,-0.1448,-0.054532,0,-0.00049609,2.5,0.89671,1
1.0362,0.02452,0,-0.1448,-0.054532,0,-0.00049609,2.5,0.89671,1
1.0359,0.016325,0,-0.16515,-0.057208,0,-7.5945e-05,2.5,0.93114,1
1.0359,0.016325,0,-0.16515,-0.057208,0,-7.5945e-05,2.5,0.93114,1
1.0356,0.0074835,0,-0.14429,-0.035345,0,-0.00017335,2.5,0.96557,1
1.0356,0.0074835,0,-0.14429,-0.035345,0,-0.00017335,2.5,0.96557,1
1.0005,0,0,0.00052597,0,0,0.074679,0.034722,1,1
1.0005,0,0,0.00052597,0,0,0.074679,0.034722,1,1
1.001,0,0,0.0016477,0,0,0.074043,0.069444,1,1
1.001,0,0,0.0016477,0,0,0.074043,0.069444,1,1
1.002,0,0,0.0022338,0,0,0.072649,0.10417,1,1
1.002,0,0,0.0022338,0,0,0.072649,0.10417,1,1
1.0039,0,0,-0.00017691,0,0,0.071327,0.13889,1,1
1.0039,0,0,-0.00017691,0,0,0.071327,0.13889,1,1
1.0063,0,0,-0.0028332,0,0,0.068535,0.17361,1,1
1.0063,0,0,-0.0028332,0,0,0.068535,0.17361,1,1
1.0095,0,0,-0.0070533,0,0,0.06545,0.20833,1,1
1.0095,0,0,-0.0070533,0,0,0.06545,0.20833,1,1
1.0132,0,0,-0.014899,0,0,0.062786,0.24306,1,1
1.0132,0,0,-0.014899,0,0,0.062786,0.24306,1,1
1.0181,0,0,-0.018362,0,0,0.05801,0.27778,1,1
1.0181,0,0,-0.018362,0,0,0.05801,0.27778,1,1
1.0234,0,0,-0.022309,0,0,0.053863,0.3125,1,1
1.0234,0,0,-0.022309,0,0,0.053863,0.3125,1,1
1.03,0,0,-0.028609,0,0,0.04778,0.34722,1,1
1.03,0,0,-0.028609,0,0,0.04778,0.34722,1,1
1.0364,0,0,-0.026013,0,0,0.041828,0.38194,1,1
1.0364,0,0,-0.026013,0,0,0.041828,0.38194,1,1
1.0427,0,0,-0.018241,0,0,0.036552,0.41667,1,1
1.0427,0,0,-0.018241,0,0,0.036552,0.41667,1,1
1.0489,0,0,-0.0092204,0,0,0.030516,0.45139,1,1
1.0489,0,0,-0.0092204,0,0,0.030516,0.45139,1,1
1.0547,0,0,0.0017499,0,0,0.024499,0.48611,1,1
1.0547,0,0,0.0017499,0,0,0.024499,0.48611,1,1
1.0589,0,0,0.017432,0,0,0.01912,0.52083,1,1
1.0589,0,0,0.017432,0,0,0.01912,0.52083,1,1
1.0589,0,0,0.017432,0,0,0.01912,0.52083,1,1
1.0623,0,0,0.036131,0,0,0.01506,0.55556,1,1
1.0623,0,0,0.036131,0,0,0.01506,0.55556,1,1
1.0636,0,0,0.054924,0,0,0.012067,0.59028,1,1
